# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-06-17T00:41:57.689909+00:00"",""target_name"":""galactic_plane"",""scan_index"":18,""scan_count"":20,""frequency_index"":4,""frequency_count"":5,""center_freq_hz"":1421205800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1420006000.000,1420.006000000,5.581535767957e-10
1420006585.938,1420.006585937,5.639258914356e-10
1420007171.875,1420.007171875,5.626377440190e-10
1420007757.812,1420.007757812,5.460352376111e-10
1420008343.750,1420.008343750,5.597528848618e-10
1420008929.688,1420.008929688,5.768595149500e-10
1420009515.625,1420.009515625,5.480248853084e-10
1420010101.562,1420.010101563,5.453482186078e-10
1420010687.500,1420.010687500,5.575715411502e-10
1420011273.438,1420.011273437,5.233454914029e-10
1420011859.375,1420.011859375,5.137281098903e-10
1420012445.312,1420.012445312,5.273816025788e-10
1420013031.250,1420.013031250,4.863774077003e-10
1420013617.188,1420.013617187,4.735596638642e-10
1420014203.125,1420.014203125,4.883145779682e-10
1420014789.062,1420.014789063,5.300692056852e-10
1420015375.000,1420.015375000,4.872360480307e-10
1420015960.938,1420.015960938,4.583352285994e-10
1420016546.875,1420.016546875,4.698649651906e-10
1420017132.812,1420.017132812,4.615348896191e-10
1420017718.750,1420.017718750,4.413117094793e-10
1420018304.688,1420.018304687,4.383026168661e-10
1420018890.625,1420.018890625,4.595550035520e-10
1420019476.562,1420.019476562,4.594327087383e-10
1420020062.500,1420.020062500,4.679421858636e-10
1420020648.438,1420.020648438,4.684469836531e-10
1420021234.375,1420.021234375,4.712023025419e-10
1420021820.312,1420.021820313,4.953031277708e-10
1420022406.250,1420.022406250,5.141863021502e-10
1420022992.188,1420.022992187,5.414762441962e-10
1420023578.125,1420.023578125,5.285931028080e-10
1420024164.062,1420.024164062,5.074392542629e-10
1420024750.000,1420.024750000,4.990516527228e-10
1420025335.938,1420.025335937,4.805750772612e-10
1420025921.875,1420.025921875,4.809540545738e-10
1420026507.812,1420.026507813,4.880987055873e-10
1420027093.750,1420.027093750,4.942597039454e-10
1420027679.688,1420.027679688,4.835574101922e-10
1420028265.625,1420.028265625,4.955533004596e-10
1420028851.562,1420.028851562,4.917772128080e-10
1420029437.500,1420.029437500,4.530272139977e-10
1420030023.438,1420.030023437,4.458780820502e-10
1420030609.375,1420.030609375,4.372487195057e-10
1420031195.312,1420.031195312,4.340850448821e-10
1420031781.250,1420.031781250,4.296089945565e-10
1420032367.188,1420.032367188,4.511355108151e-10
1420032953.125,1420.032953125,4.851679908191e-10
1420033539.062,1420.033539063,4.739845558596e-10
1420034125.000,1420.034125000,4.542340602700e-10
1420034710.938,1420.034710937,4.690525737036e-10
1420035296.875,1420.035296875,4.855166359440e-10
1420035882.812,1420.035882812,4.717532923888e-10
1420036468.750,1420.036468750,4.938215054494e-10
1420037054.688,1420.037054687,4.974405792153e-10
1420037640.625,1420.037640625,5.079791766670e-10
1420038226.562,1420.038226563,5.127253132076e-10
1420038812.500,1420.038812500,5.156669023669e-10
1420039398.438,1420.039398438,4.982453419541e-10
1420039984.375,1420.039984375,4.910255571912e-10
1420040570.312,1420.040570312,5.122194168644e-10
1420041156.250,1420.041156250,5.107390400703e-10
1420041742.188,1420.041742187,4.754797785718e-10
1420042328.125,1420.042328125,4.677029219245e-10
1420042914.062,1420.042914062,4.541128088982e-10
1420043500.000,1420.043500000,4.440020345602e-10
1420044085.938,1420.044085938,4.614621478757e-10
1420044671.875,1420.044671875,4.632646232439e-10
1420045257.812,1420.045257813,4.417447832356e-10
1420045843.750,1420.045843750,4.179344667347e-10
1420046429.688,1420.046429687,4.113128949062e-10
1420047015.625,1420.047015625,4.342012659768e-10
1420047601.562,1420.047601562,4.461538476615e-10
1420048187.500,1420.048187500,4.526494135805e-10
1420048773.438,1420.048773437,4.532616383241e-10
1420049359.375,1420.049359375,4.631285108391e-10
1420049945.312,1420.049945313,4.574061049259e-10
1420050531.250,1420.050531250,4.528641627001e-10
