# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-06-17T00:37:24.025285+00:00"",""target_name"":""galactic_plane"",""scan_index"":5,""scan_count"":20,""frequency_index"":3,""frequency_count"":5,""center_freq_hz"":1420405800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1419206000.000,1419.206000000,4.887737102070e-10
1419206585.938,1419.206585937,4.606661266573e-10
1419207171.875,1419.207171875,4.539943454312e-10
1419207757.812,1419.207757812,4.496344823396e-10
1419208343.750,1419.208343750,4.559879377945e-10
1419208929.688,1419.208929687,4.553761834741e-10
1419209515.625,1419.209515625,4.556200762197e-10
1419210101.562,1419.210101563,4.637178998801e-10
1419210687.500,1419.210687500,4.544411618850e-10
1419211273.438,1419.211273438,4.654516101479e-10
1419211859.375,1419.211859375,4.932505345992e-10
1419212445.312,1419.212445312,5.008785139057e-10
1419213031.250,1419.213031250,4.773032297161e-10
1419213617.188,1419.213617187,4.818865778868e-10
1419214203.125,1419.214203125,4.761487831256e-10
1419214789.062,1419.214789062,4.598331298646e-10
1419215375.000,1419.215375000,4.675728355381e-10
1419215960.938,1419.215960938,4.699960948308e-10
1419216546.875,1419.216546875,4.650371021193e-10
1419217132.812,1419.217132813,4.597234389059e-10
1419217718.750,1419.217718750,4.571618132495e-10
1419218304.688,1419.218304687,4.699995439711e-10
1419218890.625,1419.218890625,4.511585183190e-10
1419219476.562,1419.219476562,4.720403400395e-10
1419220062.500,1419.220062500,4.621415818385e-10
1419220648.438,1419.220648437,4.350171536448e-10
1419221234.375,1419.221234375,4.274762148880e-10
1419221820.312,1419.221820313,4.252037910293e-10
1419222406.250,1419.222406250,4.132325303747e-10
1419222992.188,1419.222992188,4.263255745241e-10
1419223578.125,1419.223578125,4.478763351880e-10
1419224164.062,1419.224164062,4.280154256351e-10
1419224750.000,1419.224750000,4.334141544050e-10
1419225335.938,1419.225335937,4.693315275509e-10
1419225921.875,1419.225921875,4.851316575901e-10
1419226507.812,1419.226507812,4.793797953985e-10
1419227093.750,1419.227093750,4.533685397150e-10
1419227679.688,1419.227679688,4.745735585678e-10
1419228265.625,1419.228265625,4.766160390550e-10
1419228851.562,1419.228851563,4.784867092893e-10
1419229437.500,1419.229437500,4.874939421627e-10
1419230023.438,1419.230023437,4.852576897968e-10
1419230609.375,1419.230609375,4.837025700602e-10
1419231195.312,1419.231195312,4.727199546645e-10
1419231781.250,1419.231781250,4.917989172340e-10
1419232367.188,1419.232367187,4.816326250352e-10
1419232953.125,1419.232953125,4.745050171684e-10
1419233539.062,1419.233539063,4.643540557857e-10
1419234125.000,1419.234125000,4.539841498126e-10
1419234710.938,1419.234710938,4.267032809030e-10
1419235296.875,1419.235296875,4.256113981127e-10
1419235882.812,1419.235882812,4.531038764139e-10
1419236468.750,1419.236468750,4.204576999977e-10
1419237054.688,1419.237054687,4.097245150057e-10
1419237640.625,1419.237640625,4.182648226122e-10
1419238226.562,1419.238226562,4.095024140221e-10
1419238812.500,1419.238812500,4.252199453880e-10
1419239398.438,1419.239398438,4.429397661463e-10
1419239984.375,1419.239984375,4.664971523709e-10
1419240570.312,1419.240570313,4.619478976928e-10
1419241156.250,1419.241156250,4.494007800635e-10
1419241742.188,1419.241742187,4.487979793400e-10
1419242328.125,1419.242328125,4.417303979668e-10
1419242914.062,1419.242914062,4.816580451904e-10
1419243500.000,1419.243500000,4.843489269221e-10
1419244085.938,1419.244085937,4.447656369567e-10
1419244671.875,1419.244671875,4.249746480362e-10
1419245257.812,1419.245257813,4.350105221175e-10
1419245843.750,1419.245843750,4.525018997813e-10
1419246429.688,1419.246429688,4.479883308123e-10
1419247015.625,1419.247015625,4.309066768985e-10
1419247601.562,1419.247601562,4.195910800276e-10
1419248187.500,1419.248187500,4.247732492673e-10
1419248773.438,1419.248773437,4.355601775914e-10
1419249359.375,1419.249359375,4.292279150929e-10
1419249945.312,1419.249945312,4.345194629492e-10
1419250531.250,1419.250531250,4.207934450121e-10
1419251117.188,1419.251117188,3.976903605603e-10
1419251703.125,1419.251703125,4.092820738483e-10
1419252289.062,1419.252289063,3.989375409984e-10
1419252875.000,1419.252875000,4.100438962484e-10
1419253460.938,1419.253460937,4.131962707838e-10
1419254046.875,1419.254046875,3.978573849017e-10
1419254632.812,1419.254632812,3.867223081618e-10
1419255218.750,1419.255218750,3.966478707112e-10
1419255804.688,1419.255804687,4.066244520532e-10
1419256390.625,1419.256390625,4.292723019868e-10
1419256976.562,1419.256976563,4.416405510126e-10
1419257562.500,1419.257562500,4.457061860851e-10
1419258148.438,1419.258148438,4.394340090611e-10
1419258734.375,1419.258734375,4.469238421536e-10
1419259320.312,1419.259320312,4.579594005871e-10
1419259906.250,1419.259906250,4.437175833761e-10
1419260492.188,1419.260492187,4.265334449621e-10
1419261078.125,1419.261078125,4.199428830159e-10
1419261664.062,1419.261664062,4.271329387204e-10
1419262250.000,1419.262250000,4.305655028838e-10
1419262835.938,1419.262835938,4.256632290508e-10
1419263421.875,1419.263421875,4.271491114241e-10
1419264007.812,1419.264007813,4.060035110035e-10
1419264593.750,1419.264593750,4.059003390464e-10
1419265179.688,1419.265179687,3.978507761259e-10
1419265765.625,1419.265765625,3.839296159685e-10
1419266351.562,1419.266351562,3.798052815683e-10
1419266937.500,1419.266937500,3.792168082783e-10
1419267523.438,1419.267523437,3.951969488758e-10
1419268109.375,1419.268109375,4.065058484892e-10
1419268695.312,1419.268695313,3.991208160307e-10
1419269281.250,1419.269281250,4.098691913125e-10
1419269867.188,1419.269867188,4.297618860700e-10
1419270453.125,1419.270453125,4.415838972750e-10
1419271039.062,1419.271039062,4.441291155995e-10
1419271625.000,1419.271625000,4.502166395103e-10
1419272210.938,1419.272210937,4.438984033784e-10
1419272796.875,1419.272796875,4.483178363480e-10
1419273382.812,1419.273382812,4.493103551039e-10
1419273968.750,1419.273968750,4.913818128435e-10
1419274554.688,1419.274554688,4.956593896237e-10
1419275140.625,1419.275140625,4.757847830309e-10
1419275726.562,1419.275726563,4.520331026442e-10
1419276312.500,1419.276312500,4.500680583431e-10
1419276898.438,1419.276898437,4.446717548480e-10
1419277484.375,1419.277484375,4.512969254494e-10
1419278070.312,1419.278070312,4.633946062496e-10
1419278656.250,1419.278656250,4.396920306294e-10
1419279242.188,1419.279242187,4.384633399066e-10
1419279828.125,1419.279828125,4.310735080719e-10
1419280414.062,1419.280414063,4.161599890935e-10
1419281000.000,1419.281000000,4.007526907789e-10
1419281585.938,1419.281585938,3.884434473624e-10
1419282171.875,1419.282171875,3.889666180439e-10
1419282757.812,1419.282757812,4.074760922979e-10
1419283343.750,1419.283343750,4.242534371240e-10
1419283929.688,1419.283929687,4.162459511309e-10
1419284515.625,1419.284515625,4.091916971900e-10
1419285101.562,1419.285101562,4.229516787225e-10
1419285687.500,1419.285687500,4.419807610028e-10
1419286273.438,1419.286273438,4.276930411382e-10
1419286859.375,1419.286859375,4.324983035936e-10
1419287445.312,1419.287445313,4.536805994567e-10
1419288031.250,1419.288031250,4.647503489170e-10
1419288617.188,1419.288617187,4.397663671738e-10
1419289203.125,1419.289203125,4.394271858501e-10
1419289789.062,1419.289789062,4.800243666108e-10
1419290375.000,1419.290375000,4.521952287077e-10
1419290960.938,1419.290960937,4.526962048550e-10
1419291546.875,1419.291546875,4.227062486402e-10
1419292132.812,1419.292132813,4.289804920426e-10
1419292718.750,1419.292718750,4.553599988882e-10
1419293304.688,1419.293304688,4.326066027625e-10
1419293890.625,1419.293890625,4.278523240212e-10
1419294476.562,1419.294476562,4.143615743196e-10
1419295062.500,1419.295062500,4.280981888214e-10
1419295648.438,1419.295648437,4.127381030122e-10
1419296234.375,1419.296234375,4.042348541271e-10
1419296820.312,1419.296820312,4.157456698316e-10
1419297406.250,1419.297406250,4.189934907163e-10
1419297992.188,1419.297992188,4.036007018715e-10
1419298578.125,1419.298578125,4.101849134219e-10
1419299164.062,1419.299164063,4.240507342145e-10
1419299750.000,1419.299750000,4.427574492362e-10
1419300335.938,1419.300335937,4.500128087814e-10
1419300921.875,1419.300921875,4.423359481210e-10
1419301507.812,1419.301507812,4.387415691599e-10
1419302093.750,1419.302093750,4.493290779993e-10
1419302679.688,1419.302679687,4.495529692140e-10
1419303265.625,1419.303265625,4.580683474676e-10
1419303851.562,1419.303851563,4.907182332511e-10
