# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-06-17T00:39:07.672061+00:00"",""target_name"":""galactic_plane"",""scan_index"":10,""scan_count"":20,""frequency_index"":3,""frequency_count"":5,""center_freq_hz"":1420405800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1419268695.312,1419.268695313,5.072922319128e-10
1419269281.250,1419.269281250,5.200519403060e-10
1419269867.188,1419.269867188,5.444872624152e-10
1419270453.125,1419.270453125,5.836473779760e-10
1419271039.062,1419.271039062,5.852467961667e-10
1419271625.000,1419.271625000,5.848206550310e-10
1419272210.938,1419.272210937,5.830408099189e-10
1419272796.875,1419.272796875,5.578152392019e-10
1419273382.812,1419.273382812,5.670889081002e-10
1419273968.750,1419.273968750,5.884229571090e-10
1419274554.688,1419.274554688,6.240294448148e-10
1419275140.625,1419.275140625,6.148225092624e-10
1419275726.562,1419.275726563,5.840778406855e-10
1419276312.500,1419.276312500,5.696546065637e-10
1419276898.438,1419.276898437,5.580516547318e-10
1419277484.375,1419.277484375,5.458780964157e-10
1419278070.312,1419.278070312,5.428916138484e-10
1419278656.250,1419.278656250,5.376728453731e-10
1419279242.188,1419.279242187,5.593349852066e-10
1419279828.125,1419.279828125,5.553841677798e-10
1419280414.062,1419.280414063,5.566958332192e-10
1419281000.000,1419.281000000,5.486102124173e-10
1419281585.938,1419.281585938,5.221487189018e-10
1419282171.875,1419.282171875,5.268889016045e-10
1419282757.812,1419.282757812,5.316477954485e-10
1419283343.750,1419.283343750,5.508338464567e-10
1419283929.688,1419.283929687,5.523343724919e-10
1419284515.625,1419.284515625,5.494125052700e-10
1419285101.562,1419.285101562,5.390211614345e-10
1419285687.500,1419.285687500,5.487128938941e-10
1419286273.438,1419.286273438,5.515299384163e-10
1419286859.375,1419.286859375,5.539891550093e-10
1419287445.312,1419.287445313,5.651705029282e-10
1419288031.250,1419.288031250,5.855921702822e-10
1419288617.188,1419.288617187,5.893835049980e-10
1419289203.125,1419.289203125,5.907390559424e-10
1419289789.062,1419.289789062,6.126241947750e-10
1419290375.000,1419.290375000,5.875247196108e-10
1419290960.938,1419.290960937,6.129689599051e-10
1419291546.875,1419.291546875,6.019473437560e-10
1419292132.812,1419.292132813,6.095096765720e-10
1419292718.750,1419.292718750,6.201260485597e-10
1419293304.688,1419.293304688,5.524953090550e-10
1419293890.625,1419.293890625,5.453286187620e-10
1419294476.562,1419.294476562,5.653159818837e-10
1419295062.500,1419.295062500,5.714388804509e-10
1419295648.438,1419.295648437,5.537408468929e-10
1419296234.375,1419.296234375,5.654548979373e-10
1419296820.312,1419.296820312,5.723194997086e-10
1419297406.250,1419.297406250,5.604864890145e-10
1419297992.188,1419.297992188,5.422400270954e-10
1419298578.125,1419.298578125,5.856397970135e-10
1419299164.062,1419.299164063,6.056911102705e-10
1419299750.000,1419.299750000,6.065235493401e-10
1419300335.938,1419.300335937,6.007371163611e-10
1419300921.875,1419.300921875,6.036739194823e-10
1419301507.812,1419.301507812,5.914087590879e-10
1419302093.750,1419.302093750,6.111526007566e-10
1419302679.688,1419.302679687,6.615822121448e-10
1419303265.625,1419.303265625,6.381420809429e-10
1419303851.562,1419.303851563,6.261172199947e-10
1419304437.500,1419.304437500,6.404775712463e-10
1419305023.438,1419.305023438,6.465822692224e-10
1419305609.375,1419.305609375,6.498285841034e-10
1419306195.312,1419.306195312,6.559055369369e-10
1419306781.250,1419.306781250,6.301215124355e-10
1419307367.188,1419.307367187,6.181575823552e-10
1419307953.125,1419.307953125,6.287351174217e-10
1419308539.062,1419.308539062,6.299553272566e-10
1419309125.000,1419.309125000,6.087960002913e-10
1419309710.938,1419.309710938,5.852835981429e-10
1419310296.875,1419.310296875,5.820012103842e-10
1419310882.812,1419.310882813,5.868987914147e-10
1419311468.750,1419.311468750,5.986041041815e-10
1419312054.688,1419.312054687,6.044158569713e-10
1419312640.625,1419.312640625,6.311855679899e-10
1419313226.562,1419.313226562,6.174905752631e-10
1419313812.500,1419.313812500,5.880364256274e-10
1419314398.438,1419.314398437,5.778079880561e-10
1419314984.375,1419.314984375,6.049158675298e-10
1419315570.312,1419.315570313,6.364086143189e-10
1419316156.250,1419.316156250,6.316918328061e-10
1419316742.188,1419.316742188,6.555938752643e-10
1419317328.125,1419.317328125,6.513887937137e-10
1419317914.062,1419.317914062,6.213358207072e-10
1419318500.000,1419.318500000,6.391849641336e-10
1419319085.938,1419.319085937,6.526845416975e-10
1419319671.875,1419.319671875,6.548848304483e-10
1419320257.812,1419.320257812,6.551174921037e-10
1419320843.750,1419.320843750,6.891762344814e-10
1419321429.688,1419.321429688,6.827380675297e-10
1419322015.625,1419.322015625,6.552733997911e-10
1419322601.562,1419.322601563,6.415882106564e-10
1419323187.500,1419.323187500,6.643181461926e-10
1419323773.438,1419.323773437,6.590361423886e-10
1419324359.375,1419.324359375,6.326986498958e-10
1419324945.312,1419.324945312,6.080244206190e-10
1419325531.250,1419.325531250,6.365064203818e-10
1419326117.188,1419.326117187,6.364433110678e-10
1419326703.125,1419.326703125,6.270484651593e-10
1419327289.062,1419.327289063,6.354745127262e-10
1419327875.000,1419.327875000,6.312845452686e-10
1419328460.938,1419.328460938,6.651431868129e-10
1419329046.875,1419.329046875,6.491830206768e-10
1419329632.812,1419.329632812,6.360510590947e-10
1419330218.750,1419.330218750,6.796688650294e-10
1419330804.688,1419.330804687,6.772538437433e-10
1419331390.625,1419.331390625,6.586966618333e-10
1419331976.562,1419.331976562,6.592857579787e-10
1419332562.500,1419.332562500,6.907535381629e-10
1419333148.438,1419.333148438,6.966619259385e-10
1419333734.375,1419.333734375,6.988128392163e-10
1419334320.312,1419.334320313,6.829575472171e-10
1419334906.250,1419.334906250,6.937568339070e-10
1419335492.188,1419.335492187,7.038636041592e-10
1419336078.125,1419.336078125,6.925825902009e-10
1419336664.062,1419.336664062,7.038522563471e-10
1419337250.000,1419.337250000,6.767708618244e-10
1419337835.938,1419.337835937,6.778807671834e-10
1419338421.875,1419.338421875,6.564676364448e-10
1419339007.812,1419.339007813,6.675029278252e-10
1419339593.750,1419.339593750,6.843829992463e-10
1419340179.688,1419.340179688,6.712361245122e-10
1419340765.625,1419.340765625,6.679350644391e-10
1419341351.562,1419.341351562,6.389476737244e-10
1419341937.500,1419.341937500,6.341898588565e-10
1419342523.438,1419.342523437,6.695220870055e-10
1419343109.375,1419.343109375,6.756548110637e-10
1419343695.312,1419.343695312,6.719565645950e-10
1419344281.250,1419.344281250,6.806372788549e-10
1419344867.188,1419.344867188,6.960187679033e-10
1419345453.125,1419.345453125,7.148440939175e-10
1419346039.062,1419.346039063,7.204415895288e-10
1419346625.000,1419.346625000,7.366786876196e-10
1419347210.938,1419.347210937,7.201673961250e-10
1419347796.875,1419.347796875,7.117995744992e-10
1419348382.812,1419.348382812,7.353737248848e-10
1419348968.750,1419.348968750,7.669818828845e-10
1419349554.688,1419.349554687,7.643579884070e-10
1419350140.625,1419.350140625,7.425546355545e-10
1419350726.562,1419.350726563,7.669100492816e-10
1419351312.500,1419.351312500,7.524894577838e-10
1419351898.438,1419.351898438,7.524782443825e-10
1419352484.375,1419.352484375,7.547648163203e-10
1419353070.312,1419.353070312,7.397680536790e-10
1419353656.250,1419.353656250,7.147535884365e-10
1419354242.188,1419.354242187,7.102947906315e-10
1419354828.125,1419.354828125,7.042986787296e-10
1419355414.062,1419.355414062,7.248564232261e-10
1419356000.000,1419.356000000,7.530516761437e-10
1419356585.938,1419.356585938,7.217151925363e-10
1419357171.875,1419.357171875,6.997074481688e-10
1419357757.812,1419.357757813,7.044210744123e-10
1419358343.750,1419.358343750,7.329822545041e-10
1419358929.688,1419.358929687,7.409270523479e-10
1419359515.625,1419.359515625,7.546884947143e-10
1419360101.562,1419.360101562,8.032051761788e-10
1419360687.500,1419.360687500,8.237803015851e-10
1419361273.438,1419.361273437,7.727010532164e-10
1419361859.375,1419.361859375,7.628131435477e-10
1419362445.312,1419.362445313,7.630799376849e-10
1419363031.250,1419.363031250,7.711068891943e-10
1419363617.188,1419.363617188,8.071540399796e-10
1419364203.125,1419.364203125,7.950720386385e-10
1419364789.062,1419.364789062,7.878893320332e-10
1419365375.000,1419.365375000,7.736581082397e-10
1419365960.938,1419.365960937,8.130097670798e-10
1419366546.875,1419.366546875,8.234521627851e-10
1419367132.812,1419.367132812,8.080256593289e-10
1419367718.750,1419.367718750,8.090760984317e-10
1419368304.688,1419.368304688,8.361189851888e-10
1419368890.625,1419.368890625,7.849620082294e-10
1419369476.562,1419.369476563,7.761534729519e-10
1419370062.500,1419.370062500,8.139852582525e-10
1419370648.438,1419.370648437,7.815100613088e-10
1419371234.375,1419.371234375,7.755591821081e-10
1419371820.312,1419.371820312,7.810571357686e-10
1419372406.250,1419.372406250,7.348817552482e-10
1419372992.188,1419.372992187,7.401381606026e-10
1419373578.125,1419.373578125,7.941082795792e-10
1419374164.062,1419.374164063,8.559729305351e-10
1419374750.000,1419.374750000,7.796328038962e-10
1419375335.938,1419.375335938,7.697878143709e-10
1419375921.875,1419.375921875,8.011305108034e-10
1419376507.812,1419.376507812,8.187149154591e-10
1419377093.750,1419.377093750,8.606124042118e-10
1419377679.688,1419.377679687,8.930807719695e-10
1419378265.625,1419.378265625,8.985981730721e-10
1419378851.562,1419.378851562,8.356623870384e-10
1419379437.500,1419.379437500,8.568912158913e-10
1419380023.438,1419.380023438,8.772547271412e-10
1419380609.375,1419.380609375,9.165553625398e-10
1419381195.312,1419.381195313,8.982747343568e-10
1419381781.250,1419.381781250,9.237464159315e-10
1419382367.188,1419.382367187,8.636152548760e-10
1419382953.125,1419.382953125,8.333325328225e-10
1419383539.062,1419.383539062,9.055386316712e-10
1419384125.000,1419.384125000,9.094720148922e-10
1419384710.938,1419.384710937,8.865510722555e-10
1419385296.875,1419.385296875,8.549870677747e-10
1419385882.812,1419.385882813,8.672252408943e-10
1419386468.750,1419.386468750,8.185668856234e-10
1419387054.688,1419.387054688,8.071410396537e-10
1419387640.625,1419.387640625,8.350845017207e-10
1419388226.562,1419.388226562,8.528066393270e-10
1419388812.500,1419.388812500,8.663587415531e-10
1419389398.438,1419.389398437,8.650154434078e-10
1419389984.375,1419.389984375,8.926888558435e-10
1419390570.312,1419.390570312,8.718526600207e-10
1419391156.250,1419.391156250,8.697110682449e-10
1419391742.188,1419.391742188,8.933367093780e-10
1419392328.125,1419.392328125,9.168141330868e-10
1419392914.062,1419.392914063,9.452937456221e-10
1419393500.000,1419.393500000,9.609666197873e-10
1419394085.938,1419.394085937,9.613172722343e-10
1419394671.875,1419.394671875,9.328371044241e-10
1419395257.812,1419.395257812,9.503505189721e-10
1419395843.750,1419.395843750,9.379945328852e-10
1419396429.688,1419.396429687,9.586328871499e-10
1419397015.625,1419.397015625,9.545096147447e-10
1419397601.562,1419.397601563,9.251074707259e-10
1419398187.500,1419.398187500,8.965146833277e-10
1419398773.438,1419.398773438,8.956303864462e-10
1419399359.375,1419.399359375,8.914307607709e-10
1419399945.312,1419.399945312,8.887924030993e-10
1419400531.250,1419.400531250,9.011416432593e-10
1419401117.188,1419.401117187,8.741493801213e-10
1419401703.125,1419.401703125,8.676071308878e-10
1419402289.062,1419.402289062,8.752137081743e-10
1419402875.000,1419.402875000,8.673691889132e-10
1419403460.938,1419.403460938,8.940708549412e-10
1419404046.875,1419.404046875,9.245765187330e-10
1419404632.812,1419.404632813,9.577305662081e-10
1419405218.750,1419.405218750,9.860874895193e-10
1419405804.688,1419.405804687,9.760416592451e-10
1419406390.625,1419.406390625,9.832833912122e-10
1419406976.562,1419.406976562,9.700028514997e-10
1419407562.500,1419.407562500,1.011436424184e-09
1419408148.438,1419.408148437,1.041708654169e-09
1419408734.375,1419.408734375,9.995932073367e-10
1419409320.312,1419.409320313,9.813357847660e-10
1419409906.250,1419.409906250,1.008644587864e-09
1419410492.188,1419.410492188,1.047666061514e-09
1419411078.125,1419.411078125,1.067715888316e-09
1419411664.062,1419.411664062,1.080455380701e-09
1419412250.000,1419.412250000,9.924252452293e-10
1419412835.938,1419.412835937,9.898454541318e-10
1419413421.875,1419.413421875,9.994268485222e-10
1419414007.812,1419.414007812,1.014718425928e-09
1419414593.750,1419.414593750,1.040820798616e-09
1419415179.688,1419.415179688,1.039343949942e-09
1419415765.625,1419.415765625,9.863931019439e-10
1419416351.562,1419.416351563,9.652209088489e-10
1419416937.500,1419.416937500,9.310353373417e-10
1419417523.438,1419.417523437,9.721271509105e-10
1419418109.375,1419.418109375,1.004666341926e-09
1419418695.312,1419.418695312,9.893584959729e-10
1419419281.250,1419.419281250,9.871398475266e-10
1419419867.188,1419.419867187,1.030416240029e-09
1419420453.125,1419.420453125,9.856493442597e-10
1419421039.062,1419.421039063,1.007942066254e-09
1419421625.000,1419.421625000,1.183758408451e-09
1419422210.938,1419.422210938,1.157865133231e-09
1419422796.875,1419.422796875,1.035233416232e-09
1419423382.812,1419.423382812,1.071436535830e-09
1419423968.750,1419.423968750,1.111358892314e-09
1419424554.688,1419.424554687,1.101865487623e-09
1419425140.625,1419.425140625,1.161145614190e-09
1419425726.562,1419.425726562,1.246973458617e-09
1419426312.500,1419.426312500,1.143250275630e-09
1419426898.438,1419.426898438,1.065667544010e-09
1419427484.375,1419.427484375,1.044852526417e-09
1419428070.312,1419.428070313,1.026094044961e-09
1419428656.250,1419.428656250,9.927395618764e-10
1419429242.188,1419.429242187,1.023331817159e-09
1419429828.125,1419.429828125,1.123878218572e-09
1419430414.062,1419.430414062,1.050165510632e-09
1419431000.000,1419.431000000,9.719398429458e-10
1419431585.938,1419.431585937,1.014969758548e-09
1419432171.875,1419.432171875,1.049176334876e-09
1419432757.812,1419.432757813,1.063964712335e-09
1419433343.750,1419.433343750,1.060976850102e-09
1419433929.688,1419.433929688,1.050305036684e-09
1419434515.625,1419.434515625,1.047934395948e-09
1419435101.562,1419.435101562,1.071340910369e-09
1419435687.500,1419.435687500,1.073792009204e-09
1419436273.438,1419.436273437,1.106882609031e-09
1419436859.375,1419.436859375,1.105549788599e-09
1419437445.312,1419.437445312,1.104797181922e-09
1419438031.250,1419.438031250,1.124580168461e-09
1419438617.188,1419.438617188,1.122780237311e-09
1419439203.125,1419.439203125,1.159206219805e-09
1419439789.062,1419.439789063,1.140579312016e-09
1419440375.000,1419.440375000,1.109114934936e-09
1419440960.938,1419.440960937,1.130120585691e-09
1419441546.875,1419.441546875,1.129792633195e-09
1419442132.812,1419.442132812,1.101905525460e-09
1419442718.750,1419.442718750,1.085665337314e-09
1419443304.688,1419.443304687,1.101844139190e-09
1419443890.625,1419.443890625,1.050215480273e-09
1419444476.562,1419.444476563,1.033613229577e-09
1419445062.500,1419.445062500,1.053403626493e-09
1419445648.438,1419.445648438,1.059829651532e-09
1419446234.375,1419.446234375,1.049189678721e-09
1419446820.312,1419.446820312,1.063431214332e-09
1419447406.250,1419.447406250,1.085087295132e-09
1419447992.188,1419.447992187,1.061702525514e-09
1419448578.125,1419.448578125,1.112598913509e-09
1419449164.062,1419.449164062,1.105291457821e-09
1419449750.000,1419.449750000,1.099963646614e-09
1419450335.938,1419.450335938,1.097298977919e-09
1419450921.875,1419.450921875,1.117248098460e-09
1419451507.812,1419.451507813,1.165607698805e-09
1419452093.750,1419.452093750,1.250401986337e-09
1419452679.688,1419.452679687,1.251582692290e-09
1419453265.625,1419.453265625,1.224829132032e-09
1419453851.562,1419.453851562,1.209845371328e-09
1419454437.500,1419.454437500,1.210716672667e-09
1419455023.438,1419.455023437,1.220906303154e-09
1419455609.375,1419.455609375,1.266959513277e-09
1419456195.312,1419.456195313,1.193906472885e-09
1419456781.250,1419.456781250,1.149648410222e-09
1419457367.188,1419.457367188,1.208050785735e-09
1419457953.125,1419.457953125,1.199567080917e-09
1419458539.062,1419.458539062,1.176602263043e-09
1419459125.000,1419.459125000,1.183691882665e-09
1419459710.938,1419.459710937,1.166323738180e-09
1419460296.875,1419.460296875,1.159453795644e-09
1419460882.812,1419.460882812,1.140193712321e-09
1419461468.750,1419.461468750,1.141436690140e-09
1419462054.688,1419.462054688,1.142243611050e-09
1419462640.625,1419.462640625,1.168587659692e-09
1419463226.562,1419.463226563,1.206842983432e-09
1419463812.500,1419.463812500,1.198583663299e-09
1419464398.438,1419.464398437,1.232646791427e-09
1419464984.375,1419.464984375,1.261039288617e-09
1419465570.312,1419.465570312,1.275188592659e-09
1419466156.250,1419.466156250,1.276864040661e-09
1419466742.188,1419.466742187,1.264749405277e-09
1419467328.125,1419.467328125,1.271983959252e-09
1419467914.062,1419.467914063,1.301715089624e-09
1419468500.000,1419.468500000,1.260871635705e-09
1419469085.938,1419.469085938,1.328489117605e-09
1419469671.875,1419.469671875,1.489501379815e-09
1419470257.812,1419.470257812,1.406362452848e-09
1419470843.750,1419.470843750,1.296809609852e-09
1419471429.688,1419.471429687,1.292575734003e-09
1419472015.625,1419.472015625,1.313292860557e-09
1419472601.562,1419.472601562,1.247600623111e-09
1419473187.500,1419.473187500,1.239017898411e-09
1419473773.438,1419.473773438,1.286776392175e-09
1419474359.375,1419.474359375,1.207677543363e-09
1419474945.312,1419.474945313,1.192927158271e-09
1419475531.250,1419.475531250,1.179619222443e-09
1419476117.188,1419.476117187,1.199338568646e-09
1419476703.125,1419.476703125,1.213772771843e-09
1419477289.062,1419.477289062,1.185116391577e-09
1419477875.000,1419.477875000,1.214413296406e-09
1419478460.938,1419.478460937,1.216970713020e-09
1419479046.875,1419.479046875,1.237969468507e-09
1419479632.812,1419.479632813,1.269562762419e-09
1419480218.750,1419.480218750,1.324967143526e-09
1419480804.688,1419.480804688,1.323906658784e-09
1419481390.625,1419.481390625,1.344122844176e-09
1419481976.562,1419.481976562,1.402119724159e-09
1419482562.500,1419.482562500,1.401654529174e-09
1419483148.438,1419.483148437,1.388958268136e-09
1419483734.375,1419.483734375,1.371786554922e-09
1419484320.312,1419.484320312,1.345134533463e-09
1419484906.250,1419.484906250,1.322275972608e-09
1419485492.188,1419.485492188,1.343098003919e-09
1419486078.125,1419.486078125,1.407517631991e-09
1419486664.062,1419.486664063,1.399860157813e-09
1419487250.000,1419.487250000,1.398102817445e-09
1419487835.938,1419.487835937,1.386054358306e-09
1419488421.875,1419.488421875,1.336886173742e-09
1419489007.812,1419.489007812,1.283607814893e-09
1419489593.750,1419.489593750,1.258031801875e-09
1419490179.688,1419.490179687,1.256207886477e-09
1419490765.625,1419.490765625,1.297911980065e-09
1419491351.562,1419.491351563,1.359404640790e-09
1419491937.500,1419.491937500,1.354009632034e-09
1419492523.438,1419.492523438,1.252344209823e-09
1419493109.375,1419.493109375,1.264394843809e-09
1419493695.312,1419.493695312,1.325328488983e-09
1419494281.250,1419.494281250,1.346480075845e-09
1419494867.188,1419.494867187,1.291193108998e-09
1419495453.125,1419.495453125,1.303609664044e-09
1419496039.062,1419.496039062,1.412040903491e-09
1419496625.000,1419.496625000,1.404397435241e-09
1419497210.938,1419.497210938,1.391967328373e-09
1419497796.875,1419.497796875,1.410552517959e-09
1419498382.812,1419.498382813,1.496675665204e-09
1419498968.750,1419.498968750,1.455417030771e-09
1419499554.688,1419.499554687,1.445574818203e-09
1419500140.625,1419.500140625,1.407278900262e-09
1419500726.562,1419.500726562,1.489345747255e-09
1419501312.500,1419.501312500,1.463715863115e-09
1419501898.438,1419.501898437,1.383838537255e-09
1419502484.375,1419.502484375,1.387089713983e-09
1419503070.312,1419.503070313,1.390141974081e-09
1419503656.250,1419.503656250,1.327987259872e-09
1419504242.188,1419.504242188,1.302750234656e-09
1419504828.125,1419.504828125,1.380115315628e-09
1419505414.062,1419.505414062,1.377538762327e-09
1419506000.000,1419.506000000,1.332969508938e-09
1419506585.938,1419.506585937,1.322426908967e-09
1419507171.875,1419.507171875,1.349417433525e-09
1419507757.812,1419.507757812,1.466281529228e-09
1419508343.750,1419.508343750,1.425960104576e-09
1419508929.688,1419.508929688,1.366261426492e-09
1419509515.625,1419.509515625,1.383835329701e-09
1419510101.562,1419.510101563,1.485982040915e-09
1419510687.500,1419.510687500,1.432769237354e-09
1419511273.438,1419.511273437,1.351548600299e-09
1419511859.375,1419.511859375,1.508764530991e-09
1419512445.312,1419.512445312,1.544475019361e-09
1419513031.250,1419.513031250,1.489371918591e-09
1419513617.188,1419.513617187,1.437006041941e-09
1419514203.125,1419.514203125,1.359088613651e-09
1419514789.062,1419.514789063,1.449253287038e-09
1419515375.000,1419.515375000,1.449827959403e-09
1419515960.938,1419.515960938,1.416193128111e-09
1419516546.875,1419.516546875,1.362149271184e-09
1419517132.812,1419.517132812,1.456056374913e-09
1419517718.750,1419.517718750,1.497503905316e-09
1419518304.688,1419.518304687,1.390424517615e-09
1419518890.625,1419.518890625,1.373569648512e-09
1419519476.562,1419.519476562,1.392921465240e-09
1419520062.500,1419.520062500,1.400713666689e-09
1419520648.438,1419.520648438,1.301395939281e-09
1419521234.375,1419.521234375,1.334118815567e-09
1419521820.312,1419.521820313,1.430422888033e-09
1419522406.250,1419.522406250,1.421421307980e-09
1419522992.188,1419.522992187,1.364900296558e-09
1419523578.125,1419.523578125,1.410953585341e-09
1419524164.062,1419.524164062,1.402857548165e-09
1419524750.000,1419.524750000,1.373732499455e-09
1419525335.938,1419.525335937,1.407703373207e-09
1419525921.875,1419.525921875,1.453808482342e-09
1419526507.812,1419.526507813,1.424636572897e-09
1419527093.750,1419.527093750,1.402501848356e-09
1419527679.688,1419.527679688,1.414734063494e-09
1419528265.625,1419.528265625,1.468453719117e-09
1419528851.562,1419.528851562,1.492676936944e-09
1419529437.500,1419.529437500,1.481181269774e-09
1419530023.438,1419.530023437,1.517188836907e-09
1419530609.375,1419.530609375,1.568418392648e-09
1419531195.312,1419.531195312,1.522801502633e-09
1419531781.250,1419.531781250,1.536497052554e-09
1419532367.188,1419.532367188,1.468399134813e-09
1419532953.125,1419.532953125,1.407787219939e-09
1419533539.062,1419.533539063,1.382800946094e-09
1419534125.000,1419.534125000,1.387834525568e-09
1419534710.938,1419.534710937,1.379918903911e-09
1419535296.875,1419.535296875,1.382144990203e-09
1419535882.812,1419.535882812,1.433246282962e-09
