# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-05-12T20:29:41.125833+00:00"",""target_name"":""galactic_plane"",""scan_index"":5,""scan_count"":20,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""center_freq_hz"":1420305800,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1419106000.000,1419.106000000,1.267982660621e-09
1419106585.938,1419.106585938,1.266087999016e-09
1419107171.875,1419.107171875,1.280690322371e-09
1419107757.812,1419.107757813,1.335768087489e-09
1419108343.750,1419.108343750,1.306313979788e-09
1419108929.688,1419.108929687,1.328877172110e-09
1419109515.625,1419.109515625,1.323377044837e-09
1419110101.562,1419.110101562,1.302838938354e-09
1419110687.500,1419.110687500,1.266935416927e-09
1419111273.438,1419.111273437,1.242378237073e-09
1419111859.375,1419.111859375,1.213569224115e-09
1419112445.312,1419.112445313,1.231589839664e-09
1419113031.250,1419.113031250,1.195491386096e-09
1419113617.188,1419.113617188,1.191797795293e-09
1419114203.125,1419.114203125,1.204554550866e-09
1419114789.062,1419.114789062,1.143604528480e-09
1419115375.000,1419.115375000,1.123184781891e-09
1419115960.938,1419.115960937,1.128035194123e-09
1419116546.875,1419.116546875,1.126390212310e-09
1419117132.812,1419.117132812,1.119741178573e-09
1419117718.750,1419.117718750,1.099684061451e-09
1419118304.688,1419.118304688,1.107664272762e-09
1419118890.625,1419.118890625,1.117161981731e-09
1419119476.562,1419.119476563,1.143479145077e-09
1419120062.500,1419.120062500,1.180167142139e-09
1419120648.438,1419.120648437,1.191521448570e-09
1419121234.375,1419.121234375,1.221556284445e-09
1419121820.312,1419.121820312,1.247062843912e-09
1419122406.250,1419.122406250,1.255761691436e-09
1419122992.188,1419.122992187,1.256827935605e-09
1419123578.125,1419.123578125,1.240488855158e-09
1419124164.062,1419.124164063,1.261470499227e-09
1419124750.000,1419.124750000,1.221070785322e-09
1419125335.938,1419.125335938,1.204156554427e-09
1419125921.875,1419.125921875,1.194024238232e-09
1419126507.812,1419.126507812,1.225986100862e-09
1419127093.750,1419.127093750,1.200694887186e-09
1419127679.688,1419.127679687,1.121994988138e-09
1419128265.625,1419.128265625,1.119040032137e-09
1419128851.562,1419.128851562,1.114977592285e-09
1419129437.500,1419.129437500,1.131052516171e-09
1419130023.438,1419.130023438,1.098723421190e-09
1419130609.375,1419.130609375,1.065447264629e-09
1419131195.312,1419.131195313,1.060986004919e-09
1419131781.250,1419.131781250,1.062816506708e-09
1419132367.188,1419.132367187,1.052660643274e-09
1419132953.125,1419.132953125,1.095430201981e-09
1419133539.062,1419.133539062,1.112110550519e-09
1419134125.000,1419.134125000,1.117101370057e-09
1419134710.938,1419.134710937,1.137579879753e-09
1419135296.875,1419.135296875,1.176017729088e-09
1419135882.812,1419.135882813,1.198640609277e-09
1419136468.750,1419.136468750,1.184451033091e-09
1419137054.688,1419.137054688,1.206992513829e-09
1419137640.625,1419.137640625,1.285990110374e-09
1419138226.562,1419.138226562,1.273765064703e-09
1419138812.500,1419.138812500,1.215730366345e-09
1419139398.438,1419.139398437,1.212971912143e-09
1419139984.375,1419.139984375,1.229695492024e-09
1419140570.312,1419.140570312,1.217228072853e-09
1419141156.250,1419.141156250,1.183324972908e-09
1419141742.188,1419.141742188,1.156180571654e-09
1419142328.125,1419.142328125,1.119398279780e-09
1419142914.062,1419.142914063,1.130698128213e-09
1419143500.000,1419.143500000,1.113139156361e-09
1419144085.938,1419.144085937,1.094649871839e-09
1419144671.875,1419.144671875,1.094337283835e-09
1419145257.812,1419.145257812,1.027841158439e-09
1419145843.750,1419.145843750,1.000379685396e-09
1419146429.688,1419.146429687,1.030363004683e-09
1419147015.625,1419.147015625,1.067663887701e-09
1419147601.562,1419.147601563,1.040268215745e-09
1419148187.500,1419.148187500,1.029155178901e-09
1419148773.438,1419.148773438,1.105409372691e-09
1419149359.375,1419.149359375,1.147001043889e-09
1419149945.312,1419.149945312,1.112013157879e-09
1419150531.250,1419.150531250,1.121678687886e-09
1419151117.188,1419.151117187,1.141987958102e-09
1419151703.125,1419.151703125,1.164573661735e-09
1419152289.062,1419.152289062,1.185015852746e-09
1419152875.000,1419.152875000,1.209784049729e-09
1419153460.938,1419.153460938,1.213798166732e-09
1419154046.875,1419.154046875,1.211741419951e-09
1419154632.812,1419.154632813,1.202593874649e-09
1419155218.750,1419.155218750,1.180226867923e-09
1419155804.688,1419.155804687,1.147236478227e-09
1419156390.625,1419.156390625,1.173576957467e-09
1419156976.562,1419.156976562,1.145109770247e-09
1419157562.500,1419.157562500,1.102306373891e-09
1419158148.438,1419.158148437,1.111021332406e-09
1419158734.375,1419.158734375,1.110544156935e-09
1419159320.312,1419.159320313,1.063563879414e-09
1419159906.250,1419.159906250,1.068868888250e-09
1419160492.188,1419.160492188,1.071013391357e-09
1419161078.125,1419.161078125,1.057346007306e-09
1419161664.062,1419.161664062,1.019880125403e-09
1419162250.000,1419.162250000,1.005147017869e-09
1419162835.938,1419.162835937,1.033636387587e-09
1419163421.875,1419.163421875,1.066697094831e-09
1419164007.812,1419.164007812,1.079776825187e-09
1419164593.750,1419.164593750,1.095122063592e-09
1419165179.688,1419.165179688,1.114802729229e-09
1419165765.625,1419.165765625,1.156731657414e-09
1419166351.562,1419.166351563,1.151312703099e-09
1419166937.500,1419.166937500,1.151989706938e-09
1419167523.438,1419.167523437,1.174764807716e-09
1419168109.375,1419.168109375,1.195941450965e-09
1419168695.312,1419.168695312,1.237598919924e-09
1419169281.250,1419.169281250,1.251067927854e-09
1419169867.188,1419.169867187,1.200905297780e-09
1419170453.125,1419.170453125,1.208268282634e-09
1419171039.062,1419.171039063,1.168153078930e-09
1419171625.000,1419.171625000,1.138019349572e-09
1419172210.938,1419.172210938,1.140605752420e-09
1419172796.875,1419.172796875,1.129781438796e-09
1419173382.812,1419.173382812,1.078927979194e-09
1419173968.750,1419.173968750,1.064867551431e-09
1419174554.688,1419.174554687,1.074005821437e-09
1419175140.625,1419.175140625,1.090884998566e-09
1419175726.562,1419.175726562,1.082099943103e-09
1419176312.500,1419.176312500,1.062774725751e-09
1419176898.438,1419.176898438,1.071675043878e-09
1419177484.375,1419.177484375,1.068302485556e-09
1419178070.312,1419.178070313,1.077281092305e-09
1419178656.250,1419.178656250,1.104314422025e-09
1419179242.188,1419.179242187,1.097249273099e-09
1419179828.125,1419.179828125,1.104614847444e-09
1419180414.062,1419.180414062,1.113387949039e-09
1419181000.000,1419.181000000,1.156387111333e-09
1419181585.938,1419.181585937,1.248906033859e-09
1419182171.875,1419.182171875,1.259448915935e-09
1419182757.812,1419.182757813,1.230521049527e-09
1419183343.750,1419.183343750,1.240553665311e-09
1419183929.688,1419.183929688,1.252555281920e-09
1419184515.625,1419.184515625,1.233719969151e-09
1419185101.562,1419.185101562,1.220401342273e-09
1419185687.500,1419.185687500,1.221180369625e-09
1419186273.438,1419.186273437,1.226285210954e-09
1419186859.375,1419.186859375,1.193737571621e-09
1419187445.312,1419.187445312,1.137854371115e-09
1419188031.250,1419.188031250,1.135403108528e-09
1419188617.188,1419.188617188,1.120669953683e-09
1419189203.125,1419.189203125,1.075824826048e-09
1419189789.062,1419.189789063,1.058569318329e-09
1419190375.000,1419.190375000,1.062150937730e-09
1419190960.938,1419.190960937,1.078376605356e-09
1419191546.875,1419.191546875,1.103200227436e-09
1419192132.812,1419.192132812,1.056902495661e-09
1419192718.750,1419.192718750,1.070805356241e-09
1419193304.688,1419.193304687,1.099778350258e-09
