# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-05-12T20:30:09.504571+00:00"",""target_name"":""galactic_plane"",""scan_index"":12,""scan_count"":20,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""center_freq_hz"":1420305800,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1419170453.125,1419.170453125,9.705027152402e-10
1419171039.062,1419.171039063,9.845898548088e-10
1419171625.000,1419.171625000,9.655893329060e-10
1419172210.938,1419.172210938,9.361921311431e-10
1419172796.875,1419.172796875,9.510538994699e-10
1419173382.812,1419.173382812,9.553193194918e-10
1419173968.750,1419.173968750,9.204865575228e-10
1419174554.688,1419.174554687,8.852028701321e-10
1419175140.625,1419.175140625,9.087091116956e-10
1419175726.562,1419.175726562,9.081322583756e-10
1419176312.500,1419.176312500,8.865341162266e-10
1419176898.438,1419.176898438,8.773384567946e-10
1419177484.375,1419.177484375,8.648698785404e-10
1419178070.312,1419.178070313,8.627051210183e-10
1419178656.250,1419.178656250,8.737507589809e-10
1419179242.188,1419.179242187,8.906758818545e-10
1419179828.125,1419.179828125,9.003773396755e-10
1419180414.062,1419.180414062,9.160772622088e-10
1419181000.000,1419.181000000,9.466948141347e-10
1419181585.938,1419.181585937,9.466408947146e-10
1419182171.875,1419.182171875,9.798422921648e-10
1419182757.812,1419.182757813,9.906568284696e-10
1419183343.750,1419.183343750,9.941791628839e-10
1419183929.688,1419.183929688,9.880946699712e-10
1419184515.625,1419.184515625,9.884600668077e-10
1419185101.562,1419.185101562,9.585179033397e-10
1419185687.500,1419.185687500,9.885760539889e-10
1419186273.438,1419.186273437,9.868901395970e-10
1419186859.375,1419.186859375,9.557582240724e-10
1419187445.312,1419.187445312,9.328841966983e-10
1419188031.250,1419.188031250,9.293802757346e-10
1419188617.188,1419.188617188,9.246408724373e-10
1419189203.125,1419.189203125,8.964279635088e-10
1419189789.062,1419.189789063,8.786837122623e-10
1419190375.000,1419.190375000,9.039463592605e-10
1419190960.938,1419.190960937,9.038579735382e-10
1419191546.875,1419.191546875,8.997786600382e-10
1419192132.812,1419.192132812,8.816641405720e-10
1419192718.750,1419.192718750,8.925849572562e-10
1419193304.688,1419.193304687,9.026523175324e-10
1419193890.625,1419.193890625,8.838690542804e-10
1419194476.562,1419.194476563,8.897249183992e-10
1419195062.500,1419.195062500,9.396559555827e-10
1419195648.438,1419.195648438,9.428345244745e-10
1419196234.375,1419.196234375,9.557961550475e-10
1419196820.312,1419.196820312,1.023490935708e-09
1419197406.250,1419.197406250,1.011535170013e-09
1419197992.188,1419.197992187,9.931126333877e-10
1419198578.125,1419.198578125,1.031773043101e-09
1419199164.062,1419.199164062,1.024925423427e-09
1419199750.000,1419.199750000,1.018411343170e-09
1419200335.938,1419.200335938,1.025545464945e-09
1419200921.875,1419.200921875,1.013678269036e-09
1419201507.812,1419.201507813,9.830201249843e-10
1419202093.750,1419.202093750,9.987981277032e-10
1419202679.688,1419.202679687,1.008276326969e-09
1419203265.625,1419.203265625,9.824873649901e-10
1419203851.562,1419.203851562,9.536356926344e-10
1419204437.500,1419.204437500,9.398954671572e-10
1419205023.438,1419.205023437,9.392753201094e-10
1419205609.375,1419.205609375,9.492604281739e-10
1419206195.312,1419.206195313,9.244789383322e-10
1419206781.250,1419.206781250,8.903030488673e-10
1419207367.188,1419.207367188,9.024434444119e-10
1419207953.125,1419.207953125,9.142411783197e-10
1419208539.062,1419.208539062,8.962762522728e-10
1419209125.000,1419.209125000,9.365896803371e-10
1419209710.938,1419.209710937,9.453554806817e-10
1419210296.875,1419.210296875,9.777008548595e-10
1419210882.812,1419.210882812,9.982224290962e-10
1419211468.750,1419.211468750,9.902842487616e-10
1419212054.688,1419.212054688,1.005677130343e-09
1419212640.625,1419.212640625,1.041941012808e-09
1419213226.562,1419.213226563,1.051153163255e-09
1419213812.500,1419.213812500,1.039460420882e-09
1419214398.438,1419.214398437,1.072173389443e-09
1419214984.375,1419.214984375,1.089448541736e-09
1419215570.312,1419.215570312,1.110381719541e-09
1419216156.250,1419.216156250,1.047841568705e-09
1419216742.188,1419.216742187,1.053177903309e-09
1419217328.125,1419.217328125,1.035383686561e-09
1419217914.062,1419.217914063,9.988025406820e-10
1419218500.000,1419.218500000,9.620635287730e-10
1419219085.938,1419.219085938,1.002320396630e-09
1419219671.875,1419.219671875,9.720747419982e-10
1419220257.812,1419.220257812,9.385349655485e-10
1419220843.750,1419.220843750,9.485278230829e-10
1419221429.688,1419.221429687,9.606797997739e-10
1419222015.625,1419.222015625,9.843285981350e-10
1419222601.562,1419.222601562,1.003367641236e-09
1419223187.500,1419.223187500,1.014973666175e-09
1419223773.438,1419.223773438,1.054337088133e-09
1419224359.375,1419.224359375,1.055033117880e-09
1419224945.312,1419.224945313,1.089348559601e-09
1419225531.250,1419.225531250,1.068813318466e-09
1419226117.188,1419.226117187,1.103594012933e-09
1419226703.125,1419.226703125,1.116808470214e-09
1419227289.062,1419.227289062,1.150087564478e-09
1419227875.000,1419.227875000,1.163369270631e-09
1419228460.938,1419.228460937,1.151271603787e-09
1419229046.875,1419.229046875,1.157175088859e-09
1419229632.812,1419.229632813,1.151672604646e-09
1419230218.750,1419.230218750,1.179753042924e-09
1419230804.688,1419.230804688,1.122660499314e-09
1419231390.625,1419.231390625,1.100693394606e-09
1419231976.562,1419.231976562,1.093568264255e-09
1419232562.500,1419.232562500,1.070281476908e-09
1419233148.438,1419.233148437,1.065463131155e-09
1419233734.375,1419.233734375,1.077233914264e-09
1419234320.312,1419.234320312,1.081029201376e-09
1419234906.250,1419.234906250,1.061822465272e-09
1419235492.188,1419.235492188,1.047567623930e-09
1419236078.125,1419.236078125,1.048769214973e-09
1419236664.062,1419.236664063,1.037967235987e-09
1419237250.000,1419.237250000,1.018852257030e-09
1419237835.938,1419.237835937,1.030072768036e-09
1419238421.875,1419.238421875,1.103434447807e-09
1419239007.812,1419.239007812,1.109924982864e-09
1419239593.750,1419.239593750,1.076242447388e-09
1419240179.688,1419.240179687,1.112035994607e-09
1419240765.625,1419.240765625,1.115367068718e-09
1419241351.562,1419.241351563,1.097554256103e-09
1419241937.500,1419.241937500,1.174786255718e-09
1419242523.438,1419.242523438,1.209844186825e-09
1419243109.375,1419.243109375,1.218664698672e-09
1419243695.312,1419.243695312,1.228631584524e-09
1419244281.250,1419.244281250,1.246288510608e-09
1419244867.188,1419.244867187,1.237259033545e-09
1419245453.125,1419.245453125,1.203649181514e-09
1419246039.062,1419.246039062,1.236240841649e-09
1419246625.000,1419.246625000,1.240702596031e-09
1419247210.938,1419.247210938,1.198719037076e-09
1419247796.875,1419.247796875,1.145062459880e-09
1419248382.812,1419.248382813,1.157807682641e-09
1419248968.750,1419.248968750,1.163397115202e-09
1419249554.688,1419.249554687,1.129493812125e-09
1419250140.625,1419.250140625,1.153167948469e-09
1419250726.562,1419.250726562,1.174441562909e-09
1419251312.500,1419.251312500,1.139854334016e-09
1419251898.438,1419.251898437,1.127572627701e-09
1419252484.375,1419.252484375,1.167723377956e-09
1419253070.312,1419.253070313,1.157292081964e-09
1419253656.250,1419.253656250,1.134439737832e-09
1419254242.188,1419.254242188,1.181603195693e-09
1419254828.125,1419.254828125,1.211592104921e-09
1419255414.062,1419.255414062,1.242488808969e-09
1419256000.000,1419.256000000,1.253047832828e-09
1419256585.938,1419.256585937,1.277565350955e-09
1419257171.875,1419.257171875,1.323311697568e-09
1419257757.812,1419.257757812,1.333625971541e-09
1419258343.750,1419.258343750,1.355354133734e-09
1419258929.688,1419.258929688,1.349898853953e-09
1419259515.625,1419.259515625,1.354127968617e-09
1419260101.562,1419.260101563,1.347122655786e-09
1419260687.500,1419.260687500,1.335268218610e-09
1419261273.438,1419.261273437,1.324054680167e-09
1419261859.375,1419.261859375,1.323262531455e-09
1419262445.312,1419.262445312,1.337045930916e-09
1419263031.250,1419.263031250,1.292183596383e-09
1419263617.188,1419.263617187,1.249429130721e-09
1419264203.125,1419.264203125,1.296078514244e-09
1419264789.062,1419.264789063,1.283061878331e-09
1419265375.000,1419.265375000,1.216852766388e-09
1419265960.938,1419.265960938,1.189194337429e-09
1419266546.875,1419.266546875,1.213625353006e-09
1419267132.812,1419.267132812,1.223152366782e-09
1419267718.750,1419.267718750,1.240171742889e-09
1419268304.688,1419.268304687,1.239792010363e-09
1419268890.625,1419.268890625,1.261801846149e-09
1419269476.562,1419.269476562,1.327727346088e-09
1419270062.500,1419.270062500,1.325431544142e-09
1419270648.438,1419.270648438,1.329024439197e-09
1419271234.375,1419.271234375,1.404144659881e-09
1419271820.312,1419.271820313,1.479205509969e-09
1419272406.250,1419.272406250,1.435350211116e-09
1419272992.188,1419.272992187,1.410085489552e-09
1419273578.125,1419.273578125,1.444132048938e-09
1419274164.062,1419.274164062,1.428518373107e-09
1419274750.000,1419.274750000,1.445511842110e-09
1419275335.938,1419.275335937,1.463158749274e-09
1419275921.875,1419.275921875,1.456090571213e-09
1419276507.812,1419.276507813,1.483549286302e-09
1419277093.750,1419.277093750,1.421081429494e-09
1419277679.688,1419.277679688,1.393794725125e-09
1419278265.625,1419.278265625,1.341165524925e-09
1419278851.562,1419.278851562,1.304037344408e-09
1419279437.500,1419.279437500,1.320484700730e-09
1419280023.438,1419.280023437,1.306499960408e-09
1419280609.375,1419.280609375,1.295393993576e-09
1419281195.312,1419.281195312,1.288118271626e-09
1419281781.250,1419.281781250,1.283977307594e-09
1419282367.188,1419.282367188,1.347653972277e-09
1419282953.125,1419.282953125,1.364310692374e-09
1419283539.062,1419.283539063,1.379538290994e-09
1419284125.000,1419.284125000,1.389133785696e-09
1419284710.938,1419.284710937,1.395950107287e-09
1419285296.875,1419.285296875,1.397682204460e-09
1419285882.812,1419.285882812,1.405950573157e-09
1419286468.750,1419.286468750,1.442367662234e-09
1419287054.688,1419.287054687,1.508584959494e-09
1419287640.625,1419.287640625,1.488923089014e-09
1419288226.562,1419.288226563,1.526877146764e-09
1419288812.500,1419.288812500,1.545825577799e-09
1419289398.438,1419.289398438,1.541037503194e-09
1419289984.375,1419.289984375,1.616415448324e-09
1419290570.312,1419.290570312,1.616538437250e-09
1419291156.250,1419.291156250,1.593735272398e-09
1419291742.188,1419.291742187,1.514890737394e-09
1419292328.125,1419.292328125,1.485054245807e-09
1419292914.062,1419.292914062,1.436813949273e-09
1419293500.000,1419.293500000,1.403696626615e-09
1419294085.938,1419.294085938,1.406572736178e-09
1419294671.875,1419.294671875,1.427141516469e-09
1419295257.812,1419.295257813,1.454428996777e-09
1419295843.750,1419.295843750,1.435616473660e-09
1419296429.688,1419.296429687,1.418741428276e-09
1419297015.625,1419.297015625,1.436495852552e-09
1419297601.562,1419.297601562,1.430615190675e-09
1419298187.500,1419.298187500,1.383956254038e-09
1419298773.438,1419.298773437,1.437732886243e-09
1419299359.375,1419.299359375,1.478468129865e-09
1419299945.312,1419.299945313,1.487829396555e-09
1419300531.250,1419.300531250,1.501085069445e-09
1419301117.188,1419.301117188,1.557420738094e-09
1419301703.125,1419.301703125,1.592312150645e-09
1419302289.062,1419.302289062,1.569475602901e-09
1419302875.000,1419.302875000,1.633613711913e-09
1419303460.938,1419.303460937,1.688771121850e-09
1419304046.875,1419.304046875,1.688970500113e-09
1419304632.812,1419.304632812,1.634709017088e-09
1419305218.750,1419.305218750,1.641063731295e-09
1419305804.688,1419.305804688,1.628412956859e-09
1419306390.625,1419.306390625,1.646429484268e-09
1419306976.562,1419.306976563,1.666109599762e-09
1419307562.500,1419.307562500,1.590560700974e-09
1419308148.438,1419.308148437,1.569385123004e-09
1419308734.375,1419.308734375,1.591924541596e-09
1419309320.312,1419.309320312,1.594871503433e-09
1419309906.250,1419.309906250,1.504468402188e-09
1419310492.188,1419.310492187,1.489775659145e-09
1419311078.125,1419.311078125,1.527643935466e-09
1419311664.062,1419.311664063,1.557301180734e-09
1419312250.000,1419.312250000,1.563536394058e-09
1419312835.938,1419.312835938,1.583766675740e-09
1419313421.875,1419.313421875,1.563030495234e-09
1419314007.812,1419.314007812,1.580660860190e-09
1419314593.750,1419.314593750,1.623452692811e-09
1419315179.688,1419.315179687,1.682377586244e-09
1419315765.625,1419.315765625,1.729693714686e-09
1419316351.562,1419.316351562,1.735730345992e-09
1419316937.500,1419.316937500,1.747547295854e-09
1419317523.438,1419.317523438,1.783204575535e-09
1419318109.375,1419.318109375,1.803684706478e-09
1419318695.312,1419.318695313,1.806881378517e-09
1419319281.250,1419.319281250,1.820597434957e-09
1419319867.188,1419.319867187,1.803007863331e-09
1419320453.125,1419.320453125,1.772261541798e-09
1419321039.062,1419.321039062,1.756042182222e-09
1419321625.000,1419.321625000,1.742313488121e-09
1419322210.938,1419.322210937,1.678770665947e-09
1419322796.875,1419.322796875,1.683057123478e-09
1419323382.812,1419.323382813,1.663727479099e-09
1419323968.750,1419.323968750,1.629327756519e-09
1419324554.688,1419.324554688,1.592978504519e-09
1419325140.625,1419.325140625,1.603076044587e-09
1419325726.562,1419.325726562,1.564129258497e-09
1419326312.500,1419.326312500,1.551954829209e-09
1419326898.438,1419.326898437,1.621349167850e-09
1419327484.375,1419.327484375,1.592267289414e-09
1419328070.312,1419.328070312,1.627375457707e-09
1419328656.250,1419.328656250,1.651955767215e-09
1419329242.188,1419.329242188,1.702012533181e-09
1419329828.125,1419.329828125,1.795291980131e-09
1419330414.062,1419.330414063,1.860928419991e-09
1419331000.000,1419.331000000,1.800689456502e-09
1419331585.938,1419.331585937,1.791267918885e-09
1419332171.875,1419.332171875,1.807318326838e-09
1419332757.812,1419.332757812,1.817646915763e-09
1419333343.750,1419.333343750,1.831163182344e-09
1419333929.688,1419.333929687,1.880624692636e-09
1419334515.625,1419.334515625,1.904500033867e-09
1419335101.562,1419.335101563,1.932486040784e-09
1419335687.500,1419.335687500,1.916999986985e-09
1419336273.438,1419.336273438,1.819519501896e-09
1419336859.375,1419.336859375,1.851333888123e-09
1419337445.312,1419.337445312,1.861815357029e-09
1419338031.250,1419.338031250,1.804801260025e-09
1419338617.188,1419.338617187,1.795694912838e-09
1419339203.125,1419.339203125,1.759562596189e-09
1419339789.062,1419.339789062,1.678346602559e-09
1419340375.000,1419.340375000,1.678693418941e-09
1419340960.938,1419.340960938,1.689389225919e-09
1419341546.875,1419.341546875,1.713650979393e-09
1419342132.812,1419.342132813,1.724226124820e-09
1419342718.750,1419.342718750,1.732073625560e-09
1419343304.688,1419.343304687,1.783434655514e-09
1419343890.625,1419.343890625,1.846407397117e-09
1419344476.562,1419.344476562,1.921811177315e-09
1419345062.500,1419.345062500,1.840947868481e-09
1419345648.438,1419.345648437,1.852960908245e-09
1419346234.375,1419.346234375,1.941020553866e-09
1419346820.312,1419.346820313,1.912004593120e-09
1419347406.250,1419.347406250,1.906546933062e-09
1419347992.188,1419.347992188,1.965428135769e-09
1419348578.125,1419.348578125,1.978154038116e-09
1419349164.062,1419.349164062,2.011640922364e-09
1419349750.000,1419.349750000,2.023735070007e-09
1419350335.938,1419.350335937,2.024582334889e-09
1419350921.875,1419.350921875,2.032843701439e-09
1419351507.812,1419.351507812,2.002986117470e-09
1419352093.750,1419.352093750,1.930026765166e-09
1419352679.688,1419.352679688,1.929175452570e-09
1419353265.625,1419.353265625,1.919660114771e-09
1419353851.562,1419.353851563,1.869587244393e-09
1419354437.500,1419.354437500,1.866991191954e-09
1419355023.438,1419.355023437,1.862774509467e-09
1419355609.375,1419.355609375,1.859966867751e-09
1419356195.312,1419.356195312,1.781170861851e-09
1419356781.250,1419.356781250,1.829299171664e-09
1419357367.188,1419.357367187,1.848777235398e-09
1419357953.125,1419.357953125,1.828730611096e-09
1419358539.062,1419.358539063,1.892027179563e-09
1419359125.000,1419.359125000,1.936325987923e-09
1419359710.938,1419.359710938,1.884903114150e-09
1419360296.875,1419.360296875,1.926334878182e-09
1419360882.812,1419.360882812,1.983080339738e-09
1419361468.750,1419.361468750,2.053938408518e-09
1419362054.688,1419.362054687,2.098199055208e-09
1419362640.625,1419.362640625,2.100153698079e-09
1419363226.562,1419.363226562,2.054724721366e-09
1419363812.500,1419.363812500,2.065465823812e-09
1419364398.438,1419.364398438,2.057996080328e-09
1419364984.375,1419.364984375,2.005629728017e-09
1419365570.312,1419.365570313,2.034311031000e-09
1419366156.250,1419.366156250,2.066751458404e-09
1419366742.188,1419.366742187,2.053668139293e-09
1419367328.125,1419.367328125,2.020397530650e-09
1419367914.062,1419.367914062,1.999334906707e-09
1419368500.000,1419.368500000,1.962711701945e-09
1419369085.938,1419.369085937,1.932273927158e-09
1419369671.875,1419.369671875,1.957950701712e-09
1419370257.812,1419.370257813,1.950714261383e-09
1419370843.750,1419.370843750,1.928078639610e-09
1419371429.688,1419.371429688,1.871381714206e-09
1419372015.625,1419.372015625,1.876363567263e-09
1419372601.562,1419.372601562,1.895116894377e-09
1419373187.500,1419.373187500,1.909505268495e-09
1419373773.438,1419.373773437,1.922910024333e-09
1419374359.375,1419.374359375,1.966064723127e-09
1419374945.312,1419.374945312,2.069290176789e-09
1419375531.250,1419.375531250,2.121260286967e-09
1419376117.188,1419.376117188,2.102079675555e-09
1419376703.125,1419.376703125,2.130368454865e-09
1419377289.062,1419.377289063,2.166295753522e-09
1419377875.000,1419.377875000,2.163732315780e-09
1419378460.938,1419.378460937,2.160131374419e-09
1419379046.875,1419.379046875,2.207265499254e-09
1419379632.812,1419.379632812,2.232231531184e-09
1419380218.750,1419.380218750,2.216250439098e-09
1419380804.688,1419.380804687,2.110160783645e-09
1419381390.625,1419.381390625,2.098468265239e-09
1419381976.562,1419.381976563,2.121574595706e-09
1419382562.500,1419.382562500,2.029293425394e-09
1419383148.438,1419.383148438,2.031892157759e-09
1419383734.375,1419.383734375,2.050672784675e-09
1419384320.312,1419.384320312,1.978322520502e-09
1419384906.250,1419.384906250,1.907542298634e-09
1419385492.188,1419.385492187,1.921152221581e-09
1419386078.125,1419.386078125,1.967430630205e-09
1419386664.062,1419.386664062,1.921841342336e-09
1419387250.000,1419.387250000,1.952184961379e-09
1419387835.938,1419.387835938,2.031734320947e-09
1419388421.875,1419.388421875,2.024973062957e-09
1419389007.812,1419.389007813,2.067557718059e-09
1419389593.750,1419.389593750,2.139594682960e-09
1419390179.688,1419.390179687,2.192800895285e-09
1419390765.625,1419.390765625,2.159881687694e-09
1419391351.562,1419.391351562,2.189753991666e-09
1419391937.500,1419.391937500,2.233948850847e-09
1419392523.438,1419.392523437,2.286681895738e-09
1419393109.375,1419.393109375,2.231367987348e-09
1419393695.312,1419.393695313,2.234363659105e-09
1419394281.250,1419.394281250,2.273021991086e-09
1419394867.188,1419.394867188,2.265760766271e-09
1419395453.125,1419.395453125,2.261967064056e-09
1419396039.062,1419.396039062,2.224668158735e-09
1419396625.000,1419.396625000,2.171911975289e-09
1419397210.938,1419.397210937,2.179490019806e-09
1419397796.875,1419.397796875,2.108010420458e-09
1419398382.812,1419.398382812,2.134382420168e-09
1419398968.750,1419.398968750,2.086030221297e-09
1419399554.688,1419.399554688,2.029797823479e-09
1419400140.625,1419.400140625,2.100903352581e-09
1419400726.562,1419.400726563,2.067945751726e-09
1419401312.500,1419.401312500,2.067936629852e-09
1419401898.438,1419.401898437,2.023325931874e-09
1419402484.375,1419.402484375,2.067211946342e-09
1419403070.312,1419.403070312,2.164034015103e-09
1419403656.250,1419.403656250,2.242105374427e-09
1419404242.188,1419.404242187,2.282824830767e-09
1419404828.125,1419.404828125,2.299589941050e-09
1419405414.062,1419.405414063,2.380697135128e-09
1419406000.000,1419.406000000,2.372300763514e-09
1419406585.938,1419.406585938,2.335487918097e-09
1419407171.875,1419.407171875,2.386644886370e-09
1419407757.812,1419.407757812,2.403973213793e-09
1419408343.750,1419.408343750,2.421594750257e-09
1419408929.688,1419.408929687,2.520174267254e-09
1419409515.625,1419.409515625,2.546410870918e-09
1419410101.562,1419.410101562,2.533573712175e-09
1419410687.500,1419.410687500,2.480661923777e-09
1419411273.438,1419.411273438,2.420016665363e-09
1419411859.375,1419.411859375,2.379247971906e-09
1419412445.312,1419.412445313,2.350059948373e-09
1419413031.250,1419.413031250,2.364279453078e-09
1419413617.188,1419.413617187,2.379673665217e-09
1419414203.125,1419.414203125,2.285013147090e-09
1419414789.062,1419.414789062,2.181459237803e-09
1419415375.000,1419.415375000,2.169845868335e-09
1419415960.938,1419.415960937,2.195102321969e-09
1419416546.875,1419.416546875,2.187435841283e-09
1419417132.812,1419.417132813,2.179791338898e-09
1419417718.750,1419.417718750,2.212347875597e-09
1419418304.688,1419.418304688,2.202359177910e-09
1419418890.625,1419.418890625,2.269915941238e-09
1419419476.562,1419.419476562,2.324796377522e-09
1419420062.500,1419.420062500,2.300097033723e-09
1419420648.438,1419.420648437,2.350360073269e-09
1419421234.375,1419.421234375,2.415278057163e-09
1419421820.312,1419.421820312,2.511787294578e-09
1419422406.250,1419.422406250,2.505221338762e-09
1419422992.188,1419.422992188,2.512248077247e-09
1419423578.125,1419.423578125,2.576476328884e-09
1419424164.062,1419.424164063,2.650474648286e-09
1419424750.000,1419.424750000,2.552393317568e-09
1419425335.938,1419.425335937,2.532899376956e-09
1419425921.875,1419.425921875,2.540821290794e-09
1419426507.812,1419.426507812,2.406952428770e-09
1419427093.750,1419.427093750,2.382008570790e-09
1419427679.688,1419.427679687,2.328875860624e-09
1419428265.625,1419.428265625,2.324364123420e-09
1419428851.562,1419.428851563,2.292053177007e-09
1419429437.500,1419.429437500,2.259191840326e-09
1419430023.438,1419.430023438,2.302950760050e-09
1419430609.375,1419.430609375,2.311294919008e-09
1419431195.312,1419.431195312,2.310682910922e-09
1419431781.250,1419.431781250,2.307086219509e-09
1419432367.188,1419.432367187,2.261036055039e-09
1419432953.125,1419.432953125,2.208018900353e-09
1419433539.062,1419.433539062,2.243389933364e-09
1419434125.000,1419.434125000,2.337473238216e-09
1419434710.938,1419.434710938,2.347371529694e-09
1419435296.875,1419.435296875,2.372010546732e-09
1419435882.812,1419.435882813,2.437127061877e-09
1419436468.750,1419.436468750,2.430986797407e-09
1419437054.688,1419.437054687,2.530589858524e-09
1419437640.625,1419.437640625,2.565959813267e-09
