# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-05-12T20:30:29.838442+00:00"",""target_name"":""galactic_plane"",""scan_index"":17,""scan_count"":20,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""center_freq_hz"":1420305800,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1419161664.062,1419.161664062,9.252829617222e-10
1419162250.000,1419.162250000,9.177484533599e-10
1419162835.938,1419.162835937,9.104900996551e-10
1419163421.875,1419.163421875,9.451785859404e-10
1419164007.812,1419.164007812,9.634875173442e-10
1419164593.750,1419.164593750,9.554998305809e-10
1419165179.688,1419.165179688,1.000046218467e-09
1419165765.625,1419.165765625,9.954833756014e-10
1419166351.562,1419.166351563,1.004410966027e-09
1419166937.500,1419.166937500,1.013489265199e-09
1419167523.438,1419.167523437,1.020951301725e-09
1419168109.375,1419.168109375,1.022682618620e-09
1419168695.312,1419.168695312,1.025925987374e-09
1419169281.250,1419.169281250,1.051829487808e-09
1419169867.188,1419.169867187,1.031631194030e-09
1419170453.125,1419.170453125,1.023591086210e-09
1419171039.062,1419.171039063,1.015200034243e-09
1419171625.000,1419.171625000,1.023537346801e-09
1419172210.938,1419.172210938,1.017992111699e-09
1419172796.875,1419.172796875,9.825023387909e-10
1419173382.812,1419.173382812,9.705953719597e-10
1419173968.750,1419.173968750,9.678050412948e-10
1419174554.688,1419.174554687,9.515024549814e-10
1419175140.625,1419.175140625,9.487724362231e-10
1419175726.562,1419.175726562,9.358552863048e-10
1419176312.500,1419.176312500,9.273023359262e-10
1419176898.438,1419.176898438,9.293702158776e-10
1419177484.375,1419.177484375,9.457677946097e-10
1419178070.312,1419.178070313,9.389383493055e-10
1419178656.250,1419.178656250,9.271956185221e-10
1419179242.188,1419.179242187,9.189068356743e-10
1419179828.125,1419.179828125,9.364158376081e-10
1419180414.062,1419.180414062,9.518750024265e-10
1419181000.000,1419.181000000,1.004707576495e-09
1419181585.938,1419.181585937,1.026080474684e-09
1419182171.875,1419.182171875,1.083671592686e-09
1419182757.812,1419.182757813,1.087875873091e-09
1419183343.750,1419.183343750,1.060335568764e-09
1419183929.688,1419.183929688,1.078912960041e-09
1419184515.625,1419.184515625,1.051899399224e-09
1419185101.562,1419.185101562,1.031181407887e-09
1419185687.500,1419.185687500,1.035056203719e-09
1419186273.438,1419.186273437,1.033602653096e-09
1419186859.375,1419.186859375,1.020010902335e-09
1419187445.312,1419.187445312,1.009426211700e-09
1419188031.250,1419.188031250,9.800068388325e-10
1419188617.188,1419.188617188,9.669826159906e-10
1419189203.125,1419.189203125,9.651535113789e-10
1419189789.062,1419.189789063,9.367512519502e-10
1419190375.000,1419.190375000,9.341754461203e-10
1419190960.938,1419.190960937,9.409669529312e-10
1419191546.875,1419.191546875,9.379058933745e-10
1419192132.812,1419.192132812,9.185074822033e-10
1419192718.750,1419.192718750,9.548633044445e-10
1419193304.688,1419.193304687,9.458594930634e-10
1419193890.625,1419.193890625,9.410894716114e-10
1419194476.562,1419.194476563,9.645462876785e-10
1419195062.500,1419.195062500,9.949189313291e-10
1419195648.438,1419.195648438,1.019657632861e-09
1419196234.375,1419.196234375,1.036898294543e-09
1419196820.312,1419.196820312,1.031636091303e-09
1419197406.250,1419.197406250,1.043241051049e-09
1419197992.188,1419.197992187,1.036434251234e-09
1419198578.125,1419.198578125,1.061266928170e-09
1419199164.062,1419.199164062,1.073984471689e-09
1419199750.000,1419.199750000,1.106452619241e-09
1419200335.938,1419.200335938,1.165639093290e-09
1419200921.875,1419.200921875,1.125354158298e-09
1419201507.812,1419.201507813,1.065407742741e-09
1419202093.750,1419.202093750,1.072426700036e-09
1419202679.688,1419.202679687,1.078482512365e-09
1419203265.625,1419.203265625,1.006766962419e-09
1419203851.562,1419.203851562,9.825836685144e-10
1419204437.500,1419.204437500,9.808134344118e-10
1419205023.438,1419.205023437,9.992089841944e-10
1419205609.375,1419.205609375,1.001332744728e-09
1419206195.312,1419.206195313,9.800510320693e-10
1419206781.250,1419.206781250,9.777935020576e-10
1419207367.188,1419.207367188,9.795567727894e-10
1419207953.125,1419.207953125,9.538856113288e-10
1419208539.062,1419.208539062,9.913434435228e-10
1419209125.000,1419.209125000,1.022127620909e-09
1419209710.938,1419.209710937,1.050579721926e-09
1419210296.875,1419.210296875,1.016621737558e-09
1419210882.812,1419.210882812,1.054957318571e-09
1419211468.750,1419.211468750,1.081833757572e-09
1419212054.688,1419.212054688,1.100715525980e-09
1419212640.625,1419.212640625,1.111926871599e-09
1419213226.562,1419.213226563,1.151948196651e-09
1419213812.500,1419.213812500,1.152119469055e-09
1419214398.438,1419.214398437,1.137256478431e-09
1419214984.375,1419.214984375,1.126072611763e-09
1419215570.312,1419.215570312,1.148522073379e-09
1419216156.250,1419.216156250,1.130039184256e-09
1419216742.188,1419.216742187,1.088582983927e-09
1419217328.125,1419.217328125,1.047468381853e-09
1419217914.062,1419.217914063,1.055768503910e-09
1419218500.000,1419.218500000,1.057359534726e-09
1419219085.938,1419.219085938,1.025962182649e-09
1419219671.875,1419.219671875,1.017105930907e-09
1419220257.812,1419.220257812,9.982048385572e-10
1419220843.750,1419.220843750,1.010796279035e-09
1419221429.688,1419.221429687,1.022687591607e-09
1419222015.625,1419.222015625,1.031570747789e-09
1419222601.562,1419.222601562,1.065305688380e-09
1419223187.500,1419.223187500,1.065209473512e-09
1419223773.438,1419.223773438,1.090629797990e-09
1419224359.375,1419.224359375,1.122684474698e-09
1419224945.312,1419.224945313,1.099829646125e-09
1419225531.250,1419.225531250,1.125007770300e-09
1419226117.188,1419.226117187,1.168321185926e-09
1419226703.125,1419.226703125,1.186534876878e-09
1419227289.062,1419.227289062,1.173209178041e-09
1419227875.000,1419.227875000,1.204021270250e-09
1419228460.938,1419.228460937,1.192190432527e-09
1419229046.875,1419.229046875,1.203083175143e-09
1419229632.812,1419.229632813,1.253086119544e-09
1419230218.750,1419.230218750,1.270962842875e-09
1419230804.688,1419.230804688,1.234770053399e-09
1419231390.625,1419.231390625,1.197321744426e-09
1419231976.562,1419.231976562,1.209789725792e-09
1419232562.500,1419.232562500,1.189358232084e-09
1419233148.438,1419.233148437,1.183909476794e-09
1419233734.375,1419.233734375,1.164222584571e-09
1419234320.312,1419.234320312,1.145223083834e-09
1419234906.250,1419.234906250,1.135229810038e-09
1419235492.188,1419.235492188,1.132853805256e-09
1419236078.125,1419.236078125,1.132513372755e-09
1419236664.062,1419.236664063,1.102682543110e-09
1419237250.000,1419.237250000,1.103457119354e-09
1419237835.938,1419.237835937,1.107849802531e-09
1419238421.875,1419.238421875,1.140253413440e-09
1419239007.812,1419.239007812,1.121404631901e-09
1419239593.750,1419.239593750,1.152053068792e-09
1419240179.688,1419.240179687,1.232939120695e-09
1419240765.625,1419.240765625,1.216926674383e-09
1419241351.562,1419.241351563,1.216082963987e-09
1419241937.500,1419.241937500,1.268330939388e-09
1419242523.438,1419.242523438,1.320777158707e-09
1419243109.375,1419.243109375,1.301143393114e-09
1419243695.312,1419.243695312,1.312412279898e-09
1419244281.250,1419.244281250,1.324669043581e-09
1419244867.188,1419.244867187,1.294122839316e-09
1419245453.125,1419.245453125,1.296145915481e-09
1419246039.062,1419.246039062,1.326705132461e-09
1419246625.000,1419.246625000,1.296067339719e-09
1419247210.938,1419.247210938,1.251858508358e-09
1419247796.875,1419.247796875,1.239290483935e-09
1419248382.812,1419.248382813,1.249877085894e-09
1419248968.750,1419.248968750,1.247115010169e-09
1419249554.688,1419.249554687,1.188334680178e-09
1419250140.625,1419.250140625,1.156133448970e-09
1419250726.562,1419.250726562,1.161315519932e-09
1419251312.500,1419.251312500,1.169738781434e-09
1419251898.438,1419.251898437,1.184461256159e-09
1419252484.375,1419.252484375,1.211552137841e-09
1419253070.312,1419.253070313,1.182880022241e-09
1419253656.250,1419.253656250,1.211772799265e-09
1419254242.188,1419.254242188,1.243770161743e-09
1419254828.125,1419.254828125,1.247614777472e-09
1419255414.062,1419.255414062,1.291781118945e-09
1419256000.000,1419.256000000,1.335412097266e-09
1419256585.938,1419.256585937,1.387540935965e-09
1419257171.875,1419.257171875,1.378032809109e-09
1419257757.812,1419.257757812,1.392591847396e-09
1419258343.750,1419.258343750,1.448957884846e-09
1419258929.688,1419.258929688,1.462841652470e-09
1419259515.625,1419.259515625,1.447633900949e-09
1419260101.562,1419.260101563,1.482519275510e-09
1419260687.500,1419.260687500,1.452745888427e-09
1419261273.438,1419.261273437,1.414100631551e-09
1419261859.375,1419.261859375,1.396608630803e-09
1419262445.312,1419.262445312,1.402924037105e-09
1419263031.250,1419.263031250,1.383928600794e-09
1419263617.188,1419.263617187,1.329666064408e-09
1419264203.125,1419.264203125,1.331026313186e-09
1419264789.062,1419.264789063,1.323358281302e-09
1419265375.000,1419.265375000,1.281856040100e-09
1419265960.938,1419.265960938,1.269234862451e-09
1419266546.875,1419.266546875,1.292802084669e-09
1419267132.812,1419.267132812,1.319708046355e-09
1419267718.750,1419.267718750,1.324732056875e-09
1419268304.688,1419.268304687,1.303857243921e-09
1419268890.625,1419.268890625,1.323362438007e-09
1419269476.562,1419.269476562,1.377922177235e-09
1419270062.500,1419.270062500,1.404553104337e-09
1419270648.438,1419.270648438,1.439818085889e-09
1419271234.375,1419.271234375,1.523277479174e-09
1419271820.312,1419.271820313,1.596027631158e-09
1419272406.250,1419.272406250,1.562185210193e-09
1419272992.188,1419.272992187,1.506946286380e-09
1419273578.125,1419.273578125,1.567333213887e-09
1419274164.062,1419.274164062,1.543555378528e-09
1419274750.000,1419.274750000,1.543996555378e-09
1419275335.938,1419.275335937,1.604836286916e-09
1419275921.875,1419.275921875,1.576151916497e-09
1419276507.812,1419.276507813,1.486502244563e-09
1419277093.750,1419.277093750,1.449166622781e-09
1419277679.688,1419.277679688,1.492901638679e-09
1419278265.625,1419.278265625,1.418149886495e-09
1419278851.562,1419.278851562,1.433664659624e-09
1419279437.500,1419.279437500,1.445256753043e-09
1419280023.438,1419.280023437,1.388059232547e-09
1419280609.375,1419.280609375,1.438020515800e-09
1419281195.312,1419.281195312,1.372814183811e-09
1419281781.250,1419.281781250,1.357272831014e-09
1419282367.188,1419.282367188,1.404286569192e-09
1419282953.125,1419.282953125,1.450921417896e-09
1419283539.062,1419.283539063,1.477596602569e-09
1419284125.000,1419.284125000,1.411541310422e-09
1419284710.938,1419.284710937,1.419674709731e-09
1419285296.875,1419.285296875,1.463860885205e-09
1419285882.812,1419.285882812,1.491117792955e-09
1419286468.750,1419.286468750,1.525875035679e-09
1419287054.688,1419.287054687,1.598404296860e-09
1419287640.625,1419.287640625,1.634360215504e-09
1419288226.562,1419.288226563,1.672564388585e-09
1419288812.500,1419.288812500,1.670055241267e-09
1419289398.438,1419.289398438,1.656776205790e-09
1419289984.375,1419.289984375,1.719962961018e-09
1419290570.312,1419.290570312,1.678835248078e-09
1419291156.250,1419.291156250,1.649480267728e-09
1419291742.188,1419.291742187,1.653685016881e-09
1419292328.125,1419.292328125,1.592816964416e-09
1419292914.062,1419.292914062,1.540327773603e-09
1419293500.000,1419.293500000,1.550114763190e-09
1419294085.938,1419.294085938,1.546083320385e-09
1419294671.875,1419.294671875,1.499149396551e-09
1419295257.812,1419.295257813,1.535489113939e-09
1419295843.750,1419.295843750,1.521150569089e-09
1419296429.688,1419.296429687,1.441707982485e-09
1419297015.625,1419.297015625,1.447556932463e-09
1419297601.562,1419.297601562,1.469361224561e-09
1419298187.500,1419.298187500,1.508321645242e-09
1419298773.438,1419.298773437,1.522598908937e-09
1419299359.375,1419.299359375,1.619631536605e-09
1419299945.312,1419.299945313,1.600802931340e-09
1419300531.250,1419.300531250,1.601309462389e-09
1419301117.188,1419.301117188,1.640787024772e-09
1419301703.125,1419.301703125,1.693425559072e-09
1419302289.062,1419.302289062,1.726507208398e-09
1419302875.000,1419.302875000,1.729086467738e-09
1419303460.938,1419.303460937,1.707480693756e-09
1419304046.875,1419.304046875,1.730807781513e-09
1419304632.812,1419.304632812,1.754373028975e-09
1419305218.750,1419.305218750,1.789896157301e-09
1419305804.688,1419.305804688,1.762534052445e-09
1419306390.625,1419.306390625,1.786101422749e-09
1419306976.562,1419.306976563,1.794619970204e-09
1419307562.500,1419.307562500,1.736564852536e-09
1419308148.438,1419.308148437,1.716136463741e-09
1419308734.375,1419.308734375,1.698509221333e-09
1419309320.312,1419.309320312,1.625583657193e-09
1419309906.250,1419.309906250,1.555223853228e-09
1419310492.188,1419.310492187,1.535180899005e-09
1419311078.125,1419.311078125,1.580666563297e-09
1419311664.062,1419.311664063,1.641035395774e-09
1419312250.000,1419.312250000,1.561675283807e-09
1419312835.938,1419.312835938,1.601909866832e-09
1419313421.875,1419.313421875,1.620644573664e-09
1419314007.812,1419.314007812,1.649837829931e-09
1419314593.750,1419.314593750,1.681232862425e-09
1419315179.688,1419.315179687,1.713161303570e-09
1419315765.625,1419.315765625,1.774532186147e-09
1419316351.562,1419.316351562,1.775799000652e-09
1419316937.500,1419.316937500,1.796590173537e-09
1419317523.438,1419.317523438,1.857614969712e-09
1419318109.375,1419.318109375,1.887223396651e-09
1419318695.312,1419.318695313,1.869583309392e-09
1419319281.250,1419.319281250,1.929382580841e-09
1419319867.188,1419.319867187,1.959216660346e-09
1419320453.125,1419.320453125,1.848235331323e-09
1419321039.062,1419.321039062,1.831491327786e-09
1419321625.000,1419.321625000,1.763264348567e-09
1419322210.938,1419.322210937,1.757157243219e-09
1419322796.875,1419.322796875,1.789785334065e-09
1419323382.812,1419.323382813,1.769613689003e-09
1419323968.750,1419.323968750,1.691019379878e-09
1419324554.688,1419.324554688,1.666931092293e-09
1419325140.625,1419.325140625,1.638790826474e-09
1419325726.562,1419.325726562,1.626537308629e-09
1419326312.500,1419.326312500,1.665247065091e-09
1419326898.438,1419.326898437,1.673061273213e-09
1419327484.375,1419.327484375,1.699392609291e-09
1419328070.312,1419.328070312,1.680360609988e-09
1419328656.250,1419.328656250,1.667498576925e-09
1419329242.188,1419.329242188,1.712594595317e-09
1419329828.125,1419.329828125,1.777818181601e-09
1419330414.062,1419.330414063,1.880500262957e-09
1419331000.000,1419.331000000,1.895796162203e-09
1419331585.938,1419.331585937,1.925483352068e-09
1419332171.875,1419.332171875,1.939808527823e-09
1419332757.812,1419.332757812,1.892983899447e-09
1419333343.750,1419.333343750,2.018388574567e-09
1419333929.688,1419.333929687,2.155141202964e-09
1419334515.625,1419.334515625,2.050670378074e-09
1419335101.562,1419.335101563,1.964579083240e-09
1419335687.500,1419.335687500,2.031626924115e-09
1419336273.438,1419.336273438,1.938772876550e-09
1419336859.375,1419.336859375,1.880050746994e-09
1419337445.312,1419.337445312,1.906163642344e-09
1419338031.250,1419.338031250,1.836481384793e-09
1419338617.188,1419.338617187,1.749117367129e-09
1419339203.125,1419.339203125,1.794319719755e-09
1419339789.062,1419.339789062,1.826141146906e-09
1419340375.000,1419.340375000,1.748764491906e-09
1419340960.938,1419.340960938,1.715453442830e-09
1419341546.875,1419.341546875,1.735056236062e-09
1419342132.812,1419.342132813,1.782748157573e-09
1419342718.750,1419.342718750,1.759205977021e-09
1419343304.688,1419.343304687,1.838614537746e-09
1419343890.625,1419.343890625,1.906385477441e-09
1419344476.562,1419.344476562,1.908069819523e-09
1419345062.500,1419.345062500,1.952178647913e-09
1419345648.438,1419.345648437,1.983587434808e-09
1419346234.375,1419.346234375,2.051720056177e-09
1419346820.312,1419.346820313,2.028245845620e-09
1419347406.250,1419.347406250,2.028773261631e-09
1419347992.188,1419.347992188,2.065936392816e-09
1419348578.125,1419.348578125,2.080129241056e-09
1419349164.062,1419.349164062,2.052347232867e-09
1419349750.000,1419.349750000,2.112688608099e-09
1419350335.938,1419.350335937,2.157373068233e-09
1419350921.875,1419.350921875,2.185381115017e-09
1419351507.812,1419.351507812,2.215213885004e-09
1419352093.750,1419.352093750,2.103762631682e-09
1419352679.688,1419.352679688,2.078943495297e-09
1419353265.625,1419.353265625,2.083487667512e-09
1419353851.562,1419.353851563,2.018402001698e-09
1419354437.500,1419.354437500,2.012526279347e-09
1419355023.438,1419.355023437,1.998989716040e-09
1419355609.375,1419.355609375,1.955063033473e-09
1419356195.312,1419.356195312,1.900692465925e-09
1419356781.250,1419.356781250,1.929262307199e-09
1419357367.188,1419.357367187,1.931419839512e-09
1419357953.125,1419.357953125,2.028594819276e-09
1419358539.062,1419.358539063,2.030047898337e-09
1419359125.000,1419.359125000,2.031314719974e-09
1419359710.938,1419.359710938,2.005845633709e-09
1419360296.875,1419.360296875,2.132597145574e-09
1419360882.812,1419.360882812,2.174113832045e-09
1419361468.750,1419.361468750,2.144538674961e-09
1419362054.688,1419.362054687,2.235438564834e-09
1419362640.625,1419.362640625,2.267277892255e-09
1419363226.562,1419.363226562,2.323637426952e-09
1419363812.500,1419.363812500,2.340006974332e-09
1419364398.438,1419.364398438,2.283622138441e-09
1419364984.375,1419.364984375,2.268634466795e-09
1419365570.312,1419.365570313,2.304370157911e-09
1419366156.250,1419.366156250,2.261504810397e-09
1419366742.188,1419.366742187,2.221812837898e-09
1419367328.125,1419.367328125,2.163390921663e-09
1419367914.062,1419.367914062,2.194499104875e-09
1419368500.000,1419.368500000,2.115040983256e-09
1419369085.938,1419.369085937,2.070745510085e-09
1419369671.875,1419.369671875,2.036118346720e-09
1419370257.812,1419.370257813,1.990012059178e-09
1419370843.750,1419.370843750,2.026444424242e-09
1419371429.688,1419.371429688,2.078946730692e-09
1419372015.625,1419.372015625,2.012743300662e-09
1419372601.562,1419.372601562,1.993137385640e-09
1419373187.500,1419.373187500,2.057324742418e-09
1419373773.438,1419.373773437,2.092648592059e-09
1419374359.375,1419.374359375,2.102174746380e-09
1419374945.312,1419.374945312,2.150468740201e-09
1419375531.250,1419.375531250,2.319507321116e-09
1419376117.188,1419.376117188,2.387375224548e-09
1419376703.125,1419.376703125,2.290761597285e-09
1419377289.062,1419.377289063,2.366414234795e-09
1419377875.000,1419.377875000,2.307166017172e-09
1419378460.938,1419.378460937,2.289218287229e-09
1419379046.875,1419.379046875,2.324981843080e-09
1419379632.812,1419.379632812,2.410373412580e-09
1419380218.750,1419.380218750,2.398829934801e-09
1419380804.688,1419.380804687,2.339258040736e-09
1419381390.625,1419.381390625,2.359851130162e-09
1419381976.562,1419.381976563,2.320054307908e-09
1419382562.500,1419.382562500,2.276453345067e-09
1419383148.438,1419.383148438,2.233098917646e-09
1419383734.375,1419.383734375,2.271719057266e-09
1419384320.312,1419.384320312,2.227129761787e-09
1419384906.250,1419.384906250,2.156918338653e-09
1419385492.188,1419.385492187,2.234905568979e-09
1419386078.125,1419.386078125,2.167333006993e-09
1419386664.062,1419.386664062,2.093472066542e-09
1419387250.000,1419.387250000,2.112501100696e-09
1419387835.938,1419.387835938,2.241258371452e-09
1419388421.875,1419.388421875,2.229662557933e-09
1419389007.812,1419.389007813,2.172834747501e-09
1419389593.750,1419.389593750,2.287188184534e-09
1419390179.688,1419.390179687,2.273299611783e-09
1419390765.625,1419.390765625,2.311708565494e-09
1419391351.562,1419.391351562,2.381664949363e-09
1419391937.500,1419.391937500,2.415668101738e-09
1419392523.438,1419.392523437,2.384267468635e-09
1419393109.375,1419.393109375,2.379630349956e-09
1419393695.312,1419.393695313,2.490880345837e-09
1419394281.250,1419.394281250,2.486469495722e-09
1419394867.188,1419.394867188,2.433953659932e-09
1419395453.125,1419.395453125,2.419008470745e-09
1419396039.062,1419.396039062,2.455311506583e-09
1419396625.000,1419.396625000,2.403906128946e-09
1419397210.938,1419.397210937,2.397703262872e-09
1419397796.875,1419.397796875,2.366045592981e-09
1419398382.812,1419.398382812,2.255303369972e-09
1419398968.750,1419.398968750,2.251005632431e-09
1419399554.688,1419.399554688,2.250351062227e-09
1419400140.625,1419.400140625,2.238324560231e-09
1419400726.562,1419.400726563,2.175672165235e-09
1419401312.500,1419.401312500,2.155598831011e-09
1419401898.438,1419.401898437,2.152377567109e-09
1419402484.375,1419.402484375,2.178833352891e-09
1419403070.312,1419.403070312,2.197446190394e-09
1419403656.250,1419.403656250,2.270411086719e-09
1419404242.188,1419.404242187,2.324821609022e-09
1419404828.125,1419.404828125,2.459595622576e-09
1419405414.062,1419.405414063,2.586887004207e-09
1419406000.000,1419.406000000,2.547568304798e-09
1419406585.938,1419.406585938,2.529351632654e-09
1419407171.875,1419.407171875,2.735543227105e-09
1419407757.812,1419.407757812,2.727755454477e-09
1419408343.750,1419.408343750,2.649065477742e-09
1419408929.688,1419.408929687,2.716104315421e-09
1419409515.625,1419.409515625,2.641777353084e-09
1419410101.562,1419.410101562,2.504046427581e-09
1419410687.500,1419.410687500,2.515395821970e-09
1419411273.438,1419.411273438,2.622607924501e-09
1419411859.375,1419.411859375,2.550646201184e-09
1419412445.312,1419.412445313,2.450455121764e-09
1419413031.250,1419.413031250,2.424127783063e-09
1419413617.188,1419.413617187,2.436276262857e-09
1419414203.125,1419.414203125,2.500509006142e-09
1419414789.062,1419.414789062,2.402480947287e-09
1419415375.000,1419.415375000,2.295860101665e-09
1419415960.938,1419.415960937,2.282987132626e-09
1419416546.875,1419.416546875,2.325560777955e-09
1419417132.812,1419.417132813,2.410224425079e-09
1419417718.750,1419.417718750,2.367827985821e-09
1419418304.688,1419.418304688,2.268386488038e-09
1419418890.625,1419.418890625,2.256615951664e-09
1419419476.562,1419.419476562,2.514257121332e-09
1419420062.500,1419.420062500,2.541820507455e-09
1419420648.438,1419.420648437,2.477976014790e-09
1419421234.375,1419.421234375,2.482852711870e-09
1419421820.312,1419.421820312,2.617095407107e-09
1419422406.250,1419.422406250,2.621987233330e-09
1419422992.188,1419.422992188,2.623645811290e-09
1419423578.125,1419.423578125,2.692005745966e-09
1419424164.062,1419.424164063,2.695685032384e-09
1419424750.000,1419.424750000,2.644873685050e-09
1419425335.938,1419.425335937,2.611680272020e-09
1419425921.875,1419.425921875,2.614732945187e-09
1419426507.812,1419.426507812,2.565450638449e-09
1419427093.750,1419.427093750,2.538702341869e-09
1419427679.688,1419.427679687,2.483132152303e-09
1419428265.625,1419.428265625,2.385600667926e-09
1419428851.562,1419.428851563,2.356592352865e-09
1419429437.500,1419.429437500,2.347605145369e-09
1419430023.438,1419.430023438,2.333452525395e-09
1419430609.375,1419.430609375,2.246377046913e-09
1419431195.312,1419.431195312,2.182290950264e-09
1419431781.250,1419.431781250,2.243531884624e-09
1419432367.188,1419.432367187,2.374525359505e-09
1419432953.125,1419.432953125,2.404812086977e-09
1419433539.062,1419.433539062,2.465624535851e-09
1419434125.000,1419.434125000,2.564927054037e-09
1419434710.938,1419.434710938,2.587821069748e-09
1419435296.875,1419.435296875,2.649301339259e-09
1419435882.812,1419.435882813,2.536684159893e-09
1419436468.750,1419.436468750,2.511315944510e-09
1419437054.688,1419.437054687,2.688970241683e-09
1419437640.625,1419.437640625,2.812166102646e-09
