# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-05-12T20:29:25.214115+00:00"",""target_name"":""galactic_plane"",""scan_index"":1,""scan_count"":20,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""center_freq_hz"":1420305800,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1419106000.000,1419.106000000,1.091320321845e-09
1419106585.938,1419.106585938,1.111876872426e-09
1419107171.875,1419.107171875,1.134109234255e-09
1419107757.812,1419.107757813,1.137231456988e-09
1419108343.750,1419.108343750,1.156133745687e-09
1419108929.688,1419.108929687,1.143553117221e-09
1419109515.625,1419.109515625,1.137101093457e-09
1419110101.562,1419.110101562,1.137378153263e-09
1419110687.500,1419.110687500,1.180871251519e-09
1419111273.438,1419.111273437,1.120851635811e-09
1419111859.375,1419.111859375,1.038597330023e-09
1419112445.312,1419.112445313,1.032732120569e-09
1419113031.250,1419.113031250,1.020293820468e-09
1419113617.188,1419.113617188,9.838591298498e-10
1419114203.125,1419.114203125,9.645559989640e-10
1419114789.062,1419.114789062,9.937459852266e-10
1419115375.000,1419.115375000,9.804803663415e-10
1419115960.938,1419.115960937,9.401819074362e-10
1419116546.875,1419.116546875,9.404194417624e-10
1419117132.812,1419.117132812,9.838649837502e-10
1419117718.750,1419.117718750,9.327278979326e-10
1419118304.688,1419.118304688,9.249918593431e-10
1419118890.625,1419.118890625,9.464293143744e-10
1419119476.562,1419.119476563,9.737263733623e-10
1419120062.500,1419.120062500,9.669146874062e-10
1419120648.438,1419.120648437,9.777563543249e-10
1419121234.375,1419.121234375,1.010100594558e-09
1419121820.312,1419.121820312,1.058766264034e-09
1419122406.250,1419.122406250,1.091050589796e-09
1419122992.188,1419.122992187,1.104264955276e-09
1419123578.125,1419.123578125,1.135410769689e-09
1419124164.062,1419.124164063,1.130644843580e-09
1419124750.000,1419.124750000,1.089703930184e-09
1419125335.938,1419.125335938,1.056128520578e-09
1419125921.875,1419.125921875,1.058439569360e-09
1419126507.812,1419.126507812,1.101944327781e-09
1419127093.750,1419.127093750,1.080754307842e-09
1419127679.688,1419.127679687,1.023262622856e-09
1419128265.625,1419.128265625,9.985307434732e-10
1419128851.562,1419.128851562,9.870928791029e-10
1419129437.500,1419.129437500,9.450920658994e-10
1419130023.438,1419.130023438,9.152368724779e-10
1419130609.375,1419.130609375,8.976805397398e-10
1419131195.312,1419.131195313,8.853271408255e-10
1419131781.250,1419.131781250,9.268079639621e-10
1419132367.188,1419.132367187,9.228626701309e-10
1419132953.125,1419.132953125,9.391883275207e-10
1419133539.062,1419.133539062,9.528303363805e-10
1419134125.000,1419.134125000,9.511104044244e-10
1419134710.938,1419.134710937,9.473011291922e-10
1419135296.875,1419.135296875,9.529745169213e-10
1419135882.812,1419.135882813,9.813315087123e-10
1419136468.750,1419.136468750,1.008252560650e-09
1419137054.688,1419.137054688,1.043435607620e-09
1419137640.625,1419.137640625,1.091998995448e-09
1419138226.562,1419.138226562,1.062655420738e-09
1419138812.500,1419.138812500,1.033377596682e-09
1419139398.438,1419.139398437,1.045643125875e-09
1419139984.375,1419.139984375,1.060290181556e-09
1419140570.312,1419.140570312,1.075615237162e-09
1419141156.250,1419.141156250,1.040214726909e-09
1419141742.188,1419.141742188,9.886291673901e-10
1419142328.125,1419.142328125,9.760256454743e-10
1419142914.062,1419.142914063,9.488522122443e-10
1419143500.000,1419.143500000,9.472151823257e-10
1419144085.938,1419.144085937,9.361205746949e-10
1419144671.875,1419.144671875,9.218311140803e-10
1419145257.812,1419.145257812,9.403877181604e-10
1419145843.750,1419.145843750,9.009688391822e-10
1419146429.688,1419.146429687,8.870616413312e-10
1419147015.625,1419.147015625,8.882284552187e-10
1419147601.562,1419.147601563,8.609650118067e-10
1419148187.500,1419.148187500,8.657287808250e-10
1419148773.438,1419.148773438,8.750318809883e-10
1419149359.375,1419.149359375,9.076489265445e-10
1419149945.312,1419.149945312,9.321908334339e-10
1419150531.250,1419.150531250,9.554562964801e-10
1419151117.188,1419.151117187,9.855535589045e-10
1419151703.125,1419.151703125,9.682908378883e-10
1419152289.062,1419.152289062,9.696746780337e-10
1419152875.000,1419.152875000,9.681601264417e-10
1419153460.938,1419.153460938,9.845227673443e-10
1419154046.875,1419.154046875,1.041198132232e-09
1419154632.812,1419.154632813,1.041542634698e-09
1419155218.750,1419.155218750,1.048683689874e-09
1419155804.688,1419.155804687,1.009556319474e-09
1419156390.625,1419.156390625,9.960599574401e-10
1419156976.562,1419.156976562,9.592065215555e-10
1419157562.500,1419.157562500,9.431769680943e-10
1419158148.438,1419.158148437,9.597700199287e-10
1419158734.375,1419.158734375,9.350501337466e-10
1419159320.312,1419.159320313,9.072842520152e-10
1419159906.250,1419.159906250,8.919609668420e-10
1419160492.188,1419.160492188,8.987362803954e-10
1419161078.125,1419.161078125,8.699025907985e-10
1419161664.062,1419.161664062,8.503140657726e-10
1419162250.000,1419.162250000,8.573203137117e-10
1419162835.938,1419.162835937,8.630149884935e-10
1419163421.875,1419.163421875,8.690081969464e-10
1419164007.812,1419.164007812,8.890362955424e-10
1419164593.750,1419.164593750,9.278659662049e-10
1419165179.688,1419.165179688,9.361263867929e-10
1419165765.625,1419.165765625,9.334784955062e-10
1419166351.562,1419.166351563,9.629715710556e-10
1419166937.500,1419.166937500,1.000605079540e-09
1419167523.438,1419.167523437,1.011104096151e-09
1419168109.375,1419.168109375,9.647184479978e-10
1419168695.312,1419.168695312,9.996905612927e-10
1419169281.250,1419.169281250,1.027520046729e-09
1419169867.188,1419.169867187,9.987204336042e-10
1419170453.125,1419.170453125,9.762609043228e-10
1419171039.062,1419.171039063,9.882211709735e-10
1419171625.000,1419.171625000,9.942903778786e-10
1419172210.938,1419.172210938,9.363157896165e-10
1419172796.875,1419.172796875,9.140040734094e-10
1419173382.812,1419.173382812,9.163644528195e-10
1419173968.750,1419.173968750,9.135768918129e-10
1419174554.688,1419.174554687,8.683621325926e-10
1419175140.625,1419.175140625,8.360309614788e-10
1419175726.562,1419.175726562,8.598565530600e-10
1419176312.500,1419.176312500,8.451855897087e-10
1419176898.438,1419.176898438,8.448383923650e-10
1419177484.375,1419.177484375,8.494445699376e-10
1419178070.312,1419.178070313,8.646449220643e-10
1419178656.250,1419.178656250,8.686111309527e-10
1419179242.188,1419.179242187,8.980374166011e-10
1419179828.125,1419.179828125,9.059518605421e-10
1419180414.062,1419.180414062,9.157319502066e-10
1419181000.000,1419.181000000,9.440309873744e-10
1419181585.938,1419.181585937,9.878181526259e-10
1419182171.875,1419.182171875,1.006267850056e-09
1419182757.812,1419.182757813,9.926145387825e-10
1419183343.750,1419.183343750,9.848045966093e-10
1419183929.688,1419.183929688,1.011550796755e-09
1419184515.625,1419.184515625,1.015113782838e-09
1419185101.562,1419.185101562,9.932246863316e-10
1419185687.500,1419.185687500,9.974194781210e-10
1419186273.438,1419.186273437,1.023389477572e-09
1419186859.375,1419.186859375,9.809560562326e-10
1419187445.312,1419.187445312,9.226564705412e-10
1419188031.250,1419.188031250,9.149908560944e-10
1419188617.188,1419.188617188,8.975347211287e-10
1419189203.125,1419.189203125,8.984825221872e-10
1419189789.062,1419.189789063,9.041995492796e-10
1419190375.000,1419.190375000,8.832031194167e-10
1419190960.938,1419.190960937,8.707060472110e-10
1419191546.875,1419.191546875,8.598254217744e-10
1419192132.812,1419.192132812,8.502244380255e-10
1419192718.750,1419.192718750,8.548864697430e-10
1419193304.688,1419.193304687,8.658615581634e-10
1419193890.625,1419.193890625,8.631495681211e-10
1419194476.562,1419.194476563,9.006052459982e-10
1419195062.500,1419.195062500,9.113451899643e-10
1419195648.438,1419.195648438,9.655387490953e-10
1419196234.375,1419.196234375,9.813151189441e-10
1419196820.312,1419.196820312,1.030809004500e-09
1419197406.250,1419.197406250,1.054561387878e-09
1419197992.188,1419.197992187,1.036369980232e-09
1419198578.125,1419.198578125,1.032029848292e-09
1419199164.062,1419.199164062,1.015007323068e-09
1419199750.000,1419.199750000,9.935929085751e-10
1419200335.938,1419.200335938,1.025639313145e-09
1419200921.875,1419.200921875,1.063043513590e-09
1419201507.812,1419.201507813,1.022771744150e-09
1419202093.750,1419.202093750,1.015139922913e-09
1419202679.688,1419.202679687,1.035720470902e-09
1419203265.625,1419.203265625,9.909117442966e-10
1419203851.562,1419.203851562,9.050665102520e-10
1419204437.500,1419.204437500,9.523904878788e-10
1419205023.438,1419.205023437,9.424345643172e-10
1419205609.375,1419.205609375,9.035212707613e-10
1419206195.312,1419.206195313,8.723126883200e-10
1419206781.250,1419.206781250,8.846596585563e-10
1419207367.188,1419.207367188,9.005214045986e-10
1419207953.125,1419.207953125,8.990598682236e-10
1419208539.062,1419.208539062,9.229208517779e-10
1419209125.000,1419.209125000,9.374247282695e-10
1419209710.938,1419.209710937,9.575981398178e-10
1419210296.875,1419.210296875,9.497994617051e-10
1419210882.812,1419.210882812,9.739996655271e-10
1419211468.750,1419.211468750,1.007348408635e-09
1419212054.688,1419.212054688,1.026046824420e-09
1419212640.625,1419.212640625,1.039097435210e-09
1419213226.562,1419.213226563,1.080745500167e-09
1419213812.500,1419.213812500,1.074924896639e-09
1419214398.438,1419.214398437,1.103745649154e-09
1419214984.375,1419.214984375,1.115352573112e-09
1419215570.312,1419.215570312,1.082050168543e-09
1419216156.250,1419.216156250,1.058527656677e-09
1419216742.188,1419.216742187,1.027386361379e-09
1419217328.125,1419.217328125,1.013446404384e-09
1419217914.062,1419.217914063,9.883461410035e-10
1419218500.000,1419.218500000,9.965988484180e-10
1419219085.938,1419.219085938,1.006672831965e-09
1419219671.875,1419.219671875,9.832466268232e-10
1419220257.812,1419.220257812,9.622089186390e-10
1419220843.750,1419.220843750,9.593042966456e-10
1419221429.688,1419.221429687,9.571216672996e-10
1419222015.625,1419.222015625,9.420970266110e-10
1419222601.562,1419.222601562,9.783239985126e-10
1419223187.500,1419.223187500,9.800069405946e-10
1419223773.438,1419.223773438,9.382607626274e-10
1419224359.375,1419.224359375,9.590522370662e-10
1419224945.312,1419.224945313,1.025196212000e-09
1419225531.250,1419.225531250,1.029872092049e-09
1419226117.188,1419.226117187,1.057610526767e-09
1419226703.125,1419.226703125,1.121061435093e-09
1419227289.062,1419.227289062,1.139910555447e-09
1419227875.000,1419.227875000,1.132637567744e-09
1419228460.938,1419.228460937,1.120251166971e-09
1419229046.875,1419.229046875,1.109168020571e-09
1419229632.812,1419.229632813,1.142464592669e-09
1419230218.750,1419.230218750,1.144964353821e-09
1419230804.688,1419.230804688,1.133083147186e-09
1419231390.625,1419.231390625,1.146004103885e-09
1419231976.562,1419.231976562,1.135654322652e-09
1419232562.500,1419.232562500,1.108701206626e-09
1419233148.438,1419.233148437,1.123496889989e-09
1419233734.375,1419.233734375,1.071165926413e-09
1419234320.312,1419.234320312,1.053197767256e-09
1419234906.250,1419.234906250,1.006316630036e-09
1419235492.188,1419.235492188,1.003079738207e-09
1419236078.125,1419.236078125,1.031846635761e-09
1419236664.062,1419.236664063,1.083341678241e-09
1419237250.000,1419.237250000,1.060315884843e-09
1419237835.938,1419.237835937,1.047210469610e-09
1419238421.875,1419.238421875,1.073973762431e-09
1419239007.812,1419.239007812,1.091147583187e-09
1419239593.750,1419.239593750,1.086810063531e-09
1419240179.688,1419.240179687,1.100116288047e-09
1419240765.625,1419.240765625,1.155283587823e-09
1419241351.562,1419.241351563,1.154855356616e-09
1419241937.500,1419.241937500,1.165192639275e-09
1419242523.438,1419.242523438,1.187411620895e-09
1419243109.375,1419.243109375,1.240814248789e-09
1419243695.312,1419.243695312,1.240587732486e-09
1419244281.250,1419.244281250,1.231607741344e-09
1419244867.188,1419.244867187,1.244619745814e-09
1419245453.125,1419.245453125,1.236190621379e-09
1419246039.062,1419.246039062,1.198470863906e-09
1419246625.000,1419.246625000,1.172972170476e-09
1419247210.938,1419.247210938,1.204464526066e-09
1419247796.875,1419.247796875,1.193180222013e-09
1419248382.812,1419.248382813,1.131687884079e-09
1419248968.750,1419.248968750,1.122647154577e-09
1419249554.688,1419.249554687,1.132473264277e-09
1419250140.625,1419.250140625,1.143231020664e-09
1419250726.562,1419.250726562,1.164296706366e-09
1419251312.500,1419.251312500,1.105527266083e-09
1419251898.438,1419.251898437,1.102860201151e-09
1419252484.375,1419.252484375,1.101886538868e-09
1419253070.312,1419.253070313,1.115762413103e-09
1419253656.250,1419.253656250,1.161965171253e-09
1419254242.188,1419.254242188,1.180383618105e-09
1419254828.125,1419.254828125,1.167842996232e-09
1419255414.062,1419.255414062,1.223580685384e-09
1419256000.000,1419.256000000,1.220860953810e-09
1419256585.938,1419.256585937,1.253249085917e-09
1419257171.875,1419.257171875,1.301392839587e-09
1419257757.812,1419.257757812,1.367011390080e-09
1419258343.750,1419.258343750,1.368920058002e-09
1419258929.688,1419.258929688,1.345412145480e-09
1419259515.625,1419.259515625,1.347377001557e-09
1419260101.562,1419.260101563,1.351401845585e-09
1419260687.500,1419.260687500,1.339733954036e-09
