# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-05-12T20:30:37.911056+00:00"",""target_name"":""galactic_plane"",""scan_index"":19,""scan_count"":20,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""center_freq_hz"":1420305800,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1419106000.000,1419.106000000,1.483821246653e-09
1419106585.938,1419.106585938,1.464420272074e-09
1419107171.875,1419.107171875,1.433136464668e-09
1419107757.812,1419.107757813,1.449053996683e-09
1419108343.750,1419.108343750,1.481293092361e-09
1419108929.688,1419.108929687,1.437506096111e-09
1419109515.625,1419.109515625,1.414671359292e-09
1419110101.562,1419.110101562,1.422181407091e-09
1419110687.500,1419.110687500,1.472486676536e-09
1419111273.438,1419.111273437,1.442950921340e-09
1419111859.375,1419.111859375,1.420446963799e-09
1419112445.312,1419.112445313,1.405748668889e-09
1419113031.250,1419.113031250,1.361113289174e-09
1419113617.188,1419.113617188,1.341901844984e-09
1419114203.125,1419.114203125,1.330929499836e-09
1419114789.062,1419.114789062,1.235879266511e-09
1419115375.000,1419.115375000,1.193311174552e-09
1419115960.938,1419.115960937,1.207111123615e-09
1419116546.875,1419.116546875,1.185448927367e-09
1419117132.812,1419.117132812,1.206958757883e-09
1419117718.750,1419.117718750,1.230734650681e-09
1419118304.688,1419.118304688,1.218609389294e-09
1419118890.625,1419.118890625,1.205955265508e-09
1419119476.562,1419.119476563,1.204820094329e-09
1419120062.500,1419.120062500,1.290361150373e-09
1419120648.438,1419.120648437,1.320100228610e-09
1419121234.375,1419.121234375,1.371521540963e-09
1419121820.312,1419.121820312,1.399687553932e-09
1419122406.250,1419.122406250,1.442580561635e-09
1419122992.188,1419.122992187,1.442730750616e-09
1419123578.125,1419.123578125,1.435587061649e-09
1419124164.062,1419.124164063,1.414265631267e-09
1419124750.000,1419.124750000,1.392279677593e-09
1419125335.938,1419.125335938,1.393827858197e-09
1419125921.875,1419.125921875,1.379624719213e-09
1419126507.812,1419.126507812,1.387294025205e-09
1419127093.750,1419.127093750,1.339942999128e-09
1419127679.688,1419.127679687,1.339717087550e-09
1419128265.625,1419.128265625,1.315216837380e-09
1419128851.562,1419.128851562,1.234504285821e-09
1419129437.500,1419.129437500,1.166198565308e-09
1419130023.438,1419.130023438,1.188323425144e-09
1419130609.375,1419.130609375,1.153642195423e-09
1419131195.312,1419.131195313,1.108792689127e-09
1419131781.250,1419.131781250,1.134144217412e-09
1419132367.188,1419.132367187,1.153214482386e-09
1419132953.125,1419.132953125,1.163543238187e-09
1419133539.062,1419.133539062,1.234517153140e-09
1419134125.000,1419.134125000,1.224679365289e-09
1419134710.938,1419.134710937,1.224631001627e-09
1419135296.875,1419.135296875,1.226819578699e-09
1419135882.812,1419.135882813,1.300981927763e-09
1419136468.750,1419.136468750,1.311878246342e-09
1419137054.688,1419.137054688,1.350937554149e-09
1419137640.625,1419.137640625,1.371718135882e-09
1419138226.562,1419.138226562,1.346966870391e-09
1419138812.500,1419.138812500,1.321675405837e-09
1419139398.438,1419.139398437,1.297576048293e-09
1419139984.375,1419.139984375,1.335013265629e-09
1419140570.312,1419.140570312,1.358479816666e-09
1419141156.250,1419.141156250,1.328709863010e-09
1419141742.188,1419.141742188,1.286044039074e-09
1419142328.125,1419.142328125,1.272913221175e-09
1419142914.062,1419.142914063,1.276446966657e-09
1419143500.000,1419.143500000,1.268041279427e-09
1419144085.938,1419.144085937,1.219685461764e-09
1419144671.875,1419.144671875,1.187419079708e-09
1419145257.812,1419.145257812,1.135659802652e-09
1419145843.750,1419.145843750,1.147538878300e-09
1419146429.688,1419.146429687,1.177721106610e-09
1419147015.625,1419.147015625,1.172878793617e-09
1419147601.562,1419.147601563,1.153485000283e-09
1419148187.500,1419.148187500,1.177017963626e-09
1419148773.438,1419.148773438,1.157532376091e-09
1419149359.375,1419.149359375,1.144672826050e-09
1419149945.312,1419.149945312,1.168803210879e-09
1419150531.250,1419.150531250,1.255216497419e-09
1419151117.188,1419.151117187,1.259946291560e-09
1419151703.125,1419.151703125,1.258386136481e-09
1419152289.062,1419.152289062,1.306693642670e-09
1419152875.000,1419.152875000,1.323119652629e-09
1419153460.938,1419.153460938,1.324230780928e-09
1419154046.875,1419.154046875,1.338110477054e-09
1419154632.812,1419.154632813,1.317675777680e-09
1419155218.750,1419.155218750,1.334267565970e-09
1419155804.688,1419.155804687,1.278217852867e-09
1419156390.625,1419.156390625,1.266860389438e-09
1419156976.562,1419.156976562,1.213721252789e-09
1419157562.500,1419.157562500,1.195918271778e-09
1419158148.438,1419.158148437,1.200071937627e-09
1419158734.375,1419.158734375,1.141858568094e-09
1419159320.312,1419.159320313,1.154058166432e-09
1419159906.250,1419.159906250,1.174420530380e-09
1419160492.188,1419.160492188,1.154845380254e-09
1419161078.125,1419.161078125,1.115801711414e-09
1419161664.062,1419.161664062,1.116997378855e-09
1419162250.000,1419.162250000,1.104024397615e-09
1419162835.938,1419.162835937,1.125073989620e-09
1419163421.875,1419.163421875,1.137225976546e-09
1419164007.812,1419.164007812,1.147784301142e-09
1419164593.750,1419.164593750,1.166430031393e-09
1419165179.688,1419.165179688,1.209574231769e-09
1419165765.625,1419.165765625,1.185073913661e-09
1419166351.562,1419.166351563,1.218561572439e-09
1419166937.500,1419.166937500,1.290158421553e-09
1419167523.438,1419.167523437,1.313426368612e-09
1419168109.375,1419.168109375,1.295585990472e-09
1419168695.312,1419.168695312,1.305360951420e-09
1419169281.250,1419.169281250,1.298173294319e-09
1419169867.188,1419.169867187,1.279181804019e-09
1419170453.125,1419.170453125,1.311564102037e-09
1419171039.062,1419.171039063,1.301361370296e-09
1419171625.000,1419.171625000,1.259742563612e-09
1419172210.938,1419.172210938,1.206562572924e-09
1419172796.875,1419.172796875,1.182649982590e-09
1419173382.812,1419.173382812,1.167463084584e-09
1419173968.750,1419.173968750,1.122374493944e-09
1419174554.688,1419.174554687,1.118794425177e-09
1419175140.625,1419.175140625,1.123425484818e-09
1419175726.562,1419.175726562,1.127120098737e-09
1419176312.500,1419.176312500,1.117679317633e-09
1419176898.438,1419.176898438,1.097449218337e-09
1419177484.375,1419.177484375,1.106422621010e-09
1419178070.312,1419.178070313,1.129283647474e-09
1419178656.250,1419.178656250,1.150268919874e-09
1419179242.188,1419.179242187,1.168677716264e-09
1419179828.125,1419.179828125,1.174513832798e-09
1419180414.062,1419.180414062,1.222547031035e-09
1419181000.000,1419.181000000,1.224440019087e-09
1419181585.938,1419.181585937,1.269751526347e-09
