# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-07-20T19:23:58.250992+00:00"",""target_name"":""galactic_plane"",""scan_index"":2,""scan_count"":20,""frequency_index"":5,""frequency_count"":5,""center_freq_hz"":1422005800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1420806000.000,1420.806000000,2.975828917696e-10
1420806585.938,1420.806585937,2.929292486389e-10
1420807171.875,1420.807171875,2.930807278284e-10
1420807757.812,1420.807757813,2.938221440888e-10
1420808343.750,1420.808343750,2.949316862463e-10
1420808929.688,1420.808929688,3.010517864744e-10
1420809515.625,1420.809515625,2.960254138531e-10
1420810101.562,1420.810101562,2.946263958909e-10
1420810687.500,1420.810687500,2.988663142087e-10
1420811273.438,1420.811273437,3.005382164710e-10
1420811859.375,1420.811859375,2.982368688082e-10
1420812445.312,1420.812445312,2.955199366323e-10
1420813031.250,1420.813031250,2.976481073260e-10
1420813617.188,1420.813617188,2.985283793652e-10
1420814203.125,1420.814203125,2.955565072589e-10
1420814789.062,1420.814789063,2.879216803406e-10
1420815375.000,1420.815375000,2.807600692994e-10
1420815960.938,1420.815960937,2.882855787890e-10
1420816546.875,1420.816546875,3.004586427965e-10
1420817132.812,1420.817132812,2.958207653134e-10
1420817718.750,1420.817718750,2.921196981543e-10
1420818304.688,1420.818304687,2.910010472525e-10
1420818890.625,1420.818890625,2.942639751197e-10
1420819476.562,1420.819476563,2.898875896711e-10
1420820062.500,1420.820062500,2.882209176845e-10
1420820648.438,1420.820648438,2.889653373460e-10
1420821234.375,1420.821234375,2.870286129286e-10
1420821820.312,1420.821820312,2.872498434970e-10
1420822406.250,1420.822406250,2.892406512979e-10
1420822992.188,1420.822992187,2.936853825762e-10
1420823578.125,1420.823578125,2.951677083593e-10
1420824164.062,1420.824164062,2.913017280178e-10
1420824750.000,1420.824750000,2.878836326275e-10
1420825335.938,1420.825335938,2.961157702354e-10
1420825921.875,1420.825921875,2.896130092464e-10
1420826507.812,1420.826507813,2.876349571491e-10
1420827093.750,1420.827093750,2.874441082196e-10
1420827679.688,1420.827679687,2.917504661352e-10
1420828265.625,1420.828265625,2.866812644914e-10
1420828851.562,1420.828851562,2.850637450044e-10
1420829437.500,1420.829437500,2.830015003452e-10
1420830023.438,1420.830023437,2.952999552094e-10
1420830609.375,1420.830609375,2.870905578230e-10
1420831195.312,1420.831195313,2.846291379995e-10
1420831781.250,1420.831781250,2.912085563991e-10
1420832367.188,1420.832367188,2.882159272565e-10
1420832953.125,1420.832953125,2.895107486431e-10
1420833539.062,1420.833539062,2.939288954765e-10
1420834125.000,1420.834125000,2.878156937378e-10
1420834710.938,1420.834710937,2.896157258482e-10
1420835296.875,1420.835296875,2.819673918808e-10
1420835882.812,1420.835882812,2.793210200547e-10
1420836468.750,1420.836468750,2.800312514576e-10
1420837054.688,1420.837054688,2.844738192703e-10
1420837640.625,1420.837640625,2.809839805877e-10
1420838226.562,1420.838226563,2.911460173150e-10
1420838812.500,1420.838812500,2.891324841928e-10
1420839398.438,1420.839398437,2.880622000801e-10
1420839984.375,1420.839984375,2.876491059717e-10
1420840570.312,1420.840570312,2.808746545329e-10
1420841156.250,1420.841156250,2.830595580641e-10
1420841742.188,1420.841742187,2.867664652590e-10
1420842328.125,1420.842328125,2.842201041421e-10
1420842914.062,1420.842914063,2.904761872707e-10
1420843500.000,1420.843500000,2.935194723021e-10
1420844085.938,1420.844085938,2.891720448796e-10
1420844671.875,1420.844671875,2.869070444943e-10
1420845257.812,1420.845257812,2.903325675593e-10
1420845843.750,1420.845843750,2.818377089407e-10
1420846429.688,1420.846429687,2.757579134918e-10
1420847015.625,1420.847015625,2.792259501153e-10
1420847601.562,1420.847601562,2.868696277449e-10
1420848187.500,1420.848187500,2.805630401838e-10
1420848773.438,1420.848773438,2.781820238979e-10
1420849359.375,1420.849359375,2.817372466575e-10
1420849945.312,1420.849945313,2.861183373090e-10
1420850531.250,1420.850531250,2.865391125246e-10
1420851117.188,1420.851117187,2.801225863205e-10
1420851703.125,1420.851703125,2.857564997703e-10
1420852289.062,1420.852289062,2.815437707760e-10
1420852875.000,1420.852875000,2.784439749931e-10
1420853460.938,1420.853460937,2.810702205747e-10
1420854046.875,1420.854046875,2.784604900496e-10
1420854632.812,1420.854632813,2.798070554552e-10
1420855218.750,1420.855218750,2.859784332745e-10
1420855804.688,1420.855804688,2.881366974874e-10
1420856390.625,1420.856390625,2.819941884152e-10
1420856976.562,1420.856976562,2.841108839223e-10
1420857562.500,1420.857562500,2.812968681236e-10
1420858148.438,1420.858148437,2.821088329786e-10
1420858734.375,1420.858734375,2.754315552668e-10
1420859320.312,1420.859320312,2.830443403496e-10
1420859906.250,1420.859906250,2.885268538552e-10
1420860492.188,1420.860492188,2.883916689098e-10
1420861078.125,1420.861078125,2.893927699968e-10
1420861664.062,1420.861664063,2.859411319239e-10
1420862250.000,1420.862250000,2.866166392879e-10
1420862835.938,1420.862835937,2.873132632526e-10
1420863421.875,1420.863421875,2.885352991753e-10
