# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-07-20T19:24:26.700014+00:00"",""target_name"":""galactic_plane"",""scan_index"":4,""scan_count"":20,""frequency_index"":2,""frequency_count"":5,""center_freq_hz"":1419605800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1418406000.000,1418.406000000,2.954674617865e-10
1418406585.938,1418.406585938,2.992081580715e-10
1418407171.875,1418.407171875,3.031847224396e-10
1418407757.812,1418.407757812,3.007524759591e-10
1418408343.750,1418.408343750,3.036019269676e-10
1418408929.688,1418.408929687,3.173295969326e-10
1418409515.625,1418.409515625,3.095641587952e-10
1418410101.562,1418.410101562,2.976130019694e-10
1418410687.500,1418.410687500,3.023856309296e-10
1418411273.438,1418.411273438,3.027092390504e-10
1418411859.375,1418.411859375,2.979802282806e-10
1418412445.312,1418.412445313,2.961740475591e-10
1418413031.250,1418.413031250,2.997227524389e-10
1418413617.188,1418.413617187,3.014185396898e-10
1418414203.125,1418.414203125,3.000166856232e-10
1418414789.062,1418.414789062,2.908386899726e-10
1418415375.000,1418.415375000,2.904768984372e-10
1418415960.938,1418.415960937,2.917547184009e-10
1418416546.875,1418.416546875,3.002781836702e-10
1418417132.812,1418.417132813,3.036645174820e-10
1418417718.750,1418.417718750,2.987319374960e-10
1418418304.688,1418.418304688,2.929239996486e-10
1418418890.625,1418.418890625,2.936632842585e-10
1418419476.562,1418.419476562,2.980061548526e-10
1418420062.500,1418.420062500,2.996877026231e-10
1418420648.438,1418.420648437,3.015552895766e-10
1418421234.375,1418.421234375,2.990568874421e-10
1418421820.312,1418.421820312,2.905945322683e-10
1418422406.250,1418.422406250,2.938143031722e-10
1418422992.188,1418.422992188,2.966413383183e-10
1418423578.125,1418.423578125,2.988968031563e-10
1418424164.062,1418.424164063,2.901033620919e-10
1418424750.000,1418.424750000,2.880215853939e-10
1418425335.938,1418.425335937,2.939898629489e-10
1418425921.875,1418.425921875,2.931087409384e-10
1418426507.812,1418.426507812,2.884238383895e-10
1418427093.750,1418.427093750,2.907709312288e-10
1418427679.688,1418.427679687,2.902211110853e-10
1418428265.625,1418.428265625,2.961909261396e-10
1418428851.562,1418.428851563,2.914532887590e-10
1418429437.500,1418.429437500,2.893538075767e-10
1418430023.438,1418.430023438,2.898991050619e-10
1418430609.375,1418.430609375,2.941394865614e-10
1418431195.312,1418.431195312,2.889124304587e-10
1418431781.250,1418.431781250,2.912256065487e-10
1418432367.188,1418.432367187,2.978461793919e-10
1418432953.125,1418.432953125,2.989080248970e-10
1418433539.062,1418.433539062,2.949722472255e-10
1418434125.000,1418.434125000,2.946041861710e-10
1418434710.938,1418.434710938,2.948706838860e-10
1418435296.875,1418.435296875,2.975358098531e-10
1418435882.812,1418.435882813,2.871968650230e-10
1418436468.750,1418.436468750,2.865110985102e-10
1418437054.688,1418.437054687,2.857455147877e-10
1418437640.625,1418.437640625,2.781647620287e-10
1418438226.562,1418.438226562,2.938634460790e-10
1418438812.500,1418.438812500,2.850741794209e-10
1418439398.438,1418.439398437,2.840410864451e-10
1418439984.375,1418.439984375,2.860138948674e-10
1418440570.312,1418.440570313,2.901597518990e-10
1418441156.250,1418.441156250,2.888303009400e-10
1418441742.188,1418.441742188,2.807539063401e-10
1418442328.125,1418.442328125,2.769014856945e-10
1418442914.062,1418.442914062,2.771124216178e-10
1418443500.000,1418.443500000,2.858544758925e-10
1418444085.938,1418.444085937,2.878388656339e-10
1418444671.875,1418.444671875,2.845440864990e-10
1418445257.812,1418.445257812,2.825357893075e-10
1418445843.750,1418.445843750,2.922793221016e-10
1418446429.688,1418.446429688,2.938972273761e-10
1418447015.625,1418.447015625,2.848913523290e-10
1418447601.562,1418.447601563,2.887833784312e-10
1418448187.500,1418.448187500,2.883276654711e-10
1418448773.438,1418.448773437,2.906915385850e-10
1418449359.375,1418.449359375,2.982072211349e-10
1418449945.312,1418.449945312,2.943496135952e-10
1418450531.250,1418.450531250,2.853763459832e-10
1418451117.188,1418.451117187,2.886108156999e-10
1418451703.125,1418.451703125,3.005342127593e-10
1418452289.062,1418.452289063,2.982106285186e-10
1418452875.000,1418.452875000,2.920612042082e-10
1418453460.938,1418.453460938,2.888555801403e-10
1418454046.875,1418.454046875,2.911950739063e-10
1418454632.812,1418.454632812,2.977048848369e-10
1418455218.750,1418.455218750,2.987150044231e-10
1418455804.688,1418.455804687,2.957980465975e-10
1418456390.625,1418.456390625,2.996028872397e-10
1418456976.562,1418.456976562,2.990752487502e-10
1418457562.500,1418.457562500,2.927305727484e-10
1418458148.438,1418.458148438,2.855596956858e-10
1418458734.375,1418.458734375,2.883760098378e-10
1418459320.312,1418.459320313,2.904633812645e-10
1418459906.250,1418.459906250,2.916430430079e-10
1418460492.188,1418.460492187,2.933157927739e-10
1418461078.125,1418.461078125,2.903870150566e-10
1418461664.062,1418.461664062,2.905949309511e-10
1418462250.000,1418.462250000,2.904597078881e-10
1418462835.938,1418.462835937,2.969565683621e-10
1418463421.875,1418.463421875,3.015083681530e-10
1418464007.812,1418.464007813,2.915944627657e-10
1418464593.750,1418.464593750,2.874513406636e-10
1418465179.688,1418.465179688,2.939654083769e-10
1418465765.625,1418.465765625,2.936535733745e-10
1418466351.562,1418.466351562,2.996673995156e-10
1418466937.500,1418.466937500,2.931609560616e-10
1418467523.438,1418.467523437,2.866845322975e-10
1418468109.375,1418.468109375,2.860153888042e-10
1418468695.312,1418.468695312,2.859409086316e-10
1418469281.250,1418.469281250,2.929218661141e-10
1418469867.188,1418.469867188,2.989876338550e-10
1418470453.125,1418.470453125,2.992935927501e-10
1418471039.062,1418.471039063,3.000877018482e-10
1418471625.000,1418.471625000,2.967913441214e-10
1418472210.938,1418.472210937,2.935890699107e-10
1418472796.875,1418.472796875,2.910692807311e-10
1418473382.812,1418.473382812,2.971478408290e-10
1418473968.750,1418.473968750,2.875182467799e-10
1418474554.688,1418.474554687,2.915275711280e-10
1418475140.625,1418.475140625,2.969539077175e-10
1418475726.562,1418.475726563,3.045697016203e-10
1418476312.500,1418.476312500,3.000553244069e-10
1418476898.438,1418.476898438,2.987364851690e-10
1418477484.375,1418.477484375,3.052188290813e-10
1418478070.312,1418.478070312,2.955544189378e-10
1418478656.250,1418.478656250,2.984091165716e-10
1418479242.188,1418.479242187,3.060212009368e-10
1418479828.125,1418.479828125,2.956767771181e-10
1418480414.062,1418.480414062,3.007471383782e-10
1418481000.000,1418.481000000,3.026906229214e-10
1418481585.938,1418.481585938,3.082818035414e-10
1418482171.875,1418.482171875,3.128375639470e-10
1418482757.812,1418.482757813,3.056421807199e-10
1418483343.750,1418.483343750,2.967979794874e-10
1418483929.688,1418.483929687,2.997463359335e-10
1418484515.625,1418.484515625,3.033062511103e-10
1418485101.562,1418.485101562,3.037444433611e-10
1418485687.500,1418.485687500,3.074059156337e-10
1418486273.438,1418.486273437,3.135813617314e-10
1418486859.375,1418.486859375,3.091924690870e-10
1418487445.312,1418.487445313,3.069343255393e-10
1418488031.250,1418.488031250,3.020544529838e-10
1418488617.188,1418.488617188,3.051220912878e-10
1418489203.125,1418.489203125,3.074181930761e-10
1418489789.062,1418.489789062,3.084618811924e-10
1418490375.000,1418.490375000,3.141804885183e-10
1418490960.938,1418.490960937,3.043982516777e-10
1418491546.875,1418.491546875,2.963462364391e-10
1418492132.812,1418.492132812,3.013625057481e-10
1418492718.750,1418.492718750,3.077260141586e-10
1418493304.688,1418.493304688,3.059924412994e-10
1418493890.625,1418.493890625,3.089223840613e-10
1418494476.562,1418.494476563,3.137989183344e-10
1418495062.500,1418.495062500,3.152660255160e-10
1418495648.438,1418.495648437,3.047100811316e-10
1418496234.375,1418.496234375,3.184147694603e-10
1418496820.312,1418.496820312,3.156264401762e-10
1418497406.250,1418.497406250,3.142427983871e-10
1418497992.188,1418.497992187,3.147527250844e-10
1418498578.125,1418.498578125,3.134918626442e-10
1418499164.062,1418.499164063,3.127593326068e-10
1418499750.000,1418.499750000,3.155560139565e-10
1418500335.938,1418.500335938,3.123643375151e-10
1418500921.875,1418.500921875,3.105645752041e-10
1418501507.812,1418.501507812,3.186392137016e-10
1418502093.750,1418.502093750,3.251821904533e-10
1418502679.688,1418.502679687,3.234557090910e-10
1418503265.625,1418.503265625,3.277252760328e-10
1418503851.562,1418.503851562,3.254137572484e-10
1418504437.500,1418.504437500,3.192831523250e-10
1418505023.438,1418.505023438,3.307060755425e-10
1418505609.375,1418.505609375,3.297242764452e-10
1418506195.312,1418.506195313,3.235064102785e-10
1418506781.250,1418.506781250,3.246426565091e-10
