# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-07-20T19:28:55.845038+00:00"",""target_name"":""galactic_plane"",""scan_index"":17,""scan_count"":20,""frequency_index"":4,""frequency_count"":5,""center_freq_hz"":1421205800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1420006000.000,1420.006000000,2.802576468501e-10
1420006585.938,1420.006585937,2.787924861592e-10
1420007171.875,1420.007171875,2.836056948072e-10
1420007757.812,1420.007757812,2.834281381097e-10
1420008343.750,1420.008343750,2.799274747131e-10
1420008929.688,1420.008929688,2.789111224532e-10
1420009515.625,1420.009515625,2.821118493327e-10
1420010101.562,1420.010101563,2.786187808156e-10
1420010687.500,1420.010687500,2.762540995486e-10
1420011273.438,1420.011273437,2.770278515778e-10
1420011859.375,1420.011859375,2.748542716857e-10
1420012445.312,1420.012445312,2.700753264518e-10
1420013031.250,1420.013031250,2.758702408115e-10
1420013617.188,1420.013617187,2.830406425395e-10
1420014203.125,1420.014203125,2.801896092323e-10
1420014789.062,1420.014789063,2.758858996552e-10
1420015375.000,1420.015375000,2.779766834088e-10
1420015960.938,1420.015960938,2.728545972739e-10
1420016546.875,1420.016546875,2.713138184364e-10
1420017132.812,1420.017132812,2.708717776871e-10
1420017718.750,1420.017718750,2.757818668419e-10
1420018304.688,1420.018304687,2.723176083488e-10
1420018890.625,1420.018890625,2.777750448140e-10
1420019476.562,1420.019476562,2.791770090736e-10
1420020062.500,1420.020062500,2.709904006201e-10
1420020648.438,1420.020648438,2.720753033434e-10
1420021234.375,1420.021234375,2.783471418832e-10
1420021820.312,1420.021820313,2.795882234582e-10
1420022406.250,1420.022406250,2.711079058586e-10
1420022992.188,1420.022992187,2.683899301900e-10
1420023578.125,1420.023578125,2.668969883202e-10
1420024164.062,1420.024164062,2.684666386154e-10
1420024750.000,1420.024750000,2.716833313109e-10
1420025335.938,1420.025335937,2.713342481006e-10
1420025921.875,1420.025921875,2.730356622725e-10
1420026507.812,1420.026507813,2.693211709959e-10
1420027093.750,1420.027093750,2.714811801365e-10
1420027679.688,1420.027679688,2.745843992883e-10
1420028265.625,1420.028265625,2.686399977919e-10
1420028851.562,1420.028851562,2.607396908114e-10
1420029437.500,1420.029437500,2.711055329953e-10
1420030023.438,1420.030023437,2.775305077951e-10
1420030609.375,1420.030609375,2.702505444494e-10
1420031195.312,1420.031195312,2.770718796534e-10
1420031781.250,1420.031781250,2.771099922864e-10
1420032367.188,1420.032367188,2.718492487999e-10
1420032953.125,1420.032953125,2.679548307230e-10
1420033539.062,1420.033539063,2.695238396535e-10
1420034125.000,1420.034125000,2.666071595651e-10
1420034710.938,1420.034710937,2.638727128182e-10
1420035296.875,1420.035296875,2.669729914974e-10
1420035882.812,1420.035882812,2.671335964186e-10
1420036468.750,1420.036468750,2.725935232702e-10
1420037054.688,1420.037054687,2.763103174329e-10
1420037640.625,1420.037640625,2.711018319860e-10
1420038226.562,1420.038226563,2.723974586172e-10
1420038812.500,1420.038812500,2.748944124479e-10
1420039398.438,1420.039398438,2.727246142728e-10
1420039984.375,1420.039984375,2.700110054896e-10
1420040570.312,1420.040570312,2.677653424284e-10
1420041156.250,1420.041156250,2.729864233570e-10
