# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-07-20T19:25:43.258708+00:00"",""target_name"":""galactic_plane"",""scan_index"":8,""scan_count"":20,""frequency_index"":1,""frequency_count"":5,""center_freq_hz"":1418805800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1417606000.000,1417.606000000,3.018606439989e-10
1417606585.938,1417.606585938,3.044227505598e-10
1417607171.875,1417.607171875,3.001454665751e-10
1417607757.812,1417.607757813,2.998318329453e-10
1417608343.750,1417.608343750,2.950670456834e-10
1417608929.688,1417.608929687,3.041771975768e-10
1417609515.625,1417.609515625,3.067645453370e-10
1417610101.562,1417.610101562,2.940305232239e-10
1417610687.500,1417.610687500,2.938965431196e-10
1417611273.438,1417.611273437,2.959397390308e-10
1417611859.375,1417.611859375,2.980617157747e-10
1417612445.312,1417.612445313,3.026097677345e-10
1417613031.250,1417.613031250,2.918306523638e-10
1417613617.188,1417.613617188,2.898756284888e-10
1417614203.125,1417.614203125,2.909391893712e-10
1417614789.062,1417.614789062,2.923546918190e-10
1417615375.000,1417.615375000,2.927546379932e-10
1417615960.938,1417.615960937,2.974006967369e-10
1417616546.875,1417.616546875,2.961581561105e-10
1417617132.812,1417.617132812,2.883489754657e-10
1417617718.750,1417.617718750,2.901555270220e-10
1417618304.688,1417.618304688,2.873898681326e-10
1417618890.625,1417.618890625,2.932170688734e-10
1417619476.562,1417.619476563,2.875293933343e-10
1417620062.500,1417.620062500,2.899677438832e-10
1417620648.438,1417.620648437,2.893260958286e-10
1417621234.375,1417.621234375,2.896283100951e-10
1417621820.312,1417.621820312,2.895329419497e-10
1417622406.250,1417.622406250,2.872275986640e-10
1417622992.188,1417.622992187,2.912933557938e-10
1417623578.125,1417.623578125,2.917466172876e-10
1417624164.062,1417.624164063,2.875409730448e-10
1417624750.000,1417.624750000,2.868747282525e-10
1417625335.938,1417.625335938,2.820458136567e-10
1417625921.875,1417.625921875,2.886580564221e-10
1417626507.812,1417.626507812,2.898074939119e-10
1417627093.750,1417.627093750,2.829634266434e-10
1417627679.688,1417.627679687,2.861437575617e-10
1417628265.625,1417.628265625,2.895784877089e-10
1417628851.562,1417.628851562,2.919012976078e-10
1417629437.500,1417.629437500,2.928945932046e-10
1417630023.438,1417.630023438,2.931109208396e-10
1417630609.375,1417.630609375,2.866761843840e-10
1417631195.312,1417.631195313,2.899157247056e-10
1417631781.250,1417.631781250,2.849844660058e-10
1417632367.188,1417.632367187,2.841461258010e-10
1417632953.125,1417.632953125,2.869239414696e-10
1417633539.062,1417.633539062,2.838031280355e-10
1417634125.000,1417.634125000,2.801708400854e-10
1417634710.938,1417.634710937,2.887897608255e-10
1417635296.875,1417.635296875,2.923215048217e-10
1417635882.812,1417.635882813,2.935352726857e-10
1417636468.750,1417.636468750,2.904438644999e-10
1417637054.688,1417.637054688,2.864540174201e-10
1417637640.625,1417.637640625,2.867765706778e-10
1417638226.562,1417.638226562,2.828631116635e-10
1417638812.500,1417.638812500,2.826481574989e-10
1417639398.438,1417.639398437,2.843036715371e-10
1417639984.375,1417.639984375,2.847552598478e-10
1417640570.312,1417.640570312,2.865894174855e-10
1417641156.250,1417.641156250,2.849879676545e-10
1417641742.188,1417.641742188,2.789347226675e-10
1417642328.125,1417.642328125,2.855542929693e-10
1417642914.062,1417.642914063,2.927540238144e-10
1417643500.000,1417.643500000,2.868797137808e-10
1417644085.938,1417.644085937,2.818607018325e-10
1417644671.875,1417.644671875,2.874675333931e-10
1417645257.812,1417.645257812,2.901558841736e-10
1417645843.750,1417.645843750,2.792013124500e-10
1417646429.688,1417.646429687,2.796318517671e-10
1417647015.625,1417.647015625,2.896970545389e-10
