# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-07-20T19:27:48.173343+00:00"",""target_name"":""galactic_plane"",""scan_index"":14,""scan_count"":20,""frequency_index"":2,""frequency_count"":5,""center_freq_hz"":1419605800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1418406000.000,1418.406000000,2.808129515236e-10
1418406585.938,1418.406585938,2.820724439898e-10
1418407171.875,1418.407171875,2.809556928391e-10
1418407757.812,1418.407757812,2.862722842602e-10
1418408343.750,1418.408343750,2.877148497234e-10
1418408929.688,1418.408929687,2.891210066075e-10
1418409515.625,1418.409515625,2.917505991293e-10
1418410101.562,1418.410101562,2.865570154579e-10
1418410687.500,1418.410687500,2.867989416718e-10
1418411273.438,1418.411273438,2.870377867700e-10
1418411859.375,1418.411859375,2.866912342358e-10
1418412445.312,1418.412445313,2.819976496599e-10
1418413031.250,1418.413031250,2.831174671343e-10
1418413617.188,1418.413617187,2.870473892104e-10
1418414203.125,1418.414203125,2.851276566610e-10
1418414789.062,1418.414789062,2.817899318136e-10
1418415375.000,1418.415375000,2.840398890699e-10
1418415960.938,1418.415960937,2.897067856793e-10
1418416546.875,1418.416546875,2.938707782703e-10
1418417132.812,1418.417132813,2.854231784082e-10
1418417718.750,1418.417718750,2.778370526521e-10
1418418304.688,1418.418304688,2.826289982594e-10
1418418890.625,1418.418890625,2.905548855825e-10
1418419476.562,1418.419476562,2.822286775335e-10
1418420062.500,1418.420062500,2.833746480426e-10
1418420648.438,1418.420648437,2.830486413825e-10
1418421234.375,1418.421234375,2.755045119021e-10
1418421820.312,1418.421820312,2.792215219288e-10
1418422406.250,1418.422406250,2.779700263755e-10
1418422992.188,1418.422992188,2.715808053370e-10
1418423578.125,1418.423578125,2.738410334953e-10
1418424164.062,1418.424164063,2.766171259234e-10
1418424750.000,1418.424750000,2.870819262646e-10
1418425335.938,1418.425335937,2.829146964793e-10
1418425921.875,1418.425921875,2.738516692194e-10
1418426507.812,1418.426507812,2.727607669490e-10
1418427093.750,1418.427093750,2.762042549030e-10
1418427679.688,1418.427679687,2.834104242478e-10
1418428265.625,1418.428265625,2.838840393490e-10
1418428851.562,1418.428851563,2.783470719684e-10
1418429437.500,1418.429437500,2.708149435444e-10
1418430023.438,1418.430023438,2.777160894650e-10
1418430609.375,1418.430609375,2.776782602428e-10
1418431195.312,1418.431195312,2.771836223019e-10
1418431781.250,1418.431781250,2.823550186061e-10
1418432367.188,1418.432367187,2.787685829848e-10
1418432953.125,1418.432953125,2.781508022823e-10
1418433539.062,1418.433539062,2.710525736038e-10
1418434125.000,1418.434125000,2.654093675175e-10
1418434710.938,1418.434710938,2.739627721998e-10
1418435296.875,1418.435296875,2.759849232953e-10
1418435882.812,1418.435882813,2.775474516417e-10
1418436468.750,1418.436468750,2.687852137946e-10
1418437054.688,1418.437054687,2.738465154005e-10
1418437640.625,1418.437640625,2.819413625083e-10
1418438226.562,1418.438226562,2.806779901091e-10
1418438812.500,1418.438812500,2.660926186759e-10
