# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-07-20T19:24:14.664997+00:00"",""target_name"":""galactic_plane"",""scan_index"":3,""scan_count"":20,""frequency_index"":4,""frequency_count"":5,""center_freq_hz"":1421205800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1420006000.000,1420.006000000,2.961096489328e-10
1420006585.938,1420.006585937,2.964190959951e-10
1420007171.875,1420.007171875,2.968882045654e-10
1420007757.812,1420.007757812,2.896418617307e-10
1420008343.750,1420.008343750,2.925132424220e-10
1420008929.688,1420.008929688,2.995320505815e-10
1420009515.625,1420.009515625,2.929006474589e-10
1420010101.562,1420.010101563,2.996826787533e-10
1420010687.500,1420.010687500,2.997726786170e-10
1420011273.438,1420.011273437,2.938145050711e-10
1420011859.375,1420.011859375,2.844090011902e-10
1420012445.312,1420.012445312,2.895169921408e-10
1420013031.250,1420.013031250,3.044812088294e-10
1420013617.188,1420.013617187,2.993814606651e-10
1420014203.125,1420.014203125,2.912520350246e-10
1420014789.062,1420.014789063,2.844875951600e-10
1420015375.000,1420.015375000,2.912306923784e-10
1420015960.938,1420.015960938,2.944495923103e-10
1420016546.875,1420.016546875,2.908806681389e-10
1420017132.812,1420.017132812,2.968358617888e-10
1420017718.750,1420.017718750,2.969754581599e-10
1420018304.688,1420.018304687,2.873196752064e-10
1420018890.625,1420.018890625,2.875554002752e-10
1420019476.562,1420.019476562,2.990622598245e-10
1420020062.500,1420.020062500,2.948487192142e-10
1420020648.438,1420.020648438,2.898225110497e-10
1420021234.375,1420.021234375,2.916652642775e-10
1420021820.312,1420.021820313,2.877625423540e-10
1420022406.250,1420.022406250,2.840301688042e-10
1420022992.188,1420.022992187,2.873276532245e-10
1420023578.125,1420.023578125,2.943030001543e-10
1420024164.062,1420.024164062,2.944361037997e-10
1420024750.000,1420.024750000,2.899218738064e-10
1420025335.938,1420.025335937,2.883988205478e-10
1420025921.875,1420.025921875,2.805753603042e-10
1420026507.812,1420.026507813,2.800490360199e-10
1420027093.750,1420.027093750,2.863243115756e-10
1420027679.688,1420.027679688,2.918957034309e-10
1420028265.625,1420.028265625,2.960685845107e-10
1420028851.562,1420.028851562,2.906739750805e-10
1420029437.500,1420.029437500,2.937737576418e-10
1420030023.438,1420.030023437,2.906388627642e-10
1420030609.375,1420.030609375,2.922043505894e-10
1420031195.312,1420.031195312,2.918555402978e-10
1420031781.250,1420.031781250,2.804885813443e-10
1420032367.188,1420.032367188,2.777848518144e-10
1420032953.125,1420.032953125,2.865697235039e-10
1420033539.062,1420.033539063,2.926833247414e-10
1420034125.000,1420.034125000,2.910763752450e-10
1420034710.938,1420.034710937,2.904766442394e-10
1420035296.875,1420.035296875,2.911449557054e-10
1420035882.812,1420.035882812,2.870989248460e-10
1420036468.750,1420.036468750,2.862927814442e-10
1420037054.688,1420.037054687,2.906932238909e-10
1420037640.625,1420.037640625,2.850449665286e-10
1420038226.562,1420.038226563,2.843842912796e-10
1420038812.500,1420.038812500,2.898277541410e-10
1420039398.438,1420.039398438,2.887058636452e-10
