# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-07-20T19:23:25.912477+00:00"",""target_name"":""galactic_plane"",""scan_index"":1,""scan_count"":20,""frequency_index"":2,""frequency_count"":5,""center_freq_hz"":1419605800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1418406000.000,1418.406000000,3.085752894849e-10
1418406585.938,1418.406585938,3.123598422633e-10
1418407171.875,1418.407171875,3.148309135399e-10
1418407757.812,1418.407757812,3.113509272365e-10
1418408343.750,1418.408343750,3.125954121975e-10
1418408929.688,1418.408929687,3.130266036964e-10
1418409515.625,1418.409515625,3.132198267004e-10
1418410101.562,1418.410101562,3.038401243612e-10
1418410687.500,1418.410687500,3.084427281818e-10
1418411273.438,1418.411273438,3.096961636398e-10
1418411859.375,1418.411859375,3.142286636251e-10
1418412445.312,1418.412445313,3.130419817593e-10
1418413031.250,1418.413031250,3.087923088296e-10
1418413617.188,1418.413617187,3.114240763119e-10
1418414203.125,1418.414203125,3.188342657534e-10
1418414789.062,1418.414789062,3.117326159687e-10
1418415375.000,1418.415375000,3.071392863175e-10
1418415960.938,1418.415960937,3.015910832082e-10
1418416546.875,1418.416546875,2.984205609111e-10
1418417132.812,1418.417132813,2.991576714007e-10
1418417718.750,1418.417718750,3.042581358734e-10
1418418304.688,1418.418304688,3.165531186459e-10
1418418890.625,1418.418890625,3.137611589088e-10
1418419476.562,1418.419476562,3.101470513336e-10
1418420062.500,1418.420062500,3.070284624707e-10
1418420648.438,1418.420648437,3.087551632794e-10
1418421234.375,1418.421234375,3.133368143585e-10
1418421820.312,1418.421820312,3.125364338042e-10
1418422406.250,1418.422406250,3.048162032052e-10
1418422992.188,1418.422992188,2.972886474582e-10
1418423578.125,1418.423578125,2.949768901343e-10
1418424164.062,1418.424164063,3.012107283040e-10
1418424750.000,1418.424750000,2.985200991399e-10
1418425335.938,1418.425335937,2.969652569396e-10
1418425921.875,1418.425921875,2.976375417951e-10
1418426507.812,1418.426507812,2.991377546194e-10
1418427093.750,1418.427093750,3.001763199346e-10
1418427679.688,1418.427679687,3.066611072080e-10
1418428265.625,1418.428265625,3.124107651764e-10
1418428851.562,1418.428851563,3.013794571436e-10
1418429437.500,1418.429437500,3.050534163584e-10
1418430023.438,1418.430023438,3.038529819315e-10
1418430609.375,1418.430609375,3.038124434021e-10
1418431195.312,1418.431195312,2.994120945186e-10
1418431781.250,1418.431781250,3.010758617308e-10
1418432367.188,1418.432367187,3.050730557112e-10
1418432953.125,1418.432953125,3.236819115556e-10
1418433539.062,1418.433539062,3.159714245133e-10
1418434125.000,1418.434125000,3.053020559040e-10
1418434710.938,1418.434710938,3.123552588667e-10
1418435296.875,1418.435296875,3.080443749141e-10
