# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-07-20T19:25:19.231538+00:00"",""target_name"":""galactic_plane"",""scan_index"":6,""scan_count"":20,""frequency_index"":5,""frequency_count"":5,""center_freq_hz"":1422005800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1420806000.000,1420.806000000,2.865941334128e-10
1420806585.938,1420.806585937,2.893208531329e-10
1420807171.875,1420.807171875,2.906793464278e-10
1420807757.812,1420.807757813,2.801082423168e-10
1420808343.750,1420.808343750,2.766523209356e-10
1420808929.688,1420.808929688,2.756874917496e-10
1420809515.625,1420.809515625,2.851278745148e-10
1420810101.562,1420.810101562,2.885835434914e-10
1420810687.500,1420.810687500,2.841503297987e-10
1420811273.438,1420.811273437,2.771278604536e-10
1420811859.375,1420.811859375,2.779922585072e-10
1420812445.312,1420.812445312,2.852393899906e-10
1420813031.250,1420.813031250,2.879688097274e-10
1420813617.188,1420.813617188,2.875675804317e-10
1420814203.125,1420.814203125,2.892053052770e-10
1420814789.062,1420.814789063,2.768208553606e-10
1420815375.000,1420.815375000,2.779856602062e-10
1420815960.938,1420.815960937,2.821117401012e-10
1420816546.875,1420.816546875,2.902472765650e-10
1420817132.812,1420.817132812,2.905347912319e-10
1420817718.750,1420.817718750,2.828343258718e-10
1420818304.688,1420.818304687,2.843620683636e-10
1420818890.625,1420.818890625,2.819981822325e-10
1420819476.562,1420.819476563,2.899285736302e-10
1420820062.500,1420.820062500,2.881376335379e-10
1420820648.438,1420.820648438,2.777667428860e-10
1420821234.375,1420.821234375,2.806105518295e-10
1420821820.312,1420.821820312,2.800880120102e-10
1420822406.250,1420.822406250,2.830947951921e-10
1420822992.188,1420.822992187,2.854162762644e-10
1420823578.125,1420.823578125,2.791024963009e-10
1420824164.062,1420.824164062,2.767667845316e-10
1420824750.000,1420.824750000,2.753333819113e-10
1420825335.938,1420.825335938,2.806462250964e-10
1420825921.875,1420.825921875,2.791390990983e-10
1420826507.812,1420.826507813,2.809038008942e-10
1420827093.750,1420.827093750,2.788627210114e-10
1420827679.688,1420.827679687,2.726244183324e-10
1420828265.625,1420.828265625,2.703535674146e-10
1420828851.562,1420.828851562,2.706150018372e-10
1420829437.500,1420.829437500,2.732033230411e-10
1420830023.438,1420.830023437,2.822483632990e-10
1420830609.375,1420.830609375,2.889049945201e-10
1420831195.312,1420.831195313,2.834526785089e-10
1420831781.250,1420.831781250,2.764185296721e-10
1420832367.188,1420.832367188,2.678661230301e-10
1420832953.125,1420.832953125,2.785267898374e-10
1420833539.062,1420.833539062,2.782447128972e-10
1420834125.000,1420.834125000,2.700348156944e-10
1420834710.938,1420.834710937,2.727667463066e-10
1420835296.875,1420.835296875,2.760975608349e-10
