# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-07-20T19:29:44.503184+00:00"",""target_name"":""galactic_plane"",""scan_index"":20,""scan_count"":20,""frequency_index"":1,""frequency_count"":5,""center_freq_hz"":1418805800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1417606000.000,1417.606000000,2.953673603113e-10
1417606585.938,1417.606585938,2.906760835605e-10
1417607171.875,1417.607171875,2.860333046657e-10
1417607757.812,1417.607757813,2.897723729744e-10
1417608343.750,1417.608343750,2.904491184958e-10
1417608929.688,1417.608929687,2.899799739594e-10
1417609515.625,1417.609515625,2.927275949443e-10
1417610101.562,1417.610101562,2.897285514632e-10
1417610687.500,1417.610687500,2.753627398978e-10
1417611273.438,1417.611273437,2.752505085469e-10
1417611859.375,1417.611859375,2.877707431181e-10
1417612445.312,1417.612445313,2.853362809316e-10
1417613031.250,1417.613031250,2.793750841336e-10
1417613617.188,1417.613617188,2.791448013429e-10
1417614203.125,1417.614203125,2.763560679173e-10
1417614789.062,1417.614789062,2.778231447474e-10
1417615375.000,1417.615375000,2.771079080155e-10
1417615960.938,1417.615960937,2.801256299047e-10
1417616546.875,1417.616546875,2.806087272045e-10
1417617132.812,1417.617132812,2.704780316877e-10
1417617718.750,1417.617718750,2.724652370879e-10
1417618304.688,1417.618304688,2.853202640641e-10
1417618890.625,1417.618890625,2.931526593146e-10
1417619476.562,1417.619476563,2.861571516241e-10
1417620062.500,1417.620062500,2.856276238562e-10
1417620648.438,1417.620648437,2.841718991691e-10
1417621234.375,1417.621234375,2.754774384146e-10
1417621820.312,1417.621820312,2.728721356675e-10
1417622406.250,1417.622406250,2.791559092311e-10
1417622992.188,1417.622992187,2.794685254271e-10
1417623578.125,1417.623578125,2.726586578118e-10
1417624164.062,1417.624164063,2.714500861142e-10
1417624750.000,1417.624750000,2.717091745788e-10
1417625335.938,1417.625335938,2.744246443203e-10
1417625921.875,1417.625921875,2.809286125678e-10
1417626507.812,1417.626507812,2.858489233661e-10
1417627093.750,1417.627093750,2.858372491431e-10
