# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-07-20T19:24:59.020364+00:00"",""target_name"":""galactic_plane"",""scan_index"":5,""scan_count"":20,""frequency_index"":5,""frequency_count"":5,""center_freq_hz"":1422005800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1420806000.000,1420.806000000,2.836166422794e-10
1420806585.938,1420.806585937,2.895682777684e-10
1420807171.875,1420.807171875,2.910875924537e-10
1420807757.812,1420.807757813,2.934080786837e-10
1420808343.750,1420.808343750,2.890910868544e-10
1420808929.688,1420.808929688,2.863345247803e-10
1420809515.625,1420.809515625,2.831259324973e-10
1420810101.562,1420.810101562,2.913098876086e-10
1420810687.500,1420.810687500,2.962685873712e-10
1420811273.438,1420.811273437,2.858655556277e-10
1420811859.375,1420.811859375,2.826831935585e-10
1420812445.312,1420.812445312,2.807087932244e-10
1420813031.250,1420.813031250,2.810779145374e-10
1420813617.188,1420.813617188,2.884642017564e-10
1420814203.125,1420.814203125,2.886317564266e-10
1420814789.062,1420.814789063,2.864387695349e-10
1420815375.000,1420.815375000,2.899293796356e-10
1420815960.938,1420.815960937,2.890091939414e-10
1420816546.875,1420.816546875,2.893941190827e-10
1420817132.812,1420.817132812,2.837504577122e-10
1420817718.750,1420.817718750,2.820144034780e-10
1420818304.688,1420.818304687,2.820397087106e-10
1420818890.625,1420.818890625,2.830223221552e-10
1420819476.562,1420.819476563,2.831722607385e-10
1420820062.500,1420.820062500,2.860693704905e-10
1420820648.438,1420.820648438,2.854758256913e-10
1420821234.375,1420.821234375,2.862643263393e-10
1420821820.312,1420.821820312,2.819436282214e-10
1420822406.250,1420.822406250,2.863638199778e-10
1420822992.188,1420.822992187,2.820128771502e-10
1420823578.125,1420.823578125,2.758256578299e-10
1420824164.062,1420.824164062,2.788001457948e-10
1420824750.000,1420.824750000,2.737123634271e-10
1420825335.938,1420.825335938,2.758393446387e-10
1420825921.875,1420.825921875,2.808884873570e-10
1420826507.812,1420.826507813,2.732652197949e-10
1420827093.750,1420.827093750,2.746168912082e-10
1420827679.688,1420.827679687,2.750476469083e-10
1420828265.625,1420.828265625,2.742688381821e-10
1420828851.562,1420.828851562,2.799039773423e-10
1420829437.500,1420.829437500,2.830373900623e-10
1420830023.438,1420.830023437,2.791389311931e-10
1420830609.375,1420.830609375,2.805013148871e-10
1420831195.312,1420.831195313,2.792779575007e-10
1420831781.250,1420.831781250,2.808986274203e-10
1420832367.188,1420.832367188,2.863870930627e-10
1420832953.125,1420.832953125,2.801468283655e-10
1420833539.062,1420.833539062,2.755089322474e-10
1420834125.000,1420.834125000,2.806917398025e-10
1420834710.938,1420.834710937,2.867109212079e-10
1420835296.875,1420.835296875,2.844786197458e-10
1420835882.812,1420.835882812,2.788830084284e-10
1420836468.750,1420.836468750,2.793031773642e-10
1420837054.688,1420.837054688,2.743400811375e-10
1420837640.625,1420.837640625,2.694259204512e-10
1420838226.562,1420.838226563,2.729573112932e-10
1420838812.500,1420.838812500,2.761054475685e-10
1420839398.438,1420.839398437,2.739385640418e-10
1420839984.375,1420.839984375,2.677852479737e-10
1420840570.312,1420.840570312,2.739369049072e-10
1420841156.250,1420.841156250,2.764018396884e-10
1420841742.188,1420.841742187,2.705821475507e-10
1420842328.125,1420.842328125,2.723614557821e-10
1420842914.062,1420.842914063,2.819477237846e-10
1420843500.000,1420.843500000,2.796804393110e-10
1420844085.938,1420.844085938,2.758524973508e-10
1420844671.875,1420.844671875,2.720572187103e-10
1420845257.812,1420.845257812,2.738696986359e-10
1420845843.750,1420.845843750,2.679465257962e-10
1420846429.688,1420.846429687,2.712230297457e-10
1420847015.625,1420.847015625,2.791531340708e-10
1420847601.562,1420.847601562,2.745209473854e-10
1420848187.500,1420.848187500,2.706076454391e-10
1420848773.438,1420.848773438,2.791410664656e-10
1420849359.375,1420.849359375,2.785841341024e-10
1420849945.312,1420.849945313,2.689040801193e-10
1420850531.250,1420.850531250,2.735399888861e-10
1420851117.188,1420.851117187,2.791326233806e-10
1420851703.125,1420.851703125,2.851021396390e-10
1420852289.062,1420.852289062,2.791933197825e-10
1420852875.000,1420.852875000,2.697382087711e-10
1420853460.938,1420.853460937,2.719860924048e-10
1420854046.875,1420.854046875,2.769792353383e-10
1420854632.812,1420.854632813,2.721268586514e-10
1420855218.750,1420.855218750,2.709284493689e-10
1420855804.688,1420.855804688,2.722827352654e-10
1420856390.625,1420.856390625,2.697737817876e-10
1420856976.562,1420.856976562,2.687863011394e-10
1420857562.500,1420.857562500,2.770219444585e-10
1420858148.438,1420.858148437,2.762467585033e-10
1420858734.375,1420.858734375,2.713455693598e-10
1420859320.312,1420.859320312,2.817823288843e-10
