# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-07-20T19:28:43.702127+00:00"",""target_name"":""galactic_plane"",""scan_index"":17,""scan_count"":20,""frequency_index"":1,""frequency_count"":5,""center_freq_hz"":1418805800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1417606000.000,1417.606000000,2.988584110752e-10
1417606585.938,1417.606585938,2.950686799095e-10
1417607171.875,1417.607171875,2.976774769553e-10
1417607757.812,1417.607757813,2.973313384958e-10
1417608343.750,1417.608343750,2.840175978893e-10
1417608929.688,1417.608929687,2.824854057906e-10
1417609515.625,1417.609515625,2.810183444949e-10
1417610101.562,1417.610101562,2.857294884947e-10
1417610687.500,1417.610687500,2.847008789271e-10
1417611273.438,1417.611273437,2.806678434383e-10
1417611859.375,1417.611859375,2.722679902493e-10
1417612445.312,1417.612445313,2.828329567607e-10
1417613031.250,1417.613031250,2.899011391264e-10
1417613617.188,1417.613617188,2.904466013010e-10
1417614203.125,1417.614203125,2.816853339396e-10
1417614789.062,1417.614789062,2.819602445319e-10
1417615375.000,1417.615375000,2.869960616372e-10
1417615960.938,1417.615960937,2.895141360846e-10
1417616546.875,1417.616546875,2.854257083208e-10
1417617132.812,1417.617132812,2.810025899703e-10
1417617718.750,1417.617718750,2.870962320236e-10
1417618304.688,1417.618304688,2.846960314036e-10
1417618890.625,1417.618890625,2.829183489771e-10
1417619476.562,1417.619476563,2.836821391276e-10
1417620062.500,1417.620062500,2.819634157236e-10
1417620648.438,1417.620648437,2.787167652020e-10
1417621234.375,1417.621234375,2.867971872617e-10
1417621820.312,1417.621820312,2.887499265583e-10
1417622406.250,1417.622406250,2.800751596841e-10
1417622992.188,1417.622992187,2.770625058608e-10
1417623578.125,1417.623578125,2.777436911700e-10
1417624164.062,1417.624164063,2.821727559566e-10
1417624750.000,1417.624750000,2.851213085034e-10
1417625335.938,1417.625335938,2.876297305612e-10
1417625921.875,1417.625921875,2.912448141088e-10
1417626507.812,1417.626507812,2.850177201873e-10
1417627093.750,1417.627093750,2.848031880659e-10
1417627679.688,1417.627679687,2.735791025113e-10
1417628265.625,1417.628265625,2.812641128669e-10
1417628851.562,1417.628851562,2.824702505499e-10
1417629437.500,1417.629437500,2.831357865542e-10
1417630023.438,1417.630023438,2.803327472499e-10
1417630609.375,1417.630609375,2.754419569846e-10
