# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-07-20T19:24:50.908666+00:00"",""target_name"":""galactic_plane"",""scan_index"":5,""scan_count"":20,""frequency_index"":3,""frequency_count"":5,""center_freq_hz"":1420405800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1419206000.000,1419.206000000,2.956693716434e-10
1419206585.938,1419.206585937,2.821567247196e-10
1419207171.875,1419.207171875,2.924734495333e-10
1419207757.812,1419.207757812,2.917739291071e-10
1419208343.750,1419.208343750,2.892725250878e-10
1419208929.688,1419.208929687,2.958298584232e-10
1419209515.625,1419.209515625,2.984385062632e-10
1419210101.562,1419.210101563,2.958815198298e-10
1419210687.500,1419.210687500,3.013385510989e-10
1419211273.438,1419.211273438,2.959943163289e-10
1419211859.375,1419.211859375,2.944943334468e-10
1419212445.312,1419.212445312,2.955830884582e-10
1419213031.250,1419.213031250,3.015166292573e-10
1419213617.188,1419.213617187,2.934468429045e-10
1419214203.125,1419.214203125,2.947334595100e-10
1419214789.062,1419.214789062,2.863470747941e-10
1419215375.000,1419.215375000,2.899959438770e-10
1419215960.938,1419.215960938,2.905166800557e-10
1419216546.875,1419.216546875,2.924646978438e-10
1419217132.812,1419.217132813,2.936444457020e-10
1419217718.750,1419.217718750,2.952581776057e-10
1419218304.688,1419.218304687,2.954921926804e-10
1419218890.625,1419.218890625,2.947715939923e-10
1419219476.562,1419.219476562,2.929581869669e-10
1419220062.500,1419.220062500,2.955428525836e-10
1419220648.438,1419.220648437,2.969822960879e-10
1419221234.375,1419.221234375,2.891241582429e-10
1419221820.312,1419.221820313,2.847816489951e-10
1419222406.250,1419.222406250,2.746228058643e-10
1419222992.188,1419.222992188,2.827792112057e-10
1419223578.125,1419.223578125,2.855245217487e-10
1419224164.062,1419.224164062,2.787442880590e-10
1419224750.000,1419.224750000,2.778189960854e-10
1419225335.938,1419.225335937,2.830321642755e-10
1419225921.875,1419.225921875,2.874913025246e-10
1419226507.812,1419.226507812,2.908303373803e-10
1419227093.750,1419.227093750,2.896743344430e-10
1419227679.688,1419.227679688,2.868611303440e-10
1419228265.625,1419.228265625,2.801886875342e-10
1419228851.562,1419.228851563,2.796819460582e-10
1419229437.500,1419.229437500,2.881496271726e-10
1419230023.438,1419.230023437,2.815984887877e-10
1419230609.375,1419.230609375,2.884462297755e-10
1419231195.312,1419.231195312,2.872809372520e-10
1419231781.250,1419.231781250,2.839820076098e-10
1419232367.188,1419.232367187,2.814770552516e-10
1419232953.125,1419.232953125,2.787439195748e-10
1419233539.062,1419.233539063,2.774869434317e-10
1419234125.000,1419.234125000,2.862445291895e-10
1419234710.938,1419.234710938,2.852234026879e-10
1419235296.875,1419.235296875,2.867444157040e-10
1419235882.812,1419.235882812,2.882848354549e-10
1419236468.750,1419.236468750,2.856839066990e-10
1419237054.688,1419.237054687,2.841407265282e-10
1419237640.625,1419.237640625,2.884494113549e-10
1419238226.562,1419.238226562,2.863325591793e-10
1419238812.500,1419.238812500,2.808121468081e-10
1419239398.438,1419.239398438,2.799935701115e-10
1419239984.375,1419.239984375,2.789734826514e-10
1419240570.312,1419.240570313,2.862283681024e-10
1419241156.250,1419.241156250,2.869150343939e-10
1419241742.188,1419.241742187,2.827651496153e-10
1419242328.125,1419.242328125,2.817632284602e-10
1419242914.062,1419.242914062,2.842803147849e-10
1419243500.000,1419.243500000,2.810641659815e-10
1419244085.938,1419.244085937,2.821894185226e-10
1419244671.875,1419.244671875,2.802193932348e-10
1419245257.812,1419.245257813,2.825462959940e-10
1419245843.750,1419.245843750,2.865911768262e-10
1419246429.688,1419.246429688,2.815472593372e-10
1419247015.625,1419.247015625,2.790479243258e-10
1419247601.562,1419.247601562,2.852486927608e-10
1419248187.500,1419.248187500,2.869672924544e-10
1419248773.438,1419.248773437,2.827225145339e-10
1419249359.375,1419.249359375,2.806209622925e-10
1419249945.312,1419.249945312,2.783576063243e-10
1419250531.250,1419.250531250,2.797014914242e-10
1419251117.188,1419.251117188,2.761406342157e-10
1419251703.125,1419.251703125,2.805777723981e-10
1419252289.062,1419.252289063,2.904445939869e-10
1419252875.000,1419.252875000,2.865305195503e-10
1419253460.938,1419.253460937,2.834183274791e-10
1419254046.875,1419.254046875,2.781334756509e-10
1419254632.812,1419.254632812,2.825079125991e-10
1419255218.750,1419.255218750,2.811613368455e-10
1419255804.688,1419.255804687,2.828380360781e-10
1419256390.625,1419.256390625,2.811701377162e-10
1419256976.562,1419.256976563,2.820325611336e-10
1419257562.500,1419.257562500,2.866764773480e-10
1419258148.438,1419.258148438,2.908867507704e-10
1419258734.375,1419.258734375,2.926193715036e-10
1419259320.312,1419.259320312,2.866039022467e-10
1419259906.250,1419.259906250,2.875687911571e-10
1419260492.188,1419.260492187,2.873912085386e-10
1419261078.125,1419.261078125,2.882587181310e-10
1419261664.062,1419.261664062,2.799411831378e-10
1419262250.000,1419.262250000,2.787971170278e-10
1419262835.938,1419.262835938,2.813887318206e-10
1419263421.875,1419.263421875,2.816426332739e-10
1419264007.812,1419.264007813,2.887155464933e-10
1419264593.750,1419.264593750,2.912429012228e-10
1419265179.688,1419.265179687,2.912347090613e-10
1419265765.625,1419.265765625,2.871343705609e-10
1419266351.562,1419.266351562,2.870545470779e-10
1419266937.500,1419.266937500,2.859906177423e-10
1419267523.438,1419.267523437,2.925916820130e-10
1419268109.375,1419.268109375,2.900082405256e-10
1419268695.312,1419.268695313,2.879203133348e-10
1419269281.250,1419.269281250,2.891272491969e-10
1419269867.188,1419.269867188,2.877142699640e-10
1419270453.125,1419.270453125,2.921431877132e-10
1419271039.062,1419.271039062,2.894251986213e-10
1419271625.000,1419.271625000,2.808865064572e-10
1419272210.938,1419.272210937,2.837536168338e-10
1419272796.875,1419.272796875,2.884708920573e-10
1419273382.812,1419.273382812,2.904385835726e-10
1419273968.750,1419.273968750,2.888268913698e-10
1419274554.688,1419.274554688,2.893913347659e-10
1419275140.625,1419.275140625,2.933867267902e-10
1419275726.562,1419.275726563,2.909296340929e-10
1419276312.500,1419.276312500,2.898387828764e-10
1419276898.438,1419.276898437,2.965362734044e-10
1419277484.375,1419.277484375,2.910380749919e-10
1419278070.312,1419.278070312,2.910179760276e-10
1419278656.250,1419.278656250,2.990292688268e-10
1419279242.188,1419.279242187,2.967412560373e-10
1419279828.125,1419.279828125,2.916492749003e-10
1419280414.062,1419.280414063,2.946065507130e-10
1419281000.000,1419.281000000,2.968240353081e-10
1419281585.938,1419.281585938,2.919721488941e-10
1419282171.875,1419.282171875,2.901899619397e-10
1419282757.812,1419.282757812,2.983769279230e-10
1419283343.750,1419.283343750,3.058630471149e-10
1419283929.688,1419.283929687,2.986032900037e-10
1419284515.625,1419.284515625,2.876562344937e-10
1419285101.562,1419.285101562,2.985082832132e-10
1419285687.500,1419.285687500,3.045245117768e-10
1419286273.438,1419.286273438,3.027078909179e-10
1419286859.375,1419.286859375,2.972849438321e-10
1419287445.312,1419.287445313,3.004911744121e-10
1419288031.250,1419.288031250,3.032569692704e-10
1419288617.188,1419.288617187,3.034197688933e-10
1419289203.125,1419.289203125,2.951800438124e-10
1419289789.062,1419.289789062,3.015335916753e-10
1419290375.000,1419.290375000,3.080612166639e-10
1419290960.938,1419.290960937,3.083809568948e-10
1419291546.875,1419.291546875,3.104918362687e-10
1419292132.812,1419.292132813,3.092999230214e-10
1419292718.750,1419.292718750,3.026467490097e-10
1419293304.688,1419.293304688,3.070232858025e-10
1419293890.625,1419.293890625,3.131893375932e-10
1419294476.562,1419.294476562,3.125210062155e-10
1419295062.500,1419.295062500,3.100572458894e-10
1419295648.438,1419.295648437,3.136404924764e-10
1419296234.375,1419.296234375,3.196325849777e-10
1419296820.312,1419.296820312,3.212448383126e-10
