# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-07-20T19:28:35.719422+00:00"",""target_name"":""galactic_plane"",""scan_index"":16,""scan_count"":20,""frequency_index"":4,""frequency_count"":5,""center_freq_hz"":1421205800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1420006000.000,1420.006000000,2.927400491901e-10
1420006585.938,1420.006585937,2.743961007450e-10
1420007171.875,1420.007171875,2.755409222162e-10
1420007757.812,1420.007757812,2.767039452651e-10
1420008343.750,1420.008343750,2.725818156460e-10
1420008929.688,1420.008929688,2.788705127528e-10
1420009515.625,1420.009515625,2.852330247385e-10
1420010101.562,1420.010101563,2.844307137705e-10
1420010687.500,1420.010687500,2.790549228031e-10
1420011273.438,1420.011273437,2.769220347602e-10
1420011859.375,1420.011859375,2.768930621244e-10
1420012445.312,1420.012445312,2.790657319902e-10
1420013031.250,1420.013031250,2.824291471572e-10
1420013617.188,1420.013617187,2.809307743237e-10
1420014203.125,1420.014203125,2.722844732592e-10
1420014789.062,1420.014789063,2.695763927647e-10
1420015375.000,1420.015375000,2.668791094855e-10
1420015960.938,1420.015960938,2.686032258229e-10
1420016546.875,1420.016546875,2.712247638479e-10
1420017132.812,1420.017132812,2.717986252651e-10
1420017718.750,1420.017718750,2.700060345681e-10
1420018304.688,1420.018304687,2.714190081657e-10
1420018890.625,1420.018890625,2.809308656844e-10
1420019476.562,1420.019476562,2.787862763822e-10
1420020062.500,1420.020062500,2.734411131592e-10
1420020648.438,1420.020648438,2.713021058752e-10
1420021234.375,1420.021234375,2.802703851779e-10
1420021820.312,1420.021820313,2.728380325658e-10
1420022406.250,1420.022406250,2.718483904333e-10
1420022992.188,1420.022992187,2.636358581139e-10
1420023578.125,1420.023578125,2.663583262259e-10
1420024164.062,1420.024164062,2.778415166291e-10
1420024750.000,1420.024750000,2.799456379893e-10
1420025335.938,1420.025335937,2.795846925513e-10
1420025921.875,1420.025921875,2.810595591234e-10
1420026507.812,1420.026507813,2.793384008279e-10
1420027093.750,1420.027093750,2.754668377599e-10
1420027679.688,1420.027679688,2.759275421525e-10
1420028265.625,1420.028265625,2.791955526817e-10
1420028851.562,1420.028851562,2.772652458693e-10
1420029437.500,1420.029437500,2.691905910282e-10
1420030023.438,1420.030023437,2.684336871791e-10
1420030609.375,1420.030609375,2.659539633711e-10
1420031195.312,1420.031195312,2.684450020428e-10
1420031781.250,1420.031781250,2.722958226210e-10
1420032367.188,1420.032367188,2.679959129162e-10
1420032953.125,1420.032953125,2.694526866975e-10
1420033539.062,1420.033539063,2.684051741475e-10
1420034125.000,1420.034125000,2.718697797347e-10
1420034710.938,1420.034710937,2.666118463239e-10
1420035296.875,1420.035296875,2.694253152748e-10
1420035882.812,1420.035882812,2.736909137589e-10
1420036468.750,1420.036468750,2.704041033279e-10
1420037054.688,1420.037054687,2.724546922825e-10
1420037640.625,1420.037640625,2.738429577424e-10
1420038226.562,1420.038226563,2.662610454717e-10
1420038812.500,1420.038812500,2.727877934879e-10
1420039398.438,1420.039398438,2.679810592577e-10
1420039984.375,1420.039984375,2.657935811524e-10
1420040570.312,1420.040570312,2.679557890870e-10
1420041156.250,1420.041156250,2.664203702092e-10
1420041742.188,1420.041742187,2.654522277205e-10
1420042328.125,1420.042328125,2.699836042122e-10
1420042914.062,1420.042914062,2.697718999985e-10
1420043500.000,1420.043500000,2.687946539529e-10
1420044085.938,1420.044085938,2.684249836121e-10
1420044671.875,1420.044671875,2.671393948606e-10
1420045257.812,1420.045257813,2.712197692912e-10
1420045843.750,1420.045843750,2.663892614873e-10
1420046429.688,1420.046429687,2.702012265441e-10
1420047015.625,1420.047015625,2.660553757169e-10
1420047601.562,1420.047601562,2.645525564342e-10
1420048187.500,1420.048187500,2.663501165134e-10
1420048773.438,1420.048773437,2.631752904005e-10
1420049359.375,1420.049359375,2.611322957836e-10
1420049945.312,1420.049945313,2.581146110882e-10
1420050531.250,1420.050531250,2.564799465655e-10
1420051117.188,1420.051117188,2.585703671823e-10
1420051703.125,1420.051703125,2.687933510068e-10
1420052289.062,1420.052289062,2.723485441622e-10
1420052875.000,1420.052875000,2.710792997406e-10
1420053460.938,1420.053460937,2.755489757078e-10
1420054046.875,1420.054046875,2.735717687324e-10
1420054632.812,1420.054632812,2.681178512068e-10
1420055218.750,1420.055218750,2.682603706122e-10
1420055804.688,1420.055804688,2.642781917677e-10
1420056390.625,1420.056390625,2.664925598979e-10
1420056976.562,1420.056976563,2.706012704139e-10
1420057562.500,1420.057562500,2.731683951580e-10
1420058148.438,1420.058148437,2.623085767679e-10
1420058734.375,1420.058734375,2.633524805368e-10
