# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-07-20T19:27:32.251862+00:00"",""target_name"":""galactic_plane"",""scan_index"":13,""scan_count"":20,""frequency_index"":3,""frequency_count"":5,""center_freq_hz"":1420405800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1419206000.000,1419.206000000,2.853622825170e-10
1419206585.938,1419.206585937,2.877058670755e-10
1419207171.875,1419.207171875,2.805827695458e-10
1419207757.812,1419.207757812,2.780700314119e-10
1419208343.750,1419.208343750,2.871977918786e-10
1419208929.688,1419.208929687,2.857768722364e-10
1419209515.625,1419.209515625,2.832460209745e-10
1419210101.562,1419.210101563,2.873821954877e-10
1419210687.500,1419.210687500,2.858462771667e-10
1419211273.438,1419.211273438,2.808218874345e-10
1419211859.375,1419.211859375,2.857618805981e-10
1419212445.312,1419.212445312,2.779547698447e-10
1419213031.250,1419.213031250,2.740149401442e-10
1419213617.188,1419.213617187,2.800538615054e-10
1419214203.125,1419.214203125,2.809373674692e-10
1419214789.062,1419.214789062,2.772204233272e-10
1419215375.000,1419.215375000,2.803512061562e-10
1419215960.938,1419.215960938,2.793386774539e-10
1419216546.875,1419.216546875,2.767400436763e-10
1419217132.812,1419.217132813,2.806593454789e-10
1419217718.750,1419.217718750,2.789338720625e-10
1419218304.688,1419.218304687,2.828466742104e-10
1419218890.625,1419.218890625,2.860706550547e-10
1419219476.562,1419.219476562,2.797581654161e-10
1419220062.500,1419.220062500,2.839146208429e-10
1419220648.438,1419.220648437,2.815935686339e-10
1419221234.375,1419.221234375,2.739209366224e-10
1419221820.312,1419.221820313,2.752696925078e-10
1419222406.250,1419.222406250,2.764880611456e-10
1419222992.188,1419.222992188,2.798935336692e-10
1419223578.125,1419.223578125,2.799992959621e-10
1419224164.062,1419.224164062,2.759369451985e-10
1419224750.000,1419.224750000,2.751451673165e-10
1419225335.938,1419.225335937,2.764319135726e-10
1419225921.875,1419.225921875,2.816409030123e-10
1419226507.812,1419.226507812,2.759086222632e-10
1419227093.750,1419.227093750,2.695007762421e-10
