# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-07-20T19:25:15.198098+00:00"",""target_name"":""galactic_plane"",""scan_index"":6,""scan_count"":20,""frequency_index"":4,""frequency_count"":5,""center_freq_hz"":1421205800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1420006000.000,1420.006000000,2.970294034530e-10
1420006585.938,1420.006585937,2.897239581248e-10
1420007171.875,1420.007171875,2.852540789455e-10
1420007757.812,1420.007757812,2.878289672782e-10
1420008343.750,1420.008343750,2.964939129045e-10
1420008929.688,1420.008929688,2.847646763969e-10
1420009515.625,1420.009515625,2.875133772822e-10
1420010101.562,1420.010101563,2.885311218879e-10
1420010687.500,1420.010687500,2.814822207070e-10
1420011273.438,1420.011273437,2.819527222395e-10
1420011859.375,1420.011859375,2.922679628273e-10
1420012445.312,1420.012445312,2.863837223550e-10
1420013031.250,1420.013031250,2.876437778856e-10
1420013617.188,1420.013617187,2.922171400452e-10
1420014203.125,1420.014203125,2.821196892388e-10
1420014789.062,1420.014789063,2.812567121593e-10
1420015375.000,1420.015375000,2.912625628236e-10
1420015960.938,1420.015960938,2.923478322883e-10
1420016546.875,1420.016546875,2.873527659898e-10
1420017132.812,1420.017132812,2.883509170695e-10
1420017718.750,1420.017718750,2.858269509717e-10
1420018304.688,1420.018304687,2.856989089625e-10
1420018890.625,1420.018890625,2.836795276709e-10
1420019476.562,1420.019476562,2.828051885731e-10
1420020062.500,1420.020062500,2.843636958205e-10
1420020648.438,1420.020648438,2.878578954619e-10
1420021234.375,1420.021234375,2.773012237022e-10
1420021820.312,1420.021820313,2.739919284612e-10
1420022406.250,1420.022406250,2.852154961000e-10
1420022992.188,1420.022992187,2.900078845958e-10
1420023578.125,1420.023578125,2.760530078366e-10
1420024164.062,1420.024164062,2.818685396581e-10
1420024750.000,1420.024750000,2.824582876657e-10
1420025335.938,1420.025335937,2.764674949186e-10
1420025921.875,1420.025921875,2.828047069425e-10
1420026507.812,1420.026507813,2.841982296961e-10
1420027093.750,1420.027093750,2.844036030374e-10
1420027679.688,1420.027679688,2.752672732014e-10
1420028265.625,1420.028265625,2.788260475691e-10
1420028851.562,1420.028851562,2.810300533484e-10
1420029437.500,1420.029437500,2.860440987805e-10
1420030023.438,1420.030023437,2.777133338473e-10
1420030609.375,1420.030609375,2.752626110097e-10
1420031195.312,1420.031195312,2.769267738159e-10
1420031781.250,1420.031781250,2.783843059739e-10
1420032367.188,1420.032367188,2.777166251465e-10
1420032953.125,1420.032953125,2.754903052946e-10
1420033539.062,1420.033539063,2.702171213248e-10
1420034125.000,1420.034125000,2.704764847025e-10
1420034710.938,1420.034710937,2.758932912803e-10
1420035296.875,1420.035296875,2.752026977142e-10
1420035882.812,1420.035882812,2.740926967276e-10
1420036468.750,1420.036468750,2.815796580962e-10
1420037054.688,1420.037054687,2.823007726683e-10
1420037640.625,1420.037640625,2.830892333252e-10
1420038226.562,1420.038226563,2.829214750086e-10
1420038812.500,1420.038812500,2.857874104638e-10
1420039398.438,1420.039398438,2.783800093510e-10
1420039984.375,1420.039984375,2.700364004982e-10
1420040570.312,1420.040570312,2.681955147668e-10
1420041156.250,1420.041156250,2.816226465393e-10
1420041742.188,1420.041742187,2.719366212915e-10
1420042328.125,1420.042328125,2.791019204957e-10
1420042914.062,1420.042914062,2.798750786296e-10
1420043500.000,1420.043500000,2.776370424160e-10
1420044085.938,1420.044085938,2.834601692898e-10
1420044671.875,1420.044671875,2.860731722937e-10
1420045257.812,1420.045257813,2.757427945995e-10
1420045843.750,1420.045843750,2.701339816617e-10
1420046429.688,1420.046429687,2.755334684885e-10
1420047015.625,1420.047015625,2.768351964686e-10
1420047601.562,1420.047601562,2.807019586569e-10
1420048187.500,1420.048187500,2.752636916282e-10
