# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-07-20T19:29:36.438410+00:00"",""target_name"":""galactic_plane"",""scan_index"":19,""scan_count"":20,""frequency_index"":4,""frequency_count"":5,""center_freq_hz"":1421205800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1420006000.000,1420.006000000,2.826670115207e-10
1420006585.938,1420.006585937,2.823118224704e-10
1420007171.875,1420.007171875,2.796088011269e-10
1420007757.812,1420.007757812,2.760048535985e-10
1420008343.750,1420.008343750,2.757080867016e-10
1420008929.688,1420.008929688,2.741991011267e-10
1420009515.625,1420.009515625,2.743069962002e-10
1420010101.562,1420.010101563,2.744712616395e-10
1420010687.500,1420.010687500,2.733633877144e-10
1420011273.438,1420.011273437,2.701210480554e-10
1420011859.375,1420.011859375,2.770675801682e-10
1420012445.312,1420.012445312,2.811150553145e-10
1420013031.250,1420.013031250,2.792750306762e-10
1420013617.188,1420.013617187,2.790337447098e-10
1420014203.125,1420.014203125,2.797046569067e-10
1420014789.062,1420.014789063,2.790721664254e-10
1420015375.000,1420.015375000,2.783943942929e-10
1420015960.938,1420.015960938,2.708812099753e-10
1420016546.875,1420.016546875,2.748977130723e-10
1420017132.812,1420.017132812,2.735601469725e-10
1420017718.750,1420.017718750,2.725139680144e-10
1420018304.688,1420.018304687,2.742707837657e-10
1420018890.625,1420.018890625,2.683066078242e-10
1420019476.562,1420.019476562,2.756748852769e-10
1420020062.500,1420.020062500,2.782545812315e-10
1420020648.438,1420.020648438,2.698823829127e-10
1420021234.375,1420.021234375,2.736873641280e-10
1420021820.312,1420.021820313,2.766256190553e-10
1420022406.250,1420.022406250,2.726373243235e-10
1420022992.188,1420.022992187,2.699058899241e-10
1420023578.125,1420.023578125,2.729749627322e-10
1420024164.062,1420.024164062,2.689521819917e-10
1420024750.000,1420.024750000,2.673035432816e-10
1420025335.938,1420.025335937,2.689381026607e-10
1420025921.875,1420.025921875,2.678397584726e-10
1420026507.812,1420.026507813,2.662733131539e-10
1420027093.750,1420.027093750,2.643994366764e-10
1420027679.688,1420.027679688,2.663734284638e-10
1420028265.625,1420.028265625,2.670839246241e-10
1420028851.562,1420.028851562,2.714376285783e-10
1420029437.500,1420.029437500,2.695552338618e-10
1420030023.438,1420.030023437,2.725405431785e-10
1420030609.375,1420.030609375,2.710379320079e-10
1420031195.312,1420.031195312,2.673539375789e-10
1420031781.250,1420.031781250,2.745552974576e-10
1420032367.188,1420.032367188,2.716829206326e-10
1420032953.125,1420.032953125,2.654912878753e-10
1420033539.062,1420.033539063,2.693022375401e-10
1420034125.000,1420.034125000,2.728420085259e-10
1420034710.938,1420.034710937,2.709838164692e-10
1420035296.875,1420.035296875,2.637062032815e-10
1420035882.812,1420.035882812,2.644220088315e-10
1420036468.750,1420.036468750,2.642498488414e-10
1420037054.688,1420.037054687,2.667952793965e-10
1420037640.625,1420.037640625,2.727128896941e-10
1420038226.562,1420.038226563,2.741387403875e-10
1420038812.500,1420.038812500,2.719388631500e-10
1420039398.438,1420.039398438,2.732969611396e-10
1420039984.375,1420.039984375,2.692861146589e-10
1420040570.312,1420.040570312,2.645160569505e-10
1420041156.250,1420.041156250,2.641763565145e-10
1420041742.188,1420.041742187,2.661006455146e-10
1420042328.125,1420.042328125,2.662278317534e-10
1420042914.062,1420.042914062,2.610424272773e-10
1420043500.000,1420.043500000,2.681505391917e-10
1420044085.938,1420.044085938,2.645682403681e-10
1420044671.875,1420.044671875,2.624387248362e-10
1420045257.812,1420.045257813,2.627116911697e-10
1420045843.750,1420.045843750,2.672096825438e-10
1420046429.688,1420.046429687,2.672971083131e-10
1420047015.625,1420.047015625,2.659278002085e-10
1420047601.562,1420.047601562,2.650197132723e-10
1420048187.500,1420.048187500,2.703468878670e-10
1420048773.438,1420.048773437,2.691195988163e-10
1420049359.375,1420.049359375,2.695226146682e-10
1420049945.312,1420.049945313,2.685709073019e-10
1420050531.250,1420.050531250,2.661375184364e-10
1420051117.188,1420.051117188,2.650123101826e-10
1420051703.125,1420.051703125,2.598993375648e-10
1420052289.062,1420.052289062,2.637037190764e-10
1420052875.000,1420.052875000,2.684583647275e-10
1420053460.938,1420.053460937,2.615612852442e-10
1420054046.875,1420.054046875,2.616893771193e-10
1420054632.812,1420.054632812,2.619770263965e-10
1420055218.750,1420.055218750,2.661933857686e-10
1420055804.688,1420.055804688,2.727544612284e-10
1420056390.625,1420.056390625,2.656476359096e-10
1420056976.562,1420.056976563,2.618553347961e-10
1420057562.500,1420.057562500,2.572984180917e-10
1420058148.438,1420.058148437,2.572584067466e-10
1420058734.375,1420.058734375,2.662884678435e-10
1420059320.312,1420.059320312,2.678150953671e-10
1420059906.250,1420.059906250,2.719936023910e-10
1420060492.188,1420.060492187,2.650209057813e-10
1420061078.125,1420.061078125,2.663880249444e-10
1420061664.062,1420.061664063,2.654539690136e-10
1420062250.000,1420.062250000,2.635243358070e-10
1420062835.938,1420.062835938,2.640376369298e-10
1420063421.875,1420.063421875,2.680367333514e-10
1420064007.812,1420.064007812,2.686659826159e-10
1420064593.750,1420.064593750,2.713863599519e-10
1420065179.688,1420.065179687,2.715388811808e-10
1420065765.625,1420.065765625,2.644093670323e-10
1420066351.562,1420.066351562,2.680881132588e-10
1420066937.500,1420.066937500,2.717028586644e-10
1420067523.438,1420.067523438,2.685836951544e-10
1420068109.375,1420.068109375,2.677854999672e-10
1420068695.312,1420.068695313,2.719420018399e-10
