# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-07-20T19:25:23.235414+00:00"",""target_name"":""galactic_plane"",""scan_index"":7,""scan_count"":20,""frequency_index"":1,""frequency_count"":5,""center_freq_hz"":1418805800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1417606000.000,1417.606000000,2.941778997246e-10
1417606585.938,1417.606585938,2.911286996622e-10
1417607171.875,1417.607171875,3.025824994135e-10
1417607757.812,1417.607757813,3.009597641343e-10
1417608343.750,1417.608343750,2.952570926330e-10
1417608929.688,1417.608929687,3.025978541004e-10
1417609515.625,1417.609515625,3.050952681047e-10
1417610101.562,1417.610101562,2.952696356655e-10
1417610687.500,1417.610687500,2.909520989500e-10
1417611273.438,1417.611273437,2.879671628213e-10
1417611859.375,1417.611859375,2.896644089695e-10
1417612445.312,1417.612445313,2.946353311900e-10
1417613031.250,1417.613031250,2.940905389017e-10
1417613617.188,1417.613617188,2.953220764015e-10
1417614203.125,1417.614203125,3.078612248290e-10
1417614789.062,1417.614789062,3.051611899654e-10
1417615375.000,1417.615375000,2.975519202982e-10
1417615960.938,1417.615960937,2.932232831886e-10
1417616546.875,1417.616546875,2.943431509599e-10
1417617132.812,1417.617132812,2.920286928932e-10
1417617718.750,1417.617718750,2.932624422252e-10
1417618304.688,1417.618304688,2.946832757660e-10
1417618890.625,1417.618890625,2.944036512046e-10
1417619476.562,1417.619476563,2.979389170862e-10
1417620062.500,1417.620062500,3.003334190602e-10
1417620648.438,1417.620648437,2.961540842867e-10
1417621234.375,1417.621234375,2.882566996927e-10
1417621820.312,1417.621820312,2.850490988490e-10
1417622406.250,1417.622406250,2.875328984419e-10
1417622992.188,1417.622992187,2.860155459672e-10
1417623578.125,1417.623578125,2.817813053418e-10
1417624164.062,1417.624164063,2.871019436374e-10
1417624750.000,1417.624750000,2.925297366092e-10
1417625335.938,1417.625335938,2.910086109774e-10
1417625921.875,1417.625921875,2.932070464128e-10
1417626507.812,1417.626507812,2.926387481185e-10
1417627093.750,1417.627093750,2.819797930842e-10
1417627679.688,1417.627679687,2.833591614683e-10
1417628265.625,1417.628265625,2.887227892159e-10
1417628851.562,1417.628851562,2.776794888972e-10
1417629437.500,1417.629437500,2.839359773488e-10
1417630023.438,1417.630023438,2.898904214534e-10
1417630609.375,1417.630609375,2.910379097290e-10
1417631195.312,1417.631195313,2.924857430629e-10
1417631781.250,1417.631781250,2.913462149894e-10
1417632367.188,1417.632367187,2.918224543617e-10
1417632953.125,1417.632953125,2.875743593715e-10
1417633539.062,1417.633539062,2.858085859533e-10
1417634125.000,1417.634125000,2.901921673139e-10
1417634710.938,1417.634710937,2.847336667338e-10
1417635296.875,1417.635296875,2.901234277431e-10
1417635882.812,1417.635882813,2.895655496688e-10
1417636468.750,1417.636468750,2.859290127899e-10
1417637054.688,1417.637054688,2.930674145739e-10
