# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-07-20T19:24:22.684309+00:00"",""target_name"":""galactic_plane"",""scan_index"":4,""scan_count"":20,""frequency_index"":1,""frequency_count"":5,""center_freq_hz"":1418805800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1417606000.000,1417.606000000,3.021990384563e-10
1417606585.938,1417.606585938,3.087096176934e-10
1417607171.875,1417.607171875,3.086654507538e-10
1417607757.812,1417.607757813,3.038767566079e-10
1417608343.750,1417.608343750,3.062140655653e-10
1417608929.688,1417.608929687,3.097565748368e-10
1417609515.625,1417.609515625,3.041589723873e-10
1417610101.562,1417.610101562,3.090881821467e-10
1417610687.500,1417.610687500,3.121820855139e-10
1417611273.438,1417.611273437,3.021173752187e-10
1417611859.375,1417.611859375,2.970234765924e-10
1417612445.312,1417.612445313,2.999004307799e-10
1417613031.250,1417.613031250,2.956711126772e-10
1417613617.188,1417.613617188,2.974830018802e-10
1417614203.125,1417.614203125,2.910386560022e-10
1417614789.062,1417.614789062,2.926284449871e-10
1417615375.000,1417.615375000,2.999690005080e-10
1417615960.938,1417.615960937,2.958078120981e-10
1417616546.875,1417.616546875,2.965459051777e-10
1417617132.812,1417.617132812,3.010397132977e-10
1417617718.750,1417.617718750,2.962924878071e-10
1417618304.688,1417.618304688,2.920074003665e-10
1417618890.625,1417.618890625,2.948497130515e-10
1417619476.562,1417.619476563,2.975924628713e-10
1417620062.500,1417.620062500,2.971267754467e-10
1417620648.438,1417.620648437,2.940855600300e-10
1417621234.375,1417.621234375,2.983455700170e-10
1417621820.312,1417.621820312,2.937805981538e-10
1417622406.250,1417.622406250,2.960979914118e-10
1417622992.188,1417.622992187,2.906819410912e-10
1417623578.125,1417.623578125,2.946812610160e-10
1417624164.062,1417.624164063,3.025577407661e-10
1417624750.000,1417.624750000,3.055649523839e-10
1417625335.938,1417.625335938,2.996596338083e-10
1417625921.875,1417.625921875,2.951506329594e-10
1417626507.812,1417.626507812,2.925782732372e-10
1417627093.750,1417.627093750,2.946676374801e-10
1417627679.688,1417.627679687,2.971777418771e-10
1417628265.625,1417.628265625,2.996343473651e-10
1417628851.562,1417.628851562,2.969583698675e-10
1417629437.500,1417.629437500,2.992294706381e-10
1417630023.438,1417.630023438,2.981754809761e-10
1417630609.375,1417.630609375,2.984393904339e-10
1417631195.312,1417.631195313,2.979236441098e-10
1417631781.250,1417.631781250,2.934156986625e-10
1417632367.188,1417.632367187,2.970903160784e-10
1417632953.125,1417.632953125,2.987964331552e-10
1417633539.062,1417.633539062,2.967512739461e-10
1417634125.000,1417.634125000,2.932464520565e-10
1417634710.938,1417.634710937,2.916515868592e-10
1417635296.875,1417.635296875,2.938875994459e-10
1417635882.812,1417.635882813,2.924122190498e-10
1417636468.750,1417.636468750,2.881630811485e-10
1417637054.688,1417.637054688,2.934665773280e-10
1417637640.625,1417.637640625,2.976697837913e-10
1417638226.562,1417.638226562,2.900726433724e-10
1417638812.500,1417.638812500,2.900481711448e-10
1417639398.438,1417.639398437,2.944056719486e-10
1417639984.375,1417.639984375,2.932216716048e-10
