# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-07-20T19:26:15.524862+00:00"",""target_name"":""galactic_plane"",""scan_index"":9,""scan_count"":20,""frequency_index"":4,""frequency_count"":5,""center_freq_hz"":1421205800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1420006000.000,1420.006000000,2.869321722576e-10
1420006585.938,1420.006585937,2.864255484776e-10
1420007171.875,1420.007171875,2.873327830453e-10
1420007757.812,1420.007757812,2.814330993888e-10
1420008343.750,1420.008343750,2.873154336921e-10
1420008929.688,1420.008929688,2.878554171118e-10
1420009515.625,1420.009515625,2.841702009615e-10
1420010101.562,1420.010101563,2.805520966099e-10
1420010687.500,1420.010687500,2.812571208468e-10
1420011273.438,1420.011273437,2.827816842962e-10
1420011859.375,1420.011859375,2.821558753748e-10
1420012445.312,1420.012445312,2.843035563921e-10
1420013031.250,1420.013031250,2.879202701075e-10
1420013617.188,1420.013617187,2.837711412925e-10
1420014203.125,1420.014203125,2.830668662833e-10
1420014789.062,1420.014789063,2.754125309065e-10
1420015375.000,1420.015375000,2.675092897236e-10
1420015960.938,1420.015960938,2.651999873911e-10
1420016546.875,1420.016546875,2.747942738548e-10
1420017132.812,1420.017132812,2.795884428685e-10
1420017718.750,1420.017718750,2.854492958517e-10
1420018304.688,1420.018304687,2.752390144579e-10
1420018890.625,1420.018890625,2.767588177579e-10
1420019476.562,1420.019476562,2.800893407046e-10
1420020062.500,1420.020062500,2.809956326413e-10
1420020648.438,1420.020648438,2.843526605875e-10
1420021234.375,1420.021234375,2.779413888878e-10
1420021820.312,1420.021820313,2.764596168353e-10
1420022406.250,1420.022406250,2.787005663696e-10
1420022992.188,1420.022992187,2.774237951563e-10
1420023578.125,1420.023578125,2.641177638783e-10
1420024164.062,1420.024164062,2.698297723821e-10
1420024750.000,1420.024750000,2.817683949338e-10
1420025335.938,1420.025335937,2.795183940377e-10
1420025921.875,1420.025921875,2.793913688078e-10
1420026507.812,1420.026507813,2.809550374013e-10
1420027093.750,1420.027093750,2.785899372307e-10
1420027679.688,1420.027679688,2.805131188860e-10
1420028265.625,1420.028265625,2.877132258159e-10
1420028851.562,1420.028851562,2.803239022033e-10
1420029437.500,1420.029437500,2.780319429490e-10
1420030023.438,1420.030023437,2.803241817968e-10
1420030609.375,1420.030609375,2.774125788164e-10
1420031195.312,1420.031195312,2.794645728346e-10
1420031781.250,1420.031781250,2.809802547452e-10
1420032367.188,1420.032367188,2.814132910323e-10
1420032953.125,1420.032953125,2.816590893104e-10
