# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-07-20T19:25:11.134198+00:00"",""target_name"":""galactic_plane"",""scan_index"":6,""scan_count"":20,""frequency_index"":3,""frequency_count"":5,""center_freq_hz"":1420405800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1419206000.000,1419.206000000,3.012689744204e-10
1419206585.938,1419.206585937,2.959619811776e-10
1419207171.875,1419.207171875,2.875648108448e-10
1419207757.812,1419.207757812,2.889325745425e-10
1419208343.750,1419.208343750,2.931154207634e-10
1419208929.688,1419.208929687,2.903350277417e-10
1419209515.625,1419.209515625,2.915429249933e-10
1419210101.562,1419.210101563,2.950799358177e-10
1419210687.500,1419.210687500,2.910940086071e-10
1419211273.438,1419.211273438,2.849919227789e-10
1419211859.375,1419.211859375,2.848836175745e-10
1419212445.312,1419.212445312,2.802950483463e-10
1419213031.250,1419.213031250,2.818481767588e-10
1419213617.188,1419.213617187,2.860632576467e-10
1419214203.125,1419.214203125,2.912674128597e-10
1419214789.062,1419.214789062,2.916277610595e-10
1419215375.000,1419.215375000,2.939493683053e-10
1419215960.938,1419.215960938,2.876923806457e-10
1419216546.875,1419.216546875,2.836417773668e-10
1419217132.812,1419.217132813,2.823323662942e-10
1419217718.750,1419.217718750,2.835938520176e-10
1419218304.688,1419.218304687,2.875343026323e-10
1419218890.625,1419.218890625,2.891370623644e-10
1419219476.562,1419.219476562,2.916651475913e-10
1419220062.500,1419.220062500,2.902075290208e-10
1419220648.438,1419.220648437,2.900057722939e-10
1419221234.375,1419.221234375,2.925981583785e-10
1419221820.312,1419.221820313,2.888825235958e-10
1419222406.250,1419.222406250,2.820021267847e-10
1419222992.188,1419.222992188,2.856882545634e-10
1419223578.125,1419.223578125,2.918200407325e-10
1419224164.062,1419.224164062,2.823772309549e-10
1419224750.000,1419.224750000,2.834319736946e-10
1419225335.938,1419.225335937,2.803119731200e-10
1419225921.875,1419.225921875,2.799281229814e-10
1419226507.812,1419.226507812,2.886814298311e-10
1419227093.750,1419.227093750,2.837120514808e-10
1419227679.688,1419.227679688,2.787132993512e-10
1419228265.625,1419.228265625,2.837599100280e-10
1419228851.562,1419.228851563,2.840604941501e-10
1419229437.500,1419.229437500,2.858570261168e-10
1419230023.438,1419.230023437,2.839846666183e-10
1419230609.375,1419.230609375,2.815441848031e-10
1419231195.312,1419.231195312,2.850557697888e-10
1419231781.250,1419.231781250,2.787131257447e-10
1419232367.188,1419.232367187,2.858371042035e-10
1419232953.125,1419.232953125,2.844835789071e-10
1419233539.062,1419.233539063,2.809810089743e-10
1419234125.000,1419.234125000,2.832428546608e-10
1419234710.938,1419.234710938,2.806833325539e-10
1419235296.875,1419.235296875,2.788028670913e-10
1419235882.812,1419.235882812,2.798862548099e-10
1419236468.750,1419.236468750,2.756009925530e-10
1419237054.688,1419.237054687,2.822783326132e-10
1419237640.625,1419.237640625,2.816684172508e-10
1419238226.562,1419.238226562,2.730896269826e-10
1419238812.500,1419.238812500,2.822894018550e-10
1419239398.438,1419.239398438,2.832163382636e-10
1419239984.375,1419.239984375,2.839987753787e-10
1419240570.312,1419.240570313,2.803402059727e-10
1419241156.250,1419.241156250,2.826750511812e-10
1419241742.188,1419.241742187,2.855883885593e-10
1419242328.125,1419.242328125,2.837155827463e-10
1419242914.062,1419.242914062,2.790949773772e-10
1419243500.000,1419.243500000,2.790243672263e-10
1419244085.938,1419.244085937,2.731762592226e-10
1419244671.875,1419.244671875,2.760963358875e-10
1419245257.812,1419.245257813,2.830369657408e-10
1419245843.750,1419.245843750,2.911785627141e-10
1419246429.688,1419.246429688,2.806725064565e-10
1419247015.625,1419.247015625,2.791264365579e-10
1419247601.562,1419.247601562,2.861320060064e-10
1419248187.500,1419.248187500,2.824447258621e-10
1419248773.438,1419.248773437,2.864647117354e-10
1419249359.375,1419.249359375,2.830339688625e-10
1419249945.312,1419.249945312,2.774262269852e-10
1419250531.250,1419.250531250,2.820707677152e-10
1419251117.188,1419.251117188,2.752343042204e-10
1419251703.125,1419.251703125,2.708504330754e-10
1419252289.062,1419.252289063,2.792013795503e-10
1419252875.000,1419.252875000,2.802528233856e-10
1419253460.938,1419.253460937,2.818459553617e-10
1419254046.875,1419.254046875,2.805837663387e-10
1419254632.812,1419.254632812,2.758352468394e-10
1419255218.750,1419.255218750,2.767416157526e-10
1419255804.688,1419.255804687,2.762376265647e-10
1419256390.625,1419.256390625,2.807761612749e-10
1419256976.562,1419.256976563,2.787202620443e-10
1419257562.500,1419.257562500,2.831667653714e-10
1419258148.438,1419.258148438,2.858181891531e-10
1419258734.375,1419.258734375,2.837162227511e-10
1419259320.312,1419.259320312,2.804485492049e-10
1419259906.250,1419.259906250,2.806222524151e-10
1419260492.188,1419.260492187,2.877552618516e-10
1419261078.125,1419.261078125,2.841863770593e-10
