# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-07-20T19:23:54.214201+00:00"",""target_name"":""galactic_plane"",""scan_index"":2,""scan_count"":20,""frequency_index"":4,""frequency_count"":5,""center_freq_hz"":1421205800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1420006000.000,1420.006000000,2.956708509774e-10
1420006585.938,1420.006585937,2.951596613533e-10
1420007171.875,1420.007171875,2.997519979819e-10
1420007757.812,1420.007757812,3.036449405122e-10
1420008343.750,1420.008343750,3.032707409685e-10
1420008929.688,1420.008929688,3.052319127367e-10
1420009515.625,1420.009515625,3.049652473860e-10
1420010101.562,1420.010101563,2.943506948184e-10
1420010687.500,1420.010687500,2.933812841335e-10
1420011273.438,1420.011273437,2.979222005342e-10
1420011859.375,1420.011859375,2.991053632079e-10
1420012445.312,1420.012445312,2.950725000091e-10
1420013031.250,1420.013031250,2.939848383871e-10
1420013617.188,1420.013617187,2.920316985938e-10
1420014203.125,1420.014203125,2.934674540148e-10
1420014789.062,1420.014789063,2.901870361573e-10
1420015375.000,1420.015375000,2.945069274750e-10
1420015960.938,1420.015960938,2.906686485254e-10
1420016546.875,1420.016546875,2.874440057415e-10
1420017132.812,1420.017132812,2.975789083944e-10
1420017718.750,1420.017718750,3.040032741035e-10
1420018304.688,1420.018304687,3.013384856587e-10
1420018890.625,1420.018890625,2.993003987300e-10
1420019476.562,1420.019476562,2.999541227131e-10
1420020062.500,1420.020062500,3.018994801806e-10
1420020648.438,1420.020648438,2.942101098537e-10
1420021234.375,1420.021234375,2.942752229720e-10
1420021820.312,1420.021820313,3.025743299080e-10
1420022406.250,1420.022406250,2.936618397339e-10
1420022992.188,1420.022992187,2.934059055846e-10
1420023578.125,1420.023578125,2.963872766519e-10
1420024164.062,1420.024164062,2.887340061924e-10
1420024750.000,1420.024750000,2.858540421235e-10
1420025335.938,1420.025335937,2.915099264823e-10
1420025921.875,1420.025921875,2.871243557224e-10
1420026507.812,1420.026507813,2.855644453033e-10
1420027093.750,1420.027093750,2.858902281633e-10
1420027679.688,1420.027679688,2.907281666083e-10
1420028265.625,1420.028265625,2.942340176325e-10
1420028851.562,1420.028851562,2.858102171517e-10
1420029437.500,1420.029437500,2.872416430291e-10
1420030023.438,1420.030023437,2.904311860135e-10
1420030609.375,1420.030609375,2.864214841326e-10
1420031195.312,1420.031195312,2.855585130145e-10
1420031781.250,1420.031781250,2.847624980008e-10
1420032367.188,1420.032367188,2.850420649324e-10
1420032953.125,1420.032953125,2.820954850732e-10
1420033539.062,1420.033539063,2.825936003964e-10
1420034125.000,1420.034125000,2.834130222641e-10
1420034710.938,1420.034710937,2.864765160684e-10
1420035296.875,1420.035296875,2.873276008562e-10
1420035882.812,1420.035882812,2.879506689548e-10
1420036468.750,1420.036468750,2.955327281573e-10
1420037054.688,1420.037054687,2.974949578635e-10
1420037640.625,1420.037640625,2.916517514048e-10
1420038226.562,1420.038226563,2.906387272161e-10
1420038812.500,1420.038812500,2.849214969328e-10
1420039398.438,1420.039398438,2.905468476135e-10
1420039984.375,1420.039984375,2.873212046800e-10
1420040570.312,1420.040570312,2.916418510844e-10
1420041156.250,1420.041156250,2.904875359341e-10
1420041742.188,1420.041742187,2.793425576652e-10
1420042328.125,1420.042328125,2.882268861962e-10
1420042914.062,1420.042914062,2.844135556776e-10
1420043500.000,1420.043500000,2.835668732757e-10
1420044085.938,1420.044085938,2.866021962564e-10
1420044671.875,1420.044671875,2.852222312314e-10
1420045257.812,1420.045257813,2.824533222443e-10
1420045843.750,1420.045843750,2.835006287780e-10
1420046429.688,1420.046429687,2.900132782943e-10
1420047015.625,1420.047015625,2.882716801547e-10
1420047601.562,1420.047601562,2.901001676718e-10
1420048187.500,1420.048187500,2.875717183368e-10
1420048773.438,1420.048773437,2.829387891127e-10
1420049359.375,1420.049359375,2.934730943053e-10
1420049945.312,1420.049945313,2.962690400417e-10
1420050531.250,1420.050531250,2.882574360124e-10
1420051117.188,1420.051117188,2.843902020836e-10
1420051703.125,1420.051703125,2.906179420200e-10
1420052289.062,1420.052289062,2.818409202289e-10
1420052875.000,1420.052875000,2.811111084032e-10
1420053460.938,1420.053460937,2.793474090034e-10
1420054046.875,1420.054046875,2.915484302696e-10
