# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-07-20T19:25:59.375602+00:00"",""target_name"":""galactic_plane"",""scan_index"":8,""scan_count"":20,""frequency_index"":5,""frequency_count"":5,""center_freq_hz"":1422005800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1420806000.000,1420.806000000,2.867857120601e-10
1420806585.938,1420.806585937,2.848113493065e-10
1420807171.875,1420.807171875,2.852202737337e-10
1420807757.812,1420.807757813,2.826729782213e-10
1420808343.750,1420.808343750,2.833957572696e-10
1420808929.688,1420.808929688,2.840924092251e-10
1420809515.625,1420.809515625,2.824897663754e-10
1420810101.562,1420.810101562,2.810442436772e-10
1420810687.500,1420.810687500,2.817167135865e-10
1420811273.438,1420.811273437,2.811587720567e-10
1420811859.375,1420.811859375,2.796121284819e-10
1420812445.312,1420.812445312,2.850311973306e-10
1420813031.250,1420.813031250,2.803948335924e-10
1420813617.188,1420.813617188,2.792363809507e-10
1420814203.125,1420.814203125,2.731839046290e-10
1420814789.062,1420.814789063,2.767189217705e-10
1420815375.000,1420.815375000,2.819224966706e-10
1420815960.938,1420.815960937,2.766251012222e-10
1420816546.875,1420.816546875,2.776413375726e-10
1420817132.812,1420.817132812,2.825241587433e-10
1420817718.750,1420.817718750,2.793065566227e-10
1420818304.688,1420.818304687,2.807476478202e-10
1420818890.625,1420.818890625,2.793153229042e-10
1420819476.562,1420.819476563,2.741279293098e-10
1420820062.500,1420.820062500,2.712788851741e-10
1420820648.438,1420.820648438,2.690838528074e-10
1420821234.375,1420.821234375,2.695881013680e-10
1420821820.312,1420.821820312,2.718189033798e-10
1420822406.250,1420.822406250,2.750414770840e-10
1420822992.188,1420.822992187,2.760517472764e-10
1420823578.125,1420.823578125,2.808845236843e-10
1420824164.062,1420.824164062,2.781655594030e-10
1420824750.000,1420.824750000,2.697791215482e-10
