# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-07-20T19:29:16.070608+00:00"",""target_name"":""galactic_plane"",""scan_index"":18,""scan_count"":20,""frequency_index"":4,""frequency_count"":5,""center_freq_hz"":1421205800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1420006000.000,1420.006000000,2.761262763851e-10
1420006585.938,1420.006585937,2.735031716280e-10
1420007171.875,1420.007171875,2.709633385082e-10
1420007757.812,1420.007757812,2.755226744495e-10
1420008343.750,1420.008343750,2.752284226391e-10
1420008929.688,1420.008929688,2.780446033343e-10
1420009515.625,1420.009515625,2.795310536262e-10
1420010101.562,1420.010101563,2.806283387094e-10
1420010687.500,1420.010687500,2.922870616038e-10
1420011273.438,1420.011273437,2.836206775005e-10
1420011859.375,1420.011859375,2.724294384982e-10
1420012445.312,1420.012445312,2.784611389281e-10
1420013031.250,1420.013031250,2.762455816280e-10
1420013617.188,1420.013617187,2.712840260189e-10
1420014203.125,1420.014203125,2.814370402389e-10
1420014789.062,1420.014789063,2.736963330765e-10
1420015375.000,1420.015375000,2.758878054824e-10
1420015960.938,1420.015960938,2.705051044526e-10
1420016546.875,1420.016546875,2.682888266001e-10
1420017132.812,1420.017132812,2.714256735356e-10
1420017718.750,1420.017718750,2.706990668973e-10
1420018304.688,1420.018304687,2.730264674269e-10
1420018890.625,1420.018890625,2.762403685044e-10
1420019476.562,1420.019476562,2.752191483484e-10
1420020062.500,1420.020062500,2.751635503211e-10
1420020648.438,1420.020648438,2.702749256048e-10
1420021234.375,1420.021234375,2.709338030948e-10
1420021820.312,1420.021820313,2.742320563975e-10
1420022406.250,1420.022406250,2.738439009953e-10
1420022992.188,1420.022992187,2.717884413891e-10
1420023578.125,1420.023578125,2.688612200769e-10
1420024164.062,1420.024164062,2.801207401627e-10
1420024750.000,1420.024750000,2.763304416325e-10
1420025335.938,1420.025335937,2.672574559693e-10
1420025921.875,1420.025921875,2.683872771724e-10
1420026507.812,1420.026507813,2.699181872143e-10
1420027093.750,1420.027093750,2.692777905918e-10
1420027679.688,1420.027679688,2.643154649433e-10
1420028265.625,1420.028265625,2.672596925533e-10
1420028851.562,1420.028851562,2.745927924422e-10
1420029437.500,1420.029437500,2.714027206947e-10
1420030023.438,1420.030023437,2.644251434866e-10
1420030609.375,1420.030609375,2.703547652610e-10
1420031195.312,1420.031195312,2.720335517595e-10
1420031781.250,1420.031781250,2.647237458913e-10
1420032367.188,1420.032367188,2.661027437075e-10
1420032953.125,1420.032953125,2.650077615924e-10
1420033539.062,1420.033539063,2.634633067229e-10
1420034125.000,1420.034125000,2.681309476428e-10
1420034710.938,1420.034710937,2.731478184969e-10
1420035296.875,1420.035296875,2.654716135905e-10
1420035882.812,1420.035882812,2.676712255722e-10
1420036468.750,1420.036468750,2.626002912954e-10
1420037054.688,1420.037054687,2.651222093759e-10
1420037640.625,1420.037640625,2.650099797041e-10
1420038226.562,1420.038226563,2.662694087722e-10
1420038812.500,1420.038812500,2.667932511837e-10
1420039398.438,1420.039398438,2.649406601602e-10
1420039984.375,1420.039984375,2.692566382836e-10
1420040570.312,1420.040570312,2.656766923772e-10
1420041156.250,1420.041156250,2.670159128413e-10
1420041742.188,1420.041742187,2.683468566544e-10
1420042328.125,1420.042328125,2.624312754032e-10
1420042914.062,1420.042914062,2.551958597772e-10
1420043500.000,1420.043500000,2.559840441229e-10
1420044085.938,1420.044085938,2.656704042034e-10
1420044671.875,1420.044671875,2.636549066389e-10
1420045257.812,1420.045257813,2.625462475119e-10
1420045843.750,1420.045843750,2.612438045947e-10
1420046429.688,1420.046429687,2.664976744708e-10
1420047015.625,1420.047015625,2.675153314918e-10
1420047601.562,1420.047601562,2.624372430230e-10
1420048187.500,1420.048187500,2.674539408364e-10
1420048773.438,1420.048773437,2.665149532874e-10
1420049359.375,1420.049359375,2.629686083951e-10
1420049945.312,1420.049945313,2.631173936680e-10
1420050531.250,1420.050531250,2.765017062669e-10
1420051117.188,1420.051117188,2.784736885293e-10
1420051703.125,1420.051703125,2.744515923677e-10
1420052289.062,1420.052289062,2.607306621835e-10
1420052875.000,1420.052875000,2.585059170810e-10
1420053460.938,1420.053460937,2.583578608237e-10
1420054046.875,1420.054046875,2.615991099226e-10
1420054632.812,1420.054632812,2.593780633956e-10
1420055218.750,1420.055218750,2.583039804339e-10
1420055804.688,1420.055804688,2.656596908249e-10
1420056390.625,1420.056390625,2.650526105087e-10
1420056976.562,1420.056976563,2.629485776380e-10
1420057562.500,1420.057562500,2.655017061758e-10
1420058148.438,1420.058148437,2.681947169285e-10
1420058734.375,1420.058734375,2.674750395485e-10
1420059320.312,1420.059320312,2.639938445377e-10
1420059906.250,1420.059906250,2.630660377201e-10
1420060492.188,1420.060492187,2.728847610521e-10
1420061078.125,1420.061078125,2.708046076460e-10
1420061664.062,1420.061664063,2.600418282606e-10
1420062250.000,1420.062250000,2.598366605730e-10
1420062835.938,1420.062835938,2.631771911864e-10
1420063421.875,1420.063421875,2.572948792815e-10
1420064007.812,1420.064007812,2.601028204659e-10
1420064593.750,1420.064593750,2.649273127071e-10
1420065179.688,1420.065179687,2.669502871663e-10
1420065765.625,1420.065765625,2.644942716787e-10
1420066351.562,1420.066351562,2.727717230085e-10
1420066937.500,1420.066937500,2.620059762216e-10
1420067523.438,1420.067523438,2.576556717007e-10
1420068109.375,1420.068109375,2.693408047495e-10
1420068695.312,1420.068695313,2.738432094661e-10
1420069281.250,1420.069281250,2.654579102594e-10
1420069867.188,1420.069867187,2.614450774146e-10
1420070453.125,1420.070453125,2.696701299065e-10
1420071039.062,1420.071039062,2.799934497966e-10
1420071625.000,1420.071625000,2.661141253944e-10
1420072210.938,1420.072210937,2.637402754133e-10
1420072796.875,1420.072796875,2.613404409851e-10
1420073382.812,1420.073382813,2.688148757456e-10
1420073968.750,1420.073968750,2.735403279373e-10
1420074554.688,1420.074554688,2.677899345649e-10
1420075140.625,1420.075140625,2.683729143776e-10
1420075726.562,1420.075726562,2.755501692203e-10
1420076312.500,1420.076312500,2.770485230581e-10
1420076898.438,1420.076898437,2.752223789082e-10
1420077484.375,1420.077484375,2.777791243878e-10
1420078070.312,1420.078070312,2.729968685012e-10
1420078656.250,1420.078656250,2.703125246971e-10
1420079242.188,1420.079242188,2.760221677541e-10
1420079828.125,1420.079828125,2.822767699841e-10
1420080414.062,1420.080414063,2.874713454520e-10
1420081000.000,1420.081000000,2.805644311719e-10
1420081585.938,1420.081585937,2.780607939799e-10
1420082171.875,1420.082171875,2.760057336891e-10
1420082757.812,1420.082757812,2.772183337423e-10
1420083343.750,1420.083343750,2.797833918012e-10
1420083929.688,1420.083929687,2.804015178614e-10
1420084515.625,1420.084515625,2.810092799146e-10
1420085101.562,1420.085101563,2.794176731282e-10
1420085687.500,1420.085687500,2.816134708888e-10
1420086273.438,1420.086273438,2.863742275758e-10
1420086859.375,1420.086859375,2.778644206314e-10
1420087445.312,1420.087445312,2.779653550362e-10
1420088031.250,1420.088031250,2.799657925037e-10
1420088617.188,1420.088617187,2.793244044331e-10
1420089203.125,1420.089203125,2.859508076356e-10
1420089789.062,1420.089789062,2.791916393178e-10
1420090375.000,1420.090375000,2.738060572510e-10
1420090960.938,1420.090960938,2.796003685513e-10
1420091546.875,1420.091546875,2.847735471076e-10
1420092132.812,1420.092132813,2.861123522224e-10
1420092718.750,1420.092718750,2.845828824544e-10
1420093304.688,1420.093304687,2.880378025318e-10
1420093890.625,1420.093890625,2.890722962045e-10
1420094476.562,1420.094476562,2.918737224174e-10
1420095062.500,1420.095062500,2.872332112158e-10
1420095648.438,1420.095648437,2.889320779425e-10
1420096234.375,1420.096234375,2.916804868890e-10
1420096820.312,1420.096820313,2.879844237057e-10
1420097406.250,1420.097406250,2.901316109151e-10
1420097992.188,1420.097992188,2.903135869351e-10
1420098578.125,1420.098578125,2.914018695896e-10
1420099164.062,1420.099164062,2.941326362970e-10
1420099750.000,1420.099750000,2.906117940931e-10
1420100335.938,1420.100335937,2.937259293062e-10
1420100921.875,1420.100921875,2.995021403256e-10
1420101507.812,1420.101507812,2.967754628689e-10
