# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-07-20T19:26:47.858193+00:00"",""target_name"":""galactic_plane"",""scan_index"":11,""scan_count"":20,""frequency_index"":2,""frequency_count"":5,""center_freq_hz"":1419605800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1418406000.000,1418.406000000,2.894301235280e-10
1418406585.938,1418.406585938,2.942139346252e-10
1418407171.875,1418.407171875,2.908493038408e-10
1418407757.812,1418.407757812,2.894013966394e-10
1418408343.750,1418.408343750,2.891559136017e-10
1418408929.688,1418.408929687,2.858095810169e-10
1418409515.625,1418.409515625,2.871940532800e-10
1418410101.562,1418.410101562,2.839394316475e-10
1418410687.500,1418.410687500,2.833750329035e-10
1418411273.438,1418.411273438,2.806021243603e-10
1418411859.375,1418.411859375,2.837364942130e-10
1418412445.312,1418.412445313,2.815101004638e-10
1418413031.250,1418.413031250,2.880782267267e-10
1418413617.188,1418.413617187,2.953960737124e-10
1418414203.125,1418.414203125,2.956755529084e-10
1418414789.062,1418.414789062,2.835205741056e-10
1418415375.000,1418.415375000,2.789060888399e-10
1418415960.938,1418.415960937,2.772991791574e-10
1418416546.875,1418.416546875,2.818832888919e-10
1418417132.812,1418.417132813,2.833394848767e-10
1418417718.750,1418.417718750,2.796017126549e-10
1418418304.688,1418.418304688,2.790959283316e-10
1418418890.625,1418.418890625,2.776665655589e-10
1418419476.562,1418.419476562,2.778425806776e-10
1418420062.500,1418.420062500,2.862768445242e-10
1418420648.438,1418.420648437,2.858156034828e-10
1418421234.375,1418.421234375,2.842680211113e-10
1418421820.312,1418.421820312,2.829850132774e-10
1418422406.250,1418.422406250,2.781750887882e-10
1418422992.188,1418.422992188,2.770219327519e-10
1418423578.125,1418.423578125,2.862942527353e-10
1418424164.062,1418.424164063,2.883463750919e-10
1418424750.000,1418.424750000,2.788537893487e-10
1418425335.938,1418.425335937,2.765253477505e-10
1418425921.875,1418.425921875,2.777747379977e-10
1418426507.812,1418.426507812,2.741255346075e-10
1418427093.750,1418.427093750,2.785075587095e-10
1418427679.688,1418.427679687,2.836734556949e-10
1418428265.625,1418.428265625,2.796980228401e-10
1418428851.562,1418.428851563,2.865503305857e-10
1418429437.500,1418.429437500,2.835747790750e-10
1418430023.438,1418.430023438,2.793794862150e-10
1418430609.375,1418.430609375,2.746833137864e-10
1418431195.312,1418.431195312,2.766905777908e-10
1418431781.250,1418.431781250,2.861464487698e-10
1418432367.188,1418.432367187,2.851010015302e-10
1418432953.125,1418.432953125,2.739661754993e-10
1418433539.062,1418.433539062,2.676073536890e-10
1418434125.000,1418.434125000,2.734757286357e-10
1418434710.938,1418.434710938,2.798381654510e-10
1418435296.875,1418.435296875,2.754908707377e-10
1418435882.812,1418.435882813,2.777851300946e-10
1418436468.750,1418.436468750,2.793787287039e-10
1418437054.688,1418.437054687,2.796892778252e-10
1418437640.625,1418.437640625,2.783938116464e-10
1418438226.562,1418.438226562,2.737935582097e-10
1418438812.500,1418.438812500,2.788262834575e-10
1418439398.438,1418.439398437,2.718270832091e-10
1418439984.375,1418.439984375,2.667684532012e-10
1418440570.312,1418.440570313,2.712326709615e-10
1418441156.250,1418.441156250,2.800117511732e-10
1418441742.188,1418.441742188,2.803263642726e-10
1418442328.125,1418.442328125,2.759326086702e-10
1418442914.062,1418.442914062,2.782102239476e-10
1418443500.000,1418.443500000,2.746361582334e-10
1418444085.938,1418.444085937,2.796785857899e-10
1418444671.875,1418.444671875,2.779052182840e-10
1418445257.812,1418.445257812,2.838459164946e-10
1418445843.750,1418.445843750,2.762267856444e-10
1418446429.688,1418.446429688,2.677666759854e-10
1418447015.625,1418.447015625,2.720241364502e-10
1418447601.562,1418.447601563,2.778367358516e-10
1418448187.500,1418.448187500,2.707673274934e-10
1418448773.438,1418.448773437,2.714051562629e-10
1418449359.375,1418.449359375,2.706197186715e-10
1418449945.312,1418.449945312,2.802522435383e-10
1418450531.250,1418.450531250,2.751772781111e-10
1418451117.188,1418.451117187,2.697983211329e-10
1418451703.125,1418.451703125,2.695200174781e-10
1418452289.062,1418.452289063,2.773038055373e-10
1418452875.000,1418.452875000,2.707580294599e-10
1418453460.938,1418.453460938,2.705046753296e-10
1418454046.875,1418.454046875,2.740523426848e-10
1418454632.812,1418.454632812,2.819867724183e-10
1418455218.750,1418.455218750,2.847706306630e-10
1418455804.688,1418.455804687,2.786047192937e-10
1418456390.625,1418.456390625,2.810196956667e-10
1418456976.562,1418.456976562,2.798328184960e-10
1418457562.500,1418.457562500,2.805082906680e-10
1418458148.438,1418.458148438,2.782331965720e-10
1418458734.375,1418.458734375,2.777905974869e-10
1418459320.312,1418.459320313,2.763303576105e-10
1418459906.250,1418.459906250,2.726290793539e-10
1418460492.188,1418.460492187,2.731577235383e-10
1418461078.125,1418.461078125,2.769439504200e-10
1418461664.062,1418.461664062,2.798032320294e-10
1418462250.000,1418.462250000,2.781118632761e-10
1418462835.938,1418.462835937,2.797471517644e-10
1418463421.875,1418.463421875,2.780954553136e-10
1418464007.812,1418.464007813,2.797099472458e-10
1418464593.750,1418.464593750,2.843763488131e-10
1418465179.688,1418.465179688,2.852970150677e-10
1418465765.625,1418.465765625,2.790256877468e-10
1418466351.562,1418.466351562,2.819150946987e-10
1418466937.500,1418.466937500,2.841140851569e-10
1418467523.438,1418.467523437,2.842207398554e-10
1418468109.375,1418.468109375,2.782452861846e-10
1418468695.312,1418.468695312,2.827641124945e-10
1418469281.250,1418.469281250,2.906865653601e-10
1418469867.188,1418.469867188,2.812920458340e-10
1418470453.125,1418.470453125,2.734598482657e-10
1418471039.062,1418.471039063,2.804085522965e-10
1418471625.000,1418.471625000,2.822934173880e-10
1418472210.938,1418.472210937,2.828664009826e-10
1418472796.875,1418.472796875,2.787733668296e-10
1418473382.812,1418.473382812,2.795470933681e-10
1418473968.750,1418.473968750,2.858815068606e-10
1418474554.688,1418.474554687,2.818454054689e-10
1418475140.625,1418.475140625,2.791645245579e-10
1418475726.562,1418.475726563,2.819626643193e-10
1418476312.500,1418.476312500,2.805039415590e-10
1418476898.438,1418.476898438,2.840504896245e-10
1418477484.375,1418.477484375,2.758319425299e-10
1418478070.312,1418.478070312,2.741950329193e-10
1418478656.250,1418.478656250,2.795732136165e-10
1418479242.188,1418.479242187,2.882108920950e-10
1418479828.125,1418.479828125,2.832111042426e-10
1418480414.062,1418.480414062,2.886444788255e-10
1418481000.000,1418.481000000,2.966199388597e-10
1418481585.938,1418.481585938,2.958624807977e-10
1418482171.875,1418.482171875,2.993795221484e-10
1418482757.812,1418.482757813,2.928167968290e-10
1418483343.750,1418.483343750,2.862806957987e-10
1418483929.688,1418.483929687,2.858969265104e-10
1418484515.625,1418.484515625,2.882638936019e-10
1418485101.562,1418.485101562,2.917679500762e-10
1418485687.500,1418.485687500,2.916197265539e-10
1418486273.438,1418.486273437,2.908484450345e-10
1418486859.375,1418.486859375,2.948819121299e-10
1418487445.312,1418.487445313,2.982749676758e-10
1418488031.250,1418.488031250,2.940852475830e-10
1418488617.188,1418.488617188,2.875016508249e-10
1418489203.125,1418.489203125,2.907779102677e-10
1418489789.062,1418.489789062,2.935320222236e-10
1418490375.000,1418.490375000,2.955977732312e-10
1418490960.938,1418.490960937,2.951689731350e-10
1418491546.875,1418.491546875,2.976749987969e-10
1418492132.812,1418.492132812,3.020808337313e-10
1418492718.750,1418.492718750,3.000985443706e-10
1418493304.688,1418.493304688,2.991083415116e-10
1418493890.625,1418.493890625,3.030729769738e-10
1418494476.562,1418.494476563,3.063467789621e-10
1418495062.500,1418.495062500,2.993658361364e-10
1418495648.438,1418.495648437,2.975721999130e-10
1418496234.375,1418.496234375,2.994586745006e-10
1418496820.312,1418.496820312,3.079346829484e-10
1418497406.250,1418.497406250,3.032924955716e-10
1418497992.188,1418.497992187,3.054187357839e-10
1418498578.125,1418.498578125,3.082461480072e-10
1418499164.062,1418.499164063,3.013013271501e-10
1418499750.000,1418.499750000,3.037817806844e-10
1418500335.938,1418.500335938,3.032008371963e-10
1418500921.875,1418.500921875,3.043028941385e-10
1418501507.812,1418.501507812,3.125244838157e-10
1418502093.750,1418.502093750,3.109753374003e-10
1418502679.688,1418.502679687,3.152577351202e-10
1418503265.625,1418.503265625,3.149849660062e-10
1418503851.562,1418.503851562,3.038079988094e-10
1418504437.500,1418.504437500,3.186209351198e-10
1418505023.438,1418.505023438,3.105916104016e-10
1418505609.375,1418.505609375,3.115208037211e-10
1418506195.312,1418.506195313,3.141886540711e-10
1418506781.250,1418.506781250,3.184132273828e-10
1418507367.188,1418.507367187,3.217648207399e-10
1418507953.125,1418.507953125,3.199022577827e-10
1418508539.062,1418.508539062,3.177649902463e-10
1418509125.000,1418.509125000,3.118351689632e-10
1418509710.938,1418.509710937,3.159003967765e-10
1418510296.875,1418.510296875,3.235607598333e-10
1418510882.812,1418.510882813,3.248341203844e-10
1418511468.750,1418.511468750,3.199606686696e-10
1418512054.688,1418.512054688,3.246052769813e-10
1418512640.625,1418.512640625,3.262974607269e-10
1418513226.562,1418.513226562,3.254130931569e-10
1418513812.500,1418.513812500,3.184452981099e-10
1418514398.438,1418.514398437,3.200566700456e-10
1418514984.375,1418.514984375,3.263929423860e-10
1418515570.312,1418.515570312,3.248788577994e-10
1418516156.250,1418.516156250,3.273437808569e-10
1418516742.188,1418.516742188,3.357273239535e-10
1418517328.125,1418.517328125,3.307816011927e-10
1418517914.062,1418.517914063,3.292225052001e-10
1418518500.000,1418.518500000,3.316679419135e-10
1418519085.938,1418.519085937,3.358086638697e-10
1418519671.875,1418.519671875,3.496800764927e-10
1418520257.812,1418.520257812,3.420091354972e-10
1418520843.750,1418.520843750,3.452520741500e-10
1418521429.688,1418.521429687,3.416524354573e-10
1418522015.625,1418.522015625,3.281334729386e-10
1418522601.562,1418.522601563,3.381812114601e-10
1418523187.500,1418.523187500,3.389019333189e-10
1418523773.438,1418.523773438,3.404470236608e-10
1418524359.375,1418.524359375,3.429274809228e-10
1418524945.312,1418.524945312,3.414936637355e-10
1418525531.250,1418.525531250,3.477308963339e-10
1418526117.188,1418.526117187,3.461309423493e-10
1418526703.125,1418.526703125,3.458865056710e-10
1418527289.062,1418.527289062,3.439688175001e-10
1418527875.000,1418.527875000,3.486852320805e-10
1418528460.938,1418.528460938,3.606915604925e-10
1418529046.875,1418.529046875,3.597116259349e-10
1418529632.812,1418.529632813,3.497875719737e-10
1418530218.750,1418.530218750,3.498171489055e-10
1418530804.688,1418.530804687,3.482837070736e-10
1418531390.625,1418.531390625,3.411636688296e-10
1418531976.562,1418.531976562,3.542763847096e-10
1418532562.500,1418.532562500,3.625743830188e-10
1418533148.438,1418.533148437,3.597143763901e-10
1418533734.375,1418.533734375,3.592540983595e-10
1418534320.312,1418.534320313,3.585780267968e-10
1418534906.250,1418.534906250,3.631417055440e-10
1418535492.188,1418.535492188,3.660921311898e-10
1418536078.125,1418.536078125,3.600666876877e-10
1418536664.062,1418.536664062,3.612192722115e-10
1418537250.000,1418.537250000,3.589335056157e-10
1418537835.938,1418.537835937,3.653162884332e-10
1418538421.875,1418.538421875,3.708956012700e-10
1418539007.812,1418.539007812,3.627135237669e-10
1418539593.750,1418.539593750,3.687089298011e-10
1418540179.688,1418.540179688,3.851358485649e-10
1418540765.625,1418.540765625,3.803431071266e-10
1418541351.562,1418.541351563,3.826765705544e-10
1418541937.500,1418.541937500,3.733206680054e-10
1418542523.438,1418.542523437,3.830510772181e-10
1418543109.375,1418.543109375,3.869604419733e-10
1418543695.312,1418.543695312,3.932878057885e-10
1418544281.250,1418.544281250,3.933676769912e-10
1418544867.188,1418.544867187,3.917078111835e-10
1418545453.125,1418.545453125,3.864934618473e-10
1418546039.062,1418.546039063,3.825586041803e-10
1418546625.000,1418.546625000,3.833408828576e-10
1418547210.938,1418.547210938,3.842445559732e-10
1418547796.875,1418.547796875,3.884959375014e-10
