# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-07-20T19:26:35.679021+00:00"",""target_name"":""galactic_plane"",""scan_index"":10,""scan_count"":20,""frequency_index"":4,""frequency_count"":5,""center_freq_hz"":1421205800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1420006000.000,1420.006000000,2.889142043266e-10
1420006585.938,1420.006585937,2.921183364352e-10
1420007171.875,1420.007171875,2.953975608188e-10
1420007757.812,1420.007757812,2.860162325690e-10
1420008343.750,1420.008343750,2.746637900551e-10
1420008929.688,1420.008929688,2.714776889075e-10
1420009515.625,1420.009515625,2.737267675836e-10
1420010101.562,1420.010101563,2.812817517052e-10
1420010687.500,1420.010687500,2.863077196659e-10
1420011273.438,1420.011273437,2.800283049361e-10
1420011859.375,1420.011859375,2.747771639944e-10
1420012445.312,1420.012445312,2.743874603114e-10
1420013031.250,1420.013031250,2.778820446159e-10
1420013617.188,1420.013617187,2.748614603426e-10
1420014203.125,1420.014203125,2.758805391668e-10
1420014789.062,1420.014789063,2.780545238174e-10
1420015375.000,1420.015375000,2.770592524831e-10
1420015960.938,1420.015960938,2.739807469249e-10
1420016546.875,1420.016546875,2.740013993349e-10
1420017132.812,1420.017132812,2.785732463638e-10
1420017718.750,1420.017718750,2.820413868835e-10
1420018304.688,1420.018304687,2.798896588801e-10
1420018890.625,1420.018890625,2.762598749295e-10
1420019476.562,1420.019476562,2.803358097929e-10
1420020062.500,1420.020062500,2.747106060697e-10
1420020648.438,1420.020648438,2.743615633213e-10
1420021234.375,1420.021234375,2.844524329178e-10
1420021820.312,1420.021820313,2.783360373683e-10
1420022406.250,1420.022406250,2.769520971381e-10
1420022992.188,1420.022992187,2.790777444831e-10
1420023578.125,1420.023578125,2.790837336855e-10
1420024164.062,1420.024164062,2.829689416812e-10
1420024750.000,1420.024750000,2.806149882389e-10
1420025335.938,1420.025335937,2.757878805214e-10
1420025921.875,1420.025921875,2.775603789675e-10
1420026507.812,1420.026507813,2.772343118734e-10
1420027093.750,1420.027093750,2.737024718256e-10
1420027679.688,1420.027679688,2.773410036896e-10
1420028265.625,1420.028265625,2.747807526845e-10
1420028851.562,1420.028851562,2.761095363985e-10
1420029437.500,1420.029437500,2.708612703933e-10
1420030023.438,1420.030023437,2.687509907284e-10
1420030609.375,1420.030609375,2.654716281794e-10
1420031195.312,1420.031195312,2.659641712964e-10
1420031781.250,1420.031781250,2.695123534094e-10
1420032367.188,1420.032367188,2.751568776409e-10
1420032953.125,1420.032953125,2.767866680176e-10
1420033539.062,1420.033539063,2.693571017342e-10
1420034125.000,1420.034125000,2.759540675626e-10
1420034710.938,1420.034710937,2.762276082408e-10
1420035296.875,1420.035296875,2.784676898600e-10
1420035882.812,1420.035882812,2.746965295237e-10
1420036468.750,1420.036468750,2.706208948934e-10
1420037054.688,1420.037054687,2.690980387228e-10
1420037640.625,1420.037640625,2.756439621502e-10
1420038226.562,1420.038226563,2.713428037627e-10
