# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-07-20T19:25:39.205406+00:00"",""target_name"":""galactic_plane"",""scan_index"":7,""scan_count"":20,""frequency_index"":5,""frequency_count"":5,""center_freq_hz"":1422005800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1420806000.000,1420.806000000,2.949467001066e-10
1420806585.938,1420.806585937,2.924606810781e-10
1420807171.875,1420.807171875,2.872682669444e-10
1420807757.812,1420.807757813,2.817760499274e-10
1420808343.750,1420.808343750,2.804412273444e-10
1420808929.688,1420.808929688,2.795774859153e-10
1420809515.625,1420.809515625,2.861001458416e-10
1420810101.562,1420.810101562,2.789888991159e-10
1420810687.500,1420.810687500,2.736123347424e-10
1420811273.438,1420.811273437,2.748193433160e-10
1420811859.375,1420.811859375,2.817429610271e-10
1420812445.312,1420.812445312,2.829570827389e-10
1420813031.250,1420.813031250,2.803600273398e-10
1420813617.188,1420.813617188,2.774319628141e-10
1420814203.125,1420.814203125,2.758791596619e-10
1420814789.062,1420.814789063,2.828778378305e-10
1420815375.000,1420.815375000,2.871203583759e-10
1420815960.938,1420.815960937,2.819471810665e-10
1420816546.875,1420.816546875,2.794321297036e-10
1420817132.812,1420.817132812,2.671750705338e-10
1420817718.750,1420.817718750,2.747365084018e-10
1420818304.688,1420.818304687,2.747361300873e-10
1420818890.625,1420.818890625,2.788801691811e-10
1420819476.562,1420.819476563,2.851034732811e-10
1420820062.500,1420.820062500,2.844454395316e-10
1420820648.438,1420.820648438,2.825139901621e-10
1420821234.375,1420.821234375,2.782844391451e-10
1420821820.312,1420.821820312,2.805898917484e-10
1420822406.250,1420.822406250,2.855222378487e-10
1420822992.188,1420.822992187,2.718360955130e-10
1420823578.125,1420.823578125,2.715953466334e-10
1420824164.062,1420.824164062,2.703255983137e-10
1420824750.000,1420.824750000,2.796144301931e-10
1420825335.938,1420.825335938,2.817727157548e-10
1420825921.875,1420.825921875,2.821871774373e-10
