# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-07-20T19:26:19.553475+00:00"",""target_name"":""galactic_plane"",""scan_index"":9,""scan_count"":20,""frequency_index"":5,""frequency_count"":5,""center_freq_hz"":1422005800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1420806000.000,1420.806000000,2.774092748403e-10
1420806585.938,1420.806585937,2.774536912964e-10
1420807171.875,1420.807171875,2.893724404771e-10
1420807757.812,1420.807757813,2.846973324804e-10
1420808343.750,1420.808343750,2.829480124712e-10
1420808929.688,1420.808929688,2.858783830837e-10
1420809515.625,1420.809515625,2.761239504753e-10
1420810101.562,1420.810101562,2.763271208779e-10
1420810687.500,1420.810687500,2.783986868725e-10
1420811273.438,1420.811273437,2.863111964249e-10
1420811859.375,1420.811859375,2.862708307760e-10
1420812445.312,1420.812445312,2.808675848930e-10
1420813031.250,1420.813031250,2.795804738007e-10
1420813617.188,1420.813617188,2.833220384901e-10
1420814203.125,1420.814203125,2.833767419683e-10
1420814789.062,1420.814789063,2.761234314842e-10
1420815375.000,1420.815375000,2.700211550996e-10
1420815960.938,1420.815960937,2.707678887140e-10
1420816546.875,1420.816546875,2.785947813813e-10
1420817132.812,1420.817132812,2.801999234523e-10
1420817718.750,1420.817718750,2.713419185947e-10
1420818304.688,1420.818304687,2.681348493459e-10
1420818890.625,1420.818890625,2.746251310537e-10
1420819476.562,1420.819476563,2.792501332145e-10
1420820062.500,1420.820062500,2.750221343096e-10
1420820648.438,1420.820648438,2.732111470973e-10
1420821234.375,1420.821234375,2.740665659828e-10
1420821820.312,1420.821820312,2.732564061303e-10
1420822406.250,1420.822406250,2.770645729661e-10
1420822992.188,1420.822992187,2.723255752321e-10
1420823578.125,1420.823578125,2.711774791303e-10
1420824164.062,1420.824164062,2.716639125998e-10
1420824750.000,1420.824750000,2.755840357987e-10
1420825335.938,1420.825335938,2.745733982832e-10
1420825921.875,1420.825921875,2.734905893386e-10
1420826507.812,1420.826507813,2.725907395707e-10
1420827093.750,1420.827093750,2.671092128617e-10
1420827679.688,1420.827679687,2.686146889775e-10
1420828265.625,1420.828265625,2.750838699538e-10
1420828851.562,1420.828851562,2.773195049889e-10
1420829437.500,1420.829437500,2.775635881114e-10
1420830023.438,1420.830023437,2.786073511363e-10
1420830609.375,1420.830609375,2.753207981722e-10
1420831195.312,1420.831195313,2.714484459449e-10
1420831781.250,1420.831781250,2.679562185840e-10
1420832367.188,1420.832367188,2.634216304392e-10
1420832953.125,1420.832953125,2.686230228391e-10
1420833539.062,1420.833539062,2.727016872486e-10
1420834125.000,1420.834125000,2.705893220534e-10
1420834710.938,1420.834710937,2.690299945180e-10
1420835296.875,1420.835296875,2.741376148450e-10
1420835882.812,1420.835882812,2.782641742806e-10
1420836468.750,1420.836468750,2.748426348400e-10
1420837054.688,1420.837054688,2.754168311882e-10
1420837640.625,1420.837640625,2.748662287251e-10
1420838226.562,1420.838226563,2.638407757283e-10
1420838812.500,1420.838812500,2.697342219373e-10
1420839398.438,1420.839398437,2.757982975575e-10
1420839984.375,1420.839984375,2.711052166630e-10
1420840570.312,1420.840570312,2.682474290130e-10
1420841156.250,1420.841156250,2.746239943745e-10
1420841742.188,1420.841742187,2.766243003166e-10
1420842328.125,1420.842328125,2.741571179903e-10
1420842914.062,1420.842914063,2.745709800175e-10
1420843500.000,1420.843500000,2.769322909346e-10
1420844085.938,1420.844085938,2.710594325909e-10
