# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-07-20T19:24:30.735965+00:00"",""target_name"":""galactic_plane"",""scan_index"":4,""scan_count"":20,""frequency_index"":3,""frequency_count"":5,""center_freq_hz"":1420405800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1419206000.000,1419.206000000,3.044672342746e-10
1419206585.938,1419.206585937,3.049228407565e-10
1419207171.875,1419.207171875,2.997371851581e-10
1419207757.812,1419.207757812,2.947119434517e-10
1419208343.750,1419.208343750,2.994943324351e-10
1419208929.688,1419.208929687,2.993743687930e-10
1419209515.625,1419.209515625,2.971367113583e-10
1419210101.562,1419.210101563,2.947102345796e-10
1419210687.500,1419.210687500,2.902491286930e-10
1419211273.438,1419.211273438,2.879902737879e-10
1419211859.375,1419.211859375,2.914902248496e-10
1419212445.312,1419.212445312,2.906476334187e-10
1419213031.250,1419.213031250,2.986664467189e-10
1419213617.188,1419.213617187,2.935510672776e-10
1419214203.125,1419.214203125,2.949118239245e-10
1419214789.062,1419.214789062,2.963009379322e-10
1419215375.000,1419.215375000,2.895783529333e-10
1419215960.938,1419.215960938,2.951696802701e-10
1419216546.875,1419.216546875,2.941179714679e-10
1419217132.812,1419.217132813,2.916778456752e-10
1419217718.750,1419.217718750,2.899524579007e-10
1419218304.688,1419.218304687,2.878775179744e-10
1419218890.625,1419.218890625,2.838877958121e-10
1419219476.562,1419.219476562,2.912311806609e-10
1419220062.500,1419.220062500,2.922273345486e-10
1419220648.438,1419.220648437,2.939261401123e-10
1419221234.375,1419.221234375,2.928539342124e-10
1419221820.312,1419.221820313,2.965294601916e-10
1419222406.250,1419.222406250,2.900116705144e-10
1419222992.188,1419.222992188,2.871459845332e-10
1419223578.125,1419.223578125,2.847483490378e-10
1419224164.062,1419.224164062,2.863643553230e-10
1419224750.000,1419.224750000,2.837733421758e-10
1419225335.938,1419.225335937,2.864319907029e-10
1419225921.875,1419.225921875,2.890679280788e-10
1419226507.812,1419.226507812,2.903460469166e-10
1419227093.750,1419.227093750,2.865828331574e-10
1419227679.688,1419.227679688,2.859151602065e-10
1419228265.625,1419.228265625,2.834525286277e-10
1419228851.562,1419.228851563,2.782740047024e-10
1419229437.500,1419.229437500,2.862235327704e-10
1419230023.438,1419.230023437,2.830393000731e-10
1419230609.375,1419.230609375,2.890047852260e-10
1419231195.312,1419.231195312,2.914238943066e-10
1419231781.250,1419.231781250,2.894321902750e-10
1419232367.188,1419.232367187,2.857890657836e-10
1419232953.125,1419.232953125,2.833968223330e-10
1419233539.062,1419.233539063,2.867772492118e-10
