# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-07-20T19:25:35.159860+00:00"",""target_name"":""galactic_plane"",""scan_index"":7,""scan_count"":20,""frequency_index"":4,""frequency_count"":5,""center_freq_hz"":1421205800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1420006000.000,1420.006000000,2.911971073435e-10
1420006585.938,1420.006585937,2.926528517363e-10
1420007171.875,1420.007171875,2.866547456824e-10
1420007757.812,1420.007757812,2.952803628225e-10
1420008343.750,1420.008343750,2.913927830074e-10
1420008929.688,1420.008929688,2.885124970559e-10
1420009515.625,1420.009515625,2.878809579341e-10
1420010101.562,1420.010101563,2.899960146127e-10
1420010687.500,1420.010687500,2.832626825256e-10
1420011273.438,1420.011273437,2.874423032545e-10
1420011859.375,1420.011859375,2.860156575344e-10
1420012445.312,1420.012445312,2.849730739170e-10
1420013031.250,1420.013031250,2.864483700040e-10
1420013617.188,1420.013617187,2.892105326235e-10
1420014203.125,1420.014203125,2.840234016106e-10
1420014789.062,1420.014789063,2.840362786536e-10
1420015375.000,1420.015375000,2.842060599127e-10
1420015960.938,1420.015960938,2.811726742592e-10
1420016546.875,1420.016546875,2.808724121471e-10
1420017132.812,1420.017132812,2.791853018355e-10
1420017718.750,1420.017718750,2.845431551729e-10
1420018304.688,1420.018304687,2.805545478992e-10
1420018890.625,1420.018890625,2.809727900845e-10
1420019476.562,1420.019476562,2.820465021122e-10
1420020062.500,1420.020062500,2.752111693897e-10
1420020648.438,1420.020648438,2.756927837038e-10
1420021234.375,1420.021234375,2.772352453643e-10
1420021820.312,1420.021820313,2.806507981340e-10
1420022406.250,1420.022406250,2.869533069475e-10
1420022992.188,1420.022992187,2.898453293693e-10
1420023578.125,1420.023578125,2.824270287970e-10
1420024164.062,1420.024164062,2.814453631969e-10
1420024750.000,1420.024750000,2.761254091889e-10
1420025335.938,1420.025335937,2.785305806915e-10
1420025921.875,1420.025921875,2.760204973290e-10
1420026507.812,1420.026507813,2.747544965110e-10
1420027093.750,1420.027093750,2.811852451360e-10
1420027679.688,1420.027679688,2.773446664090e-10
1420028265.625,1420.028265625,2.774251200997e-10
1420028851.562,1420.028851562,2.801753651855e-10
1420029437.500,1420.029437500,2.742611662171e-10
1420030023.438,1420.030023437,2.741295422732e-10
1420030609.375,1420.030609375,2.788658135670e-10
1420031195.312,1420.031195312,2.752462764041e-10
1420031781.250,1420.031781250,2.729298643983e-10
1420032367.188,1420.032367188,2.747901472129e-10
1420032953.125,1420.032953125,2.743093678771e-10
1420033539.062,1420.033539063,2.752082184066e-10
1420034125.000,1420.034125000,2.724957925072e-10
1420034710.938,1420.034710937,2.714671800321e-10
1420035296.875,1420.035296875,2.699009896914e-10
1420035882.812,1420.035882812,2.686460038100e-10
1420036468.750,1420.036468750,2.715386461508e-10
1420037054.688,1420.037054687,2.698226591306e-10
1420037640.625,1420.037640625,2.752504289695e-10
1420038226.562,1420.038226563,2.860949888199e-10
1420038812.500,1420.038812500,2.839134407053e-10
1420039398.438,1420.039398438,2.781832923793e-10
1420039984.375,1420.039984375,2.712481985477e-10
1420040570.312,1420.040570312,2.756856221784e-10
1420041156.250,1420.041156250,2.784194794082e-10
1420041742.188,1420.041742187,2.732401545336e-10
1420042328.125,1420.042328125,2.751840078100e-10
1420042914.062,1420.042914062,2.739995850158e-10
1420043500.000,1420.043500000,2.702958938543e-10
1420044085.938,1420.044085938,2.714555298252e-10
1420044671.875,1420.044671875,2.774094997251e-10
1420045257.812,1420.045257813,2.790003779183e-10
1420045843.750,1420.045843750,2.808974905310e-10
1420046429.688,1420.046429687,2.714106633873e-10
1420047015.625,1420.047015625,2.716817325036e-10
1420047601.562,1420.047601562,2.636205026286e-10
1420048187.500,1420.048187500,2.710755981996e-10
1420048773.438,1420.048773437,2.755475526254e-10
1420049359.375,1420.049359375,2.804698431500e-10
1420049945.312,1420.049945313,2.774140890965e-10
1420050531.250,1420.050531250,2.879857433356e-10
1420051117.188,1420.051117188,2.798588953420e-10
1420051703.125,1420.051703125,2.743100797696e-10
1420052289.062,1420.052289062,2.793836674556e-10
1420052875.000,1420.052875000,2.811999747526e-10
1420053460.938,1420.053460937,2.734066773085e-10
1420054046.875,1420.054046875,2.743841213046e-10
1420054632.812,1420.054632812,2.762018822318e-10
1420055218.750,1420.055218750,2.825284975026e-10
1420055804.688,1420.055804688,2.787571222315e-10
1420056390.625,1420.056390625,2.830211309712e-10
1420056976.562,1420.056976563,2.782227636589e-10
1420057562.500,1420.057562500,2.709785844254e-10
1420058148.438,1420.058148437,2.791864496430e-10
1420058734.375,1420.058734375,2.808947423843e-10
1420059320.312,1420.059320312,2.834223992641e-10
1420059906.250,1420.059906250,2.806663819155e-10
1420060492.188,1420.060492187,2.819913536504e-10
1420061078.125,1420.061078125,2.787889309235e-10
1420061664.062,1420.061664063,2.696700078980e-10
1420062250.000,1420.062250000,2.853846678444e-10
1420062835.938,1420.062835938,2.823014791909e-10
1420063421.875,1420.063421875,2.747091619358e-10
1420064007.812,1420.064007812,2.813871410100e-10
1420064593.750,1420.064593750,2.810814104011e-10
1420065179.688,1420.065179687,2.820414600576e-10
1420065765.625,1420.065765625,2.775750246669e-10
1420066351.562,1420.066351562,2.829889130163e-10
1420066937.500,1420.066937500,2.798182655774e-10
1420067523.438,1420.067523438,2.743692109039e-10
1420068109.375,1420.068109375,2.784968138776e-10
1420068695.312,1420.068695313,2.772759150634e-10
1420069281.250,1420.069281250,2.770144582189e-10
1420069867.188,1420.069867187,2.747486967179e-10
1420070453.125,1420.070453125,2.783050216526e-10
1420071039.062,1420.071039062,2.799161477950e-10
1420071625.000,1420.071625000,2.790348738639e-10
1420072210.938,1420.072210937,2.863155946902e-10
1420072796.875,1420.072796875,2.825732644675e-10
1420073382.812,1420.073382813,2.748968027109e-10
1420073968.750,1420.073968750,2.812030974747e-10
1420074554.688,1420.074554688,2.882496032014e-10
1420075140.625,1420.075140625,2.901683498371e-10
1420075726.562,1420.075726562,2.920258603821e-10
1420076312.500,1420.076312500,2.807567794442e-10
1420076898.438,1420.076898437,2.850486978378e-10
1420077484.375,1420.077484375,2.867559099108e-10
1420078070.312,1420.078070312,2.888823598749e-10
1420078656.250,1420.078656250,2.881600834869e-10
1420079242.188,1420.079242188,2.826466510111e-10
1420079828.125,1420.079828125,2.802360584727e-10
1420080414.062,1420.080414063,2.823637928783e-10
1420081000.000,1420.081000000,2.831043187419e-10
1420081585.938,1420.081585937,2.821384946769e-10
1420082171.875,1420.082171875,2.936472190866e-10
1420082757.812,1420.082757812,2.888788079098e-10
1420083343.750,1420.083343750,2.853624159000e-10
1420083929.688,1420.083929687,2.863305094018e-10
1420084515.625,1420.084515625,2.902337559843e-10
1420085101.562,1420.085101563,2.907852444950e-10
1420085687.500,1420.085687500,2.936352671907e-10
1420086273.438,1420.086273438,2.910452600267e-10
1420086859.375,1420.086859375,2.872245562919e-10
1420087445.312,1420.087445312,2.839122246143e-10
1420088031.250,1420.088031250,2.912805153132e-10
1420088617.188,1420.088617187,2.945684140255e-10
1420089203.125,1420.089203125,2.972122354810e-10
1420089789.062,1420.089789062,2.942805538936e-10
1420090375.000,1420.090375000,2.885595109824e-10
1420090960.938,1420.090960938,2.902925207634e-10
1420091546.875,1420.091546875,2.946036130394e-10
1420092132.812,1420.092132813,2.935565980650e-10
1420092718.750,1420.092718750,2.924461933567e-10
1420093304.688,1420.093304687,3.009879304895e-10
1420093890.625,1420.093890625,3.017047925138e-10
1420094476.562,1420.094476562,2.998174911347e-10
1420095062.500,1420.095062500,3.056009607329e-10
1420095648.438,1420.095648437,3.040736924223e-10
1420096234.375,1420.096234375,3.041374083917e-10
1420096820.312,1420.096820313,3.003844068141e-10
1420097406.250,1420.097406250,3.040348264419e-10
1420097992.188,1420.097992188,3.116105002046e-10
1420098578.125,1420.098578125,3.012613552820e-10
1420099164.062,1420.099164062,2.941758512898e-10
1420099750.000,1420.099750000,3.014940453583e-10
1420100335.938,1420.100335937,3.054810634778e-10
1420100921.875,1420.100921875,3.112644457994e-10
1420101507.812,1420.101507812,3.055695373265e-10
1420102093.750,1420.102093750,3.073900634525e-10
1420102679.688,1420.102679688,3.096234972522e-10
1420103265.625,1420.103265625,3.049471588265e-10
1420103851.562,1420.103851563,3.090712905926e-10
1420104437.500,1420.104437500,3.033545149771e-10
1420105023.438,1420.105023437,3.030741150265e-10
1420105609.375,1420.105609375,3.141684811826e-10
1420106195.312,1420.106195312,3.174587199687e-10
1420106781.250,1420.106781250,3.059151816289e-10
1420107367.188,1420.107367187,3.079988404577e-10
1420107953.125,1420.107953125,3.061654839839e-10
1420108539.062,1420.108539063,3.139377708334e-10
1420109125.000,1420.109125000,3.216102208360e-10
