# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-07-20T19:27:40.276699+00:00"",""target_name"":""galactic_plane"",""scan_index"":13,""scan_count"":20,""frequency_index"":5,""frequency_count"":5,""center_freq_hz"":1422005800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1420806000.000,1420.806000000,2.879381647408e-10
1420806585.938,1420.806585937,2.850106308559e-10
1420807171.875,1420.807171875,2.845896577024e-10
1420807757.812,1420.807757813,2.797159947333e-10
1420808343.750,1420.808343750,2.862482738433e-10
1420808929.688,1420.808929688,2.758836465976e-10
1420809515.625,1420.809515625,2.728379573663e-10
1420810101.562,1420.810101562,2.700358468191e-10
1420810687.500,1420.810687500,2.695341825955e-10
1420811273.438,1420.811273437,2.745176712555e-10
1420811859.375,1420.811859375,2.740273462190e-10
1420812445.312,1420.812445312,2.801253959137e-10
1420813031.250,1420.813031250,2.804140426464e-10
1420813617.188,1420.813617188,2.717123691475e-10
1420814203.125,1420.814203125,2.776429713591e-10
1420814789.062,1420.814789063,2.777896050385e-10
1420815375.000,1420.815375000,2.753158466111e-10
1420815960.938,1420.815960937,2.757161060531e-10
1420816546.875,1420.816546875,2.712372132317e-10
1420817132.812,1420.817132812,2.724755809936e-10
1420817718.750,1420.817718750,2.780540762070e-10
1420818304.688,1420.818304687,2.742876111709e-10
1420818890.625,1420.818890625,2.781112728937e-10
1420819476.562,1420.819476563,2.710442510157e-10
1420820062.500,1420.820062500,2.722235552388e-10
1420820648.438,1420.820648438,2.733861407361e-10
1420821234.375,1420.821234375,2.722586756148e-10
1420821820.312,1420.821820312,2.752878400027e-10
1420822406.250,1420.822406250,2.683558540044e-10
1420822992.188,1420.822992187,2.643622895307e-10
1420823578.125,1420.823578125,2.698767468736e-10
1420824164.062,1420.824164062,2.723587611370e-10
1420824750.000,1420.824750000,2.723948855927e-10
1420825335.938,1420.825335938,2.781954818687e-10
1420825921.875,1420.825921875,2.759266635861e-10
1420826507.812,1420.826507813,2.724514069621e-10
1420827093.750,1420.827093750,2.720018876595e-10
1420827679.688,1420.827679687,2.735718367946e-10
1420828265.625,1420.828265625,2.703045806755e-10
