# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-07-20T19:23:50.170858+00:00"",""target_name"":""galactic_plane"",""scan_index"":2,""scan_count"":20,""frequency_index"":3,""frequency_count"":5,""center_freq_hz"":1420405800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1419206000.000,1419.206000000,3.013576372130e-10
1419206585.938,1419.206585937,3.103557807520e-10
1419207171.875,1419.207171875,3.120002933298e-10
1419207757.812,1419.207757812,3.069767568428e-10
1419208343.750,1419.208343750,3.043779379828e-10
1419208929.688,1419.208929687,3.027959381435e-10
1419209515.625,1419.209515625,3.070747062169e-10
1419210101.562,1419.210101563,3.012645320734e-10
1419210687.500,1419.210687500,3.026454111462e-10
1419211273.438,1419.211273438,2.992936872612e-10
1419211859.375,1419.211859375,3.020117369636e-10
1419212445.312,1419.212445312,2.995919142504e-10
1419213031.250,1419.213031250,3.031617686616e-10
1419213617.188,1419.213617187,3.082399089200e-10
1419214203.125,1419.214203125,2.920931425922e-10
1419214789.062,1419.214789062,2.964796506273e-10
1419215375.000,1419.215375000,3.005179140669e-10
1419215960.938,1419.215960938,2.904433352455e-10
1419216546.875,1419.216546875,2.901720173955e-10
1419217132.812,1419.217132813,2.952545483016e-10
1419217718.750,1419.217718750,3.014668476162e-10
1419218304.688,1419.218304687,2.972121386918e-10
1419218890.625,1419.218890625,2.972908541100e-10
1419219476.562,1419.219476562,3.045693668210e-10
1419220062.500,1419.220062500,2.976779368255e-10
1419220648.438,1419.220648437,2.966340777844e-10
1419221234.375,1419.221234375,2.953970337287e-10
1419221820.312,1419.221820313,3.005191689149e-10
1419222406.250,1419.222406250,2.987748554726e-10
1419222992.188,1419.222992188,2.955222772944e-10
1419223578.125,1419.223578125,2.978924581180e-10
1419224164.062,1419.224164062,2.930199035586e-10
1419224750.000,1419.224750000,2.968856459122e-10
1419225335.938,1419.225335937,2.920095427644e-10
1419225921.875,1419.225921875,2.958626018562e-10
1419226507.812,1419.226507812,2.939960251826e-10
1419227093.750,1419.227093750,2.874818525497e-10
1419227679.688,1419.227679688,2.888751759446e-10
1419228265.625,1419.228265625,2.923965950760e-10
1419228851.562,1419.228851563,2.921325144318e-10
1419229437.500,1419.229437500,2.920388450202e-10
1419230023.438,1419.230023437,2.935347876292e-10
1419230609.375,1419.230609375,2.888344027065e-10
1419231195.312,1419.231195312,2.857380421414e-10
1419231781.250,1419.231781250,2.894841422415e-10
1419232367.188,1419.232367187,2.917684490235e-10
