# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-07-20T19:29:48.553774+00:00"",""target_name"":""galactic_plane"",""scan_index"":20,""scan_count"":20,""frequency_index"":2,""frequency_count"":5,""center_freq_hz"":1419605800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1418406000.000,1418.406000000,2.843565102157e-10
1418406585.938,1418.406585938,2.801578751533e-10
1418407171.875,1418.407171875,2.753379507728e-10
1418407757.812,1418.407757812,2.874742388026e-10
1418408343.750,1418.408343750,2.944785029228e-10
1418408929.688,1418.408929687,2.896391943168e-10
1418409515.625,1418.409515625,2.844361554844e-10
1418410101.562,1418.410101562,2.841601983712e-10
1418410687.500,1418.410687500,2.876075903287e-10
1418411273.438,1418.411273438,2.895428358838e-10
1418411859.375,1418.411859375,2.821017723717e-10
1418412445.312,1418.412445313,2.742851079243e-10
1418413031.250,1418.413031250,2.799262022421e-10
1418413617.188,1418.413617187,2.802524087060e-10
1418414203.125,1418.414203125,2.817743856496e-10
1418414789.062,1418.414789062,2.833727073479e-10
1418415375.000,1418.415375000,2.821590118998e-10
1418415960.938,1418.415960937,2.735058581358e-10
1418416546.875,1418.416546875,2.747979998280e-10
1418417132.812,1418.417132813,2.797043675412e-10
1418417718.750,1418.417718750,2.825713268769e-10
1418418304.688,1418.418304688,2.841457919973e-10
1418418890.625,1418.418890625,2.838748497566e-10
1418419476.562,1418.419476562,2.875257098922e-10
1418420062.500,1418.420062500,2.862692448478e-10
1418420648.438,1418.420648437,2.759423769408e-10
1418421234.375,1418.421234375,2.799524122560e-10
1418421820.312,1418.421820312,2.839519890400e-10
1418422406.250,1418.422406250,2.764363380847e-10
1418422992.188,1418.422992188,2.723183723129e-10
1418423578.125,1418.423578125,2.667744309216e-10
1418424164.062,1418.424164063,2.695682108708e-10
1418424750.000,1418.424750000,2.769694158591e-10
1418425335.938,1418.425335937,2.779484372726e-10
1418425921.875,1418.425921875,2.753258354401e-10
1418426507.812,1418.426507812,2.726268212722e-10
1418427093.750,1418.427093750,2.760795271136e-10
1418427679.688,1418.427679687,2.790028015094e-10
1418428265.625,1418.428265625,2.806020415932e-10
1418428851.562,1418.428851563,2.821668073678e-10
1418429437.500,1418.429437500,2.838091764232e-10
1418430023.438,1418.430023438,2.729961171814e-10
1418430609.375,1418.430609375,2.719235366435e-10
1418431195.312,1418.431195312,2.733001220714e-10
1418431781.250,1418.431781250,2.686337994722e-10
1418432367.188,1418.432367187,2.688671440141e-10
1418432953.125,1418.432953125,2.705772455679e-10
1418433539.062,1418.433539062,2.750825509307e-10
1418434125.000,1418.434125000,2.735103998421e-10
1418434710.938,1418.434710938,2.746004562347e-10
1418435296.875,1418.435296875,2.770168608680e-10
1418435882.812,1418.435882813,2.719001860489e-10
1418436468.750,1418.436468750,2.695409393329e-10
1418437054.688,1418.437054687,2.667414199450e-10
1418437640.625,1418.437640625,2.744355431689e-10
1418438226.562,1418.438226562,2.771489723046e-10
1418438812.500,1418.438812500,2.698902706129e-10
1418439398.438,1418.439398437,2.717831158220e-10
1418439984.375,1418.439984375,2.742562861586e-10
1418440570.312,1418.440570313,2.743428107586e-10
1418441156.250,1418.441156250,2.717304973221e-10
1418441742.188,1418.441742188,2.722435154751e-10
1418442328.125,1418.442328125,2.739322220317e-10
1418442914.062,1418.442914062,2.776694933599e-10
1418443500.000,1418.443500000,2.729389795094e-10
1418444085.938,1418.444085937,2.700416861810e-10
1418444671.875,1418.444671875,2.731419539671e-10
1418445257.812,1418.445257812,2.635031996276e-10
1418445843.750,1418.445843750,2.662340690304e-10
1418446429.688,1418.446429688,2.679483650295e-10
1418447015.625,1418.447015625,2.703377911530e-10
1418447601.562,1418.447601563,2.654463664281e-10
1418448187.500,1418.448187500,2.619318288131e-10
1418448773.438,1418.448773437,2.688240184324e-10
1418449359.375,1418.449359375,2.687933668486e-10
1418449945.312,1418.449945312,2.662328113991e-10
1418450531.250,1418.450531250,2.631838450593e-10
1418451117.188,1418.451117187,2.682931413290e-10
1418451703.125,1418.451703125,2.705345804895e-10
1418452289.062,1418.452289063,2.654208158136e-10
1418452875.000,1418.452875000,2.712361748448e-10
1418453460.938,1418.453460938,2.743569032619e-10
1418454046.875,1418.454046875,2.695861960566e-10
1418454632.812,1418.454632812,2.718399813972e-10
1418455218.750,1418.455218750,2.719683855749e-10
1418455804.688,1418.455804687,2.721622468202e-10
1418456390.625,1418.456390625,2.641497044867e-10
1418456976.562,1418.456976562,2.658279984506e-10
1418457562.500,1418.457562500,2.742964453614e-10
1418458148.438,1418.458148438,2.740770648657e-10
1418458734.375,1418.458734375,2.689306793409e-10
1418459320.312,1418.459320313,2.724550859470e-10
1418459906.250,1418.459906250,2.715426227592e-10
1418460492.188,1418.460492187,2.724749159270e-10
1418461078.125,1418.461078125,2.704595982580e-10
1418461664.062,1418.461664062,2.752013709411e-10
1418462250.000,1418.462250000,2.753164457471e-10
1418462835.938,1418.462835937,2.735799555823e-10
1418463421.875,1418.463421875,2.794700425623e-10
1418464007.812,1418.464007813,2.789690391341e-10
1418464593.750,1418.464593750,2.710618538842e-10
1418465179.688,1418.465179688,2.686265964471e-10
1418465765.625,1418.465765625,2.685924856070e-10
1418466351.562,1418.466351562,2.774321930221e-10
1418466937.500,1418.466937500,2.845174984840e-10
1418467523.438,1418.467523437,2.690632900511e-10
1418468109.375,1418.468109375,2.668770638626e-10
1418468695.312,1418.468695312,2.741994174557e-10
1418469281.250,1418.469281250,2.764702866286e-10
1418469867.188,1418.469867188,2.767322669131e-10
1418470453.125,1418.470453125,2.754242213419e-10
1418471039.062,1418.471039063,2.747821728718e-10
1418471625.000,1418.471625000,2.801031987135e-10
1418472210.938,1418.472210937,2.754521369726e-10
1418472796.875,1418.472796875,2.792378297270e-10
1418473382.812,1418.473382812,2.773167550215e-10
1418473968.750,1418.473968750,2.761238773399e-10
1418474554.688,1418.474554687,2.712697672671e-10
1418475140.625,1418.475140625,2.778249581054e-10
1418475726.562,1418.475726563,2.764533193363e-10
1418476312.500,1418.476312500,2.735814281171e-10
1418476898.438,1418.476898438,2.793674894836e-10
1418477484.375,1418.477484375,2.769897723145e-10
1418478070.312,1418.478070312,2.759973367688e-10
1418478656.250,1418.478656250,2.780404372064e-10
1418479242.188,1418.479242187,2.715580269521e-10
1418479828.125,1418.479828125,2.700338764401e-10
