# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-07-20T19:24:42.865734+00:00"",""target_name"":""galactic_plane"",""scan_index"":5,""scan_count"":20,""frequency_index"":1,""frequency_count"":5,""center_freq_hz"":1418805800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1417606000.000,1417.606000000,3.062022340447e-10
1417606585.938,1417.606585938,3.104721643703e-10
1417607171.875,1417.607171875,3.067701662179e-10
1417607757.812,1417.607757813,2.996821692040e-10
1417608343.750,1417.608343750,3.007520372699e-10
1417608929.688,1417.608929687,3.008525470196e-10
1417609515.625,1417.609515625,3.013344764710e-10
1417610101.562,1417.610101562,3.075192494303e-10
1417610687.500,1417.610687500,3.060142141109e-10
1417611273.438,1417.611273437,3.005144354922e-10
1417611859.375,1417.611859375,3.048214408195e-10
1417612445.312,1417.612445313,3.087522907594e-10
1417613031.250,1417.613031250,2.994809364084e-10
1417613617.188,1417.613617188,3.008730778514e-10
1417614203.125,1417.614203125,2.952630695173e-10
1417614789.062,1417.614789062,2.940175140087e-10
1417615375.000,1417.615375000,2.978439097386e-10
1417615960.938,1417.615960937,3.025890545340e-10
1417616546.875,1417.616546875,3.029236226563e-10
1417617132.812,1417.617132812,2.941440520132e-10
1417617718.750,1417.617718750,2.926462265890e-10
1417618304.688,1417.618304688,2.978410655944e-10
1417618890.625,1417.618890625,3.020580299897e-10
1417619476.562,1417.619476563,2.958300107173e-10
1417620062.500,1417.620062500,2.944601100012e-10
1417620648.438,1417.620648437,2.928276837644e-10
1417621234.375,1417.621234375,2.853129241599e-10
1417621820.312,1417.621820312,2.913412337490e-10
1417622406.250,1417.622406250,3.010829313983e-10
1417622992.188,1417.622992187,2.975018928127e-10
1417623578.125,1417.623578125,2.974315568977e-10
1417624164.062,1417.624164063,2.967418325157e-10
1417624750.000,1417.624750000,2.902847354686e-10
1417625335.938,1417.625335938,3.022839610385e-10
1417625921.875,1417.625921875,2.976394883417e-10
1417626507.812,1417.626507812,2.916853965640e-10
1417627093.750,1417.627093750,2.913156519339e-10
1417627679.688,1417.627679687,2.856130952794e-10
1417628265.625,1417.628265625,2.847881714796e-10
1417628851.562,1417.628851562,2.868705299734e-10
1417629437.500,1417.629437500,2.918148583988e-10
1417630023.438,1417.630023438,2.914257432976e-10
1417630609.375,1417.630609375,2.878922409645e-10
1417631195.312,1417.631195313,2.879858958476e-10
1417631781.250,1417.631781250,2.923273060227e-10
1417632367.188,1417.632367187,2.970228092527e-10
1417632953.125,1417.632953125,2.949205320666e-10
1417633539.062,1417.633539062,2.963568065047e-10
1417634125.000,1417.634125000,3.002696409179e-10
1417634710.938,1417.634710937,2.980503242448e-10
1417635296.875,1417.635296875,2.907580590377e-10
1417635882.812,1417.635882813,2.846700265814e-10
1417636468.750,1417.636468750,2.924776925739e-10
1417637054.688,1417.637054688,2.874496594880e-10
1417637640.625,1417.637640625,2.827406639909e-10
