# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-07-20T19:28:59.866681+00:00"",""target_name"":""galactic_plane"",""scan_index"":17,""scan_count"":20,""frequency_index"":5,""frequency_count"":5,""center_freq_hz"":1422005800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1420806000.000,1420.806000000,2.788502554178e-10
1420806585.938,1420.806585937,2.827484115433e-10
1420807171.875,1420.807171875,2.806776314111e-10
1420807757.812,1420.807757813,2.788506299570e-10
1420808343.750,1420.808343750,2.796039636433e-10
1420808929.688,1420.808929688,2.697081893763e-10
1420809515.625,1420.809515625,2.715904380778e-10
1420810101.562,1420.810101562,2.759825302197e-10
1420810687.500,1420.810687500,2.738729867313e-10
1420811273.438,1420.811273437,2.755062628951e-10
1420811859.375,1420.811859375,2.759312631297e-10
1420812445.312,1420.812445312,2.753160104263e-10
1420813031.250,1420.813031250,2.768686839098e-10
1420813617.188,1420.813617188,2.764911575871e-10
1420814203.125,1420.814203125,2.730612765093e-10
1420814789.062,1420.814789063,2.699446876095e-10
1420815375.000,1420.815375000,2.617419109409e-10
1420815960.938,1420.815960937,2.675633808204e-10
1420816546.875,1420.816546875,2.672986598419e-10
1420817132.812,1420.817132812,2.672280331483e-10
1420817718.750,1420.817718750,2.668700058784e-10
1420818304.688,1420.818304687,2.694054653532e-10
1420818890.625,1420.818890625,2.742625259217e-10
1420819476.562,1420.819476563,2.675734143395e-10
1420820062.500,1420.820062500,2.675666515608e-10
1420820648.438,1420.820648438,2.640879500839e-10
1420821234.375,1420.821234375,2.667670397323e-10
1420821820.312,1420.821820312,2.677146652404e-10
1420822406.250,1420.822406250,2.685581711407e-10
1420822992.188,1420.822992187,2.712263474571e-10
1420823578.125,1420.823578125,2.742687699725e-10
1420824164.062,1420.824164062,2.714133826464e-10
1420824750.000,1420.824750000,2.624206486928e-10
1420825335.938,1420.825335938,2.684016333332e-10
1420825921.875,1420.825921875,2.654027227073e-10
1420826507.812,1420.826507813,2.642714376419e-10
1420827093.750,1420.827093750,2.655330772097e-10
1420827679.688,1420.827679687,2.666086152648e-10
1420828265.625,1420.828265625,2.656047852459e-10
1420828851.562,1420.828851562,2.632294324453e-10
1420829437.500,1420.829437500,2.651958904691e-10
1420830023.438,1420.830023437,2.642580220662e-10
1420830609.375,1420.830609375,2.693727653494e-10
1420831195.312,1420.831195313,2.712909115639e-10
1420831781.250,1420.831781250,2.625577263116e-10
1420832367.188,1420.832367188,2.677908160111e-10
1420832953.125,1420.832953125,2.716064822141e-10
1420833539.062,1420.833539062,2.684057883478e-10
1420834125.000,1420.834125000,2.693257250960e-10
1420834710.938,1420.834710937,2.690781515999e-10
1420835296.875,1420.835296875,2.648532885120e-10
1420835882.812,1420.835882812,2.679178028526e-10
1420836468.750,1420.836468750,2.615000489778e-10
1420837054.688,1420.837054688,2.656286233854e-10
1420837640.625,1420.837640625,2.699659812223e-10
1420838226.562,1420.838226563,2.679126736153e-10
1420838812.500,1420.838812500,2.641402085950e-10
1420839398.438,1420.839398437,2.632286011358e-10
1420839984.375,1420.839984375,2.654642489777e-10
1420840570.312,1420.840570312,2.654719828267e-10
1420841156.250,1420.841156250,2.659063480148e-10
1420841742.188,1420.841742187,2.633104307433e-10
1420842328.125,1420.842328125,2.587410836777e-10
1420842914.062,1420.842914063,2.539376498576e-10
1420843500.000,1420.843500000,2.542784776192e-10
1420844085.938,1420.844085938,2.586619980617e-10
1420844671.875,1420.844671875,2.617730065455e-10
1420845257.812,1420.845257812,2.622128623808e-10
1420845843.750,1420.845843750,2.600996402988e-10
1420846429.688,1420.846429687,2.637260261482e-10
1420847015.625,1420.847015625,2.672027407908e-10
1420847601.562,1420.847601562,2.591207861272e-10
1420848187.500,1420.848187500,2.582074569394e-10
1420848773.438,1420.848773438,2.633155010150e-10
1420849359.375,1420.849359375,2.640220107936e-10
1420849945.312,1420.849945313,2.618255288867e-10
1420850531.250,1420.850531250,2.643648854986e-10
1420851117.188,1420.851117187,2.645377082040e-10
1420851703.125,1420.851703125,2.636505084047e-10
1420852289.062,1420.852289062,2.660140258717e-10
1420852875.000,1420.852875000,2.612968389418e-10
1420853460.938,1420.853460937,2.604166927119e-10
1420854046.875,1420.854046875,2.493454064878e-10
