# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-07-20T19:28:51.769152+00:00"",""target_name"":""galactic_plane"",""scan_index"":17,""scan_count"":20,""frequency_index"":3,""frequency_count"":5,""center_freq_hz"":1420405800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1419206000.000,1419.206000000,2.931538474811e-10
1419206585.938,1419.206585937,2.925520264393e-10
1419207171.875,1419.207171875,2.864888464074e-10
1419207757.812,1419.207757812,2.760075892297e-10
1419208343.750,1419.208343750,2.784930660089e-10
1419208929.688,1419.208929687,2.814038279887e-10
1419209515.625,1419.209515625,2.793814733344e-10
1419210101.562,1419.210101563,2.793207222750e-10
1419210687.500,1419.210687500,2.890737605969e-10
1419211273.438,1419.211273438,2.886922780222e-10
1419211859.375,1419.211859375,2.812827968572e-10
1419212445.312,1419.212445312,2.838988575563e-10
1419213031.250,1419.213031250,2.861343740252e-10
1419213617.188,1419.213617187,2.746513441010e-10
1419214203.125,1419.214203125,2.799345235079e-10
1419214789.062,1419.214789062,2.771670159063e-10
1419215375.000,1419.215375000,2.782416747192e-10
1419215960.938,1419.215960938,2.784106934963e-10
1419216546.875,1419.216546875,2.788857801918e-10
1419217132.812,1419.217132813,2.814821940472e-10
1419217718.750,1419.217718750,2.820944306225e-10
1419218304.688,1419.218304687,2.723302189672e-10
1419218890.625,1419.218890625,2.730916307327e-10
1419219476.562,1419.219476562,2.788377492121e-10
1419220062.500,1419.220062500,2.791199124968e-10
1419220648.438,1419.220648437,2.767432129824e-10
1419221234.375,1419.221234375,2.743752756488e-10
1419221820.312,1419.221820313,2.820310042870e-10
1419222406.250,1419.222406250,2.720974443154e-10
1419222992.188,1419.222992188,2.645133476922e-10
1419223578.125,1419.223578125,2.670558608467e-10
1419224164.062,1419.224164062,2.652196087160e-10
1419224750.000,1419.224750000,2.795151741608e-10
1419225335.938,1419.225335937,2.788925875330e-10
1419225921.875,1419.225921875,2.689728121126e-10
1419226507.812,1419.226507812,2.786077197228e-10
1419227093.750,1419.227093750,2.843807032253e-10
1419227679.688,1419.227679688,2.793789652759e-10
1419228265.625,1419.228265625,2.738097382197e-10
1419228851.562,1419.228851563,2.691568927906e-10
1419229437.500,1419.229437500,2.682002272856e-10
1419230023.438,1419.230023437,2.725676623299e-10
1419230609.375,1419.230609375,2.745283973373e-10
1419231195.312,1419.231195312,2.778101019137e-10
1419231781.250,1419.231781250,2.779979650761e-10
1419232367.188,1419.232367187,2.701310001616e-10
1419232953.125,1419.232953125,2.737271701273e-10
1419233539.062,1419.233539063,2.693713914225e-10
1419234125.000,1419.234125000,2.723208011823e-10
1419234710.938,1419.234710938,2.743036467380e-10
1419235296.875,1419.235296875,2.707852346576e-10
1419235882.812,1419.235882812,2.748332552979e-10
1419236468.750,1419.236468750,2.722654083493e-10
1419237054.688,1419.237054687,2.658019195437e-10
1419237640.625,1419.237640625,2.691438519004e-10
1419238226.562,1419.238226562,2.712927746029e-10
1419238812.500,1419.238812500,2.758249046221e-10
1419239398.438,1419.239398438,2.633203355971e-10
1419239984.375,1419.239984375,2.672255395380e-10
1419240570.312,1419.240570313,2.730265872264e-10
1419241156.250,1419.241156250,2.799941804373e-10
1419241742.188,1419.241742187,2.781502152862e-10
1419242328.125,1419.242328125,2.698279831970e-10
1419242914.062,1419.242914062,2.705200671116e-10
1419243500.000,1419.243500000,2.730313384700e-10
1419244085.938,1419.244085937,2.688228352188e-10
1419244671.875,1419.244671875,2.688200483960e-10
1419245257.812,1419.245257813,2.701764766693e-10
1419245843.750,1419.245843750,2.690679265322e-10
1419246429.688,1419.246429688,2.717919265302e-10
1419247015.625,1419.247015625,2.707311482854e-10
1419247601.562,1419.247601562,2.675185153413e-10
1419248187.500,1419.248187500,2.608629245243e-10
1419248773.438,1419.248773437,2.648470249693e-10
1419249359.375,1419.249359375,2.698908266898e-10
1419249945.312,1419.249945312,2.717027851426e-10
1419250531.250,1419.250531250,2.740112100329e-10
1419251117.188,1419.251117188,2.752097320211e-10
1419251703.125,1419.251703125,2.717624431194e-10
1419252289.062,1419.252289063,2.692652659741e-10
1419252875.000,1419.252875000,2.635310308390e-10
1419253460.938,1419.253460937,2.652679015589e-10
1419254046.875,1419.254046875,2.652234507192e-10
1419254632.812,1419.254632812,2.687547415772e-10
1419255218.750,1419.255218750,2.656229779311e-10
1419255804.688,1419.255804687,2.644503299360e-10
1419256390.625,1419.256390625,2.706880956438e-10
1419256976.562,1419.256976563,2.770023844077e-10
1419257562.500,1419.257562500,2.726721884521e-10
1419258148.438,1419.258148438,2.704751068997e-10
1419258734.375,1419.258734375,2.752833185442e-10
1419259320.312,1419.259320312,2.801906822008e-10
1419259906.250,1419.259906250,2.673480355074e-10
1419260492.188,1419.260492187,2.602948285613e-10
1419261078.125,1419.261078125,2.688298243215e-10
1419261664.062,1419.261664062,2.706318842433e-10
1419262250.000,1419.262250000,2.709558084873e-10
1419262835.938,1419.262835938,2.687994645661e-10
1419263421.875,1419.263421875,2.730010394583e-10
1419264007.812,1419.264007813,2.706312253839e-10
1419264593.750,1419.264593750,2.655805248097e-10
1419265179.688,1419.265179687,2.617114922991e-10
1419265765.625,1419.265765625,2.640983348477e-10
1419266351.562,1419.266351562,2.714758710812e-10
1419266937.500,1419.266937500,2.701656979692e-10
1419267523.438,1419.267523437,2.690290245283e-10
1419268109.375,1419.268109375,2.685895735075e-10
1419268695.312,1419.268695313,2.768038878037e-10
1419269281.250,1419.269281250,2.761905696227e-10
1419269867.188,1419.269867188,2.728538067744e-10
1419270453.125,1419.270453125,2.769013833864e-10
1419271039.062,1419.271039062,2.701157512404e-10
1419271625.000,1419.271625000,2.670856047592e-10
1419272210.938,1419.272210937,2.728138895355e-10
1419272796.875,1419.272796875,2.754796650776e-10
1419273382.812,1419.273382812,2.786882516644e-10
1419273968.750,1419.273968750,2.730306607114e-10
1419274554.688,1419.274554688,2.735061802549e-10
1419275140.625,1419.275140625,2.749029490485e-10
1419275726.562,1419.275726563,2.730537995099e-10
1419276312.500,1419.276312500,2.831021720180e-10
1419276898.438,1419.276898437,2.807024123475e-10
1419277484.375,1419.277484375,2.760636512059e-10
1419278070.312,1419.278070312,2.828184994268e-10
1419278656.250,1419.278656250,2.786284800496e-10
1419279242.188,1419.279242187,2.758418721503e-10
1419279828.125,1419.279828125,2.799343131328e-10
1419280414.062,1419.280414063,2.826739813619e-10
1419281000.000,1419.281000000,2.745590805193e-10
1419281585.938,1419.281585938,2.728358617601e-10
1419282171.875,1419.282171875,2.827836920351e-10
1419282757.812,1419.282757812,2.827530414000e-10
1419283343.750,1419.283343750,2.815254368750e-10
1419283929.688,1419.283929687,2.873093463258e-10
1419284515.625,1419.284515625,2.866801447206e-10
1419285101.562,1419.285101562,2.770691761811e-10
1419285687.500,1419.285687500,2.749041837218e-10
1419286273.438,1419.286273438,2.836818504792e-10
1419286859.375,1419.286859375,2.904633831164e-10
1419287445.312,1419.287445313,2.850992128300e-10
1419288031.250,1419.288031250,2.841479846608e-10
1419288617.188,1419.288617187,2.957534068665e-10
1419289203.125,1419.289203125,2.891388864490e-10
1419289789.062,1419.289789062,2.795186036026e-10
1419290375.000,1419.290375000,2.794489168536e-10
1419290960.938,1419.290960937,2.893142122325e-10
1419291546.875,1419.291546875,2.839304901978e-10
1419292132.812,1419.292132813,2.805940320887e-10
1419292718.750,1419.292718750,2.855147568871e-10
1419293304.688,1419.293304688,2.945672193845e-10
1419293890.625,1419.293890625,3.002087601681e-10
1419294476.562,1419.294476562,2.979387314240e-10
1419295062.500,1419.295062500,2.911599297484e-10
1419295648.438,1419.295648437,2.913124663814e-10
1419296234.375,1419.296234375,3.036855605723e-10
1419296820.312,1419.296820312,2.993598358820e-10
1419297406.250,1419.297406250,2.951071643802e-10
1419297992.188,1419.297992188,2.951782050741e-10
1419298578.125,1419.298578125,2.888814909109e-10
1419299164.062,1419.299164063,2.888215525169e-10
1419299750.000,1419.299750000,2.985905005379e-10
1419300335.938,1419.300335937,2.913743080045e-10
