# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-07-20T19:25:31.162811+00:00"",""target_name"":""galactic_plane"",""scan_index"":7,""scan_count"":20,""frequency_index"":3,""frequency_count"":5,""center_freq_hz"":1420405800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1419206000.000,1419.206000000,2.846759872640e-10
1419206585.938,1419.206585937,2.849895761795e-10
1419207171.875,1419.207171875,2.931117786311e-10
1419207757.812,1419.207757812,2.959381945867e-10
1419208343.750,1419.208343750,2.924173295480e-10
1419208929.688,1419.208929687,2.945265833718e-10
1419209515.625,1419.209515625,2.968134112807e-10
1419210101.562,1419.210101563,2.945553624475e-10
1419210687.500,1419.210687500,2.898318224751e-10
1419211273.438,1419.211273438,2.846598476493e-10
1419211859.375,1419.211859375,2.936335153375e-10
1419212445.312,1419.212445312,2.939030315588e-10
1419213031.250,1419.213031250,2.894798621093e-10
1419213617.188,1419.213617187,2.960773064777e-10
1419214203.125,1419.214203125,2.865598290775e-10
1419214789.062,1419.214789062,2.868283013815e-10
1419215375.000,1419.215375000,2.893917031137e-10
1419215960.938,1419.215960938,2.925574546013e-10
1419216546.875,1419.216546875,2.952264654623e-10
1419217132.812,1419.217132813,2.853540479211e-10
1419217718.750,1419.217718750,2.868778307047e-10
1419218304.688,1419.218304687,2.889606770846e-10
1419218890.625,1419.218890625,2.855595170453e-10
1419219476.562,1419.219476562,2.836106097058e-10
1419220062.500,1419.220062500,2.864290935474e-10
1419220648.438,1419.220648437,2.807057392464e-10
1419221234.375,1419.221234375,2.907523841862e-10
1419221820.312,1419.221820313,2.818429097274e-10
1419222406.250,1419.222406250,2.771761519146e-10
1419222992.188,1419.222992188,2.807972130045e-10
1419223578.125,1419.223578125,2.840286588394e-10
1419224164.062,1419.224164062,2.879730005683e-10
1419224750.000,1419.224750000,2.826866530872e-10
1419225335.938,1419.225335937,2.869918580940e-10
1419225921.875,1419.225921875,2.860258857510e-10
1419226507.812,1419.226507812,2.842486013646e-10
1419227093.750,1419.227093750,2.827539750300e-10
1419227679.688,1419.227679688,2.804396642384e-10
1419228265.625,1419.228265625,2.825731864136e-10
1419228851.562,1419.228851563,2.851176485290e-10
1419229437.500,1419.229437500,2.880097759354e-10
1419230023.438,1419.230023437,2.902442039068e-10
1419230609.375,1419.230609375,2.853848414741e-10
1419231195.312,1419.231195312,2.845779996694e-10
1419231781.250,1419.231781250,2.829309513756e-10
1419232367.188,1419.232367187,2.783136164130e-10
1419232953.125,1419.232953125,2.820668481469e-10
1419233539.062,1419.233539063,2.816449091093e-10
1419234125.000,1419.234125000,2.774204765755e-10
1419234710.938,1419.234710938,2.794251722013e-10
1419235296.875,1419.235296875,2.811393604139e-10
1419235882.812,1419.235882812,2.857373593675e-10
1419236468.750,1419.236468750,2.751026764372e-10
1419237054.688,1419.237054687,2.729691864897e-10
1419237640.625,1419.237640625,2.794025788458e-10
1419238226.562,1419.238226562,2.803396335123e-10
1419238812.500,1419.238812500,2.798806308459e-10
1419239398.438,1419.239398438,2.765134606379e-10
1419239984.375,1419.239984375,2.811142359148e-10
1419240570.312,1419.240570313,2.801655653105e-10
1419241156.250,1419.241156250,2.797515316986e-10
1419241742.188,1419.241742187,2.728845835601e-10
1419242328.125,1419.242328125,2.721045018030e-10
1419242914.062,1419.242914062,2.741159956938e-10
1419243500.000,1419.243500000,2.812611460780e-10
1419244085.938,1419.244085937,2.811386289515e-10
1419244671.875,1419.244671875,2.871715371917e-10
1419245257.812,1419.245257813,2.764038854050e-10
1419245843.750,1419.245843750,2.730594574825e-10
1419246429.688,1419.246429688,2.748267028842e-10
1419247015.625,1419.247015625,2.812944083211e-10
1419247601.562,1419.247601562,2.721958418635e-10
1419248187.500,1419.248187500,2.758312014769e-10
1419248773.438,1419.248773437,2.799420153575e-10
1419249359.375,1419.249359375,2.747282221345e-10
1419249945.312,1419.249945312,2.751261508192e-10
1419250531.250,1419.250531250,2.796243393362e-10
1419251117.188,1419.251117188,2.778752104902e-10
1419251703.125,1419.251703125,2.722786593402e-10
1419252289.062,1419.252289063,2.792947364372e-10
1419252875.000,1419.252875000,2.813158685145e-10
1419253460.938,1419.253460937,2.780068224046e-10
1419254046.875,1419.254046875,2.760609665668e-10
1419254632.812,1419.254632812,2.823129039275e-10
1419255218.750,1419.255218750,2.850494033933e-10
1419255804.688,1419.255804687,2.839270713762e-10
1419256390.625,1419.256390625,2.743642809746e-10
1419256976.562,1419.256976563,2.715110394688e-10
1419257562.500,1419.257562500,2.746112567573e-10
1419258148.438,1419.258148438,2.864891459447e-10
1419258734.375,1419.258734375,2.826095356113e-10
1419259320.312,1419.259320312,2.771280785785e-10
1419259906.250,1419.259906250,2.790089574926e-10
1419260492.188,1419.260492187,2.798145570527e-10
1419261078.125,1419.261078125,2.780466056423e-10
1419261664.062,1419.261664062,2.731771456536e-10
1419262250.000,1419.262250000,2.766374167864e-10
1419262835.938,1419.262835938,2.817486274431e-10
1419263421.875,1419.263421875,2.848797099439e-10
1419264007.812,1419.264007813,2.821885137616e-10
1419264593.750,1419.264593750,2.702450087685e-10
1419265179.688,1419.265179687,2.778089407027e-10
1419265765.625,1419.265765625,2.834396439084e-10
1419266351.562,1419.266351562,2.815574181477e-10
1419266937.500,1419.266937500,2.822636815706e-10
1419267523.438,1419.267523437,2.796836039558e-10
1419268109.375,1419.268109375,2.873210495869e-10
1419268695.312,1419.268695313,2.862052952133e-10
1419269281.250,1419.269281250,2.862499903284e-10
1419269867.188,1419.269867188,2.910314057808e-10
1419270453.125,1419.270453125,2.941669124292e-10
1419271039.062,1419.271039062,2.974428403919e-10
1419271625.000,1419.271625000,2.898073586721e-10
1419272210.938,1419.272210937,2.860919713467e-10
1419272796.875,1419.272796875,2.866982488796e-10
1419273382.812,1419.273382812,2.830182087879e-10
1419273968.750,1419.273968750,2.881992222775e-10
1419274554.688,1419.274554688,2.909488114506e-10
1419275140.625,1419.275140625,2.871148536116e-10
1419275726.562,1419.275726563,2.880291248959e-10
