# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-07-20T19:27:36.216761+00:00"",""target_name"":""galactic_plane"",""scan_index"":13,""scan_count"":20,""frequency_index"":4,""frequency_count"":5,""center_freq_hz"":1421205800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1420006000.000,1420.006000000,2.809382633376e-10
1420006585.938,1420.006585937,2.828864830279e-10
1420007171.875,1420.007171875,2.835866443740e-10
1420007757.812,1420.007757812,2.829790395397e-10
1420008343.750,1420.008343750,2.851461831413e-10
1420008929.688,1420.008929688,2.765453608513e-10
1420009515.625,1420.009515625,2.832671856597e-10
1420010101.562,1420.010101563,2.836632358384e-10
1420010687.500,1420.010687500,2.819773654443e-10
1420011273.438,1420.011273437,2.774199114896e-10
1420011859.375,1420.011859375,2.685719742831e-10
1420012445.312,1420.012445312,2.722405000221e-10
1420013031.250,1420.013031250,2.778633308511e-10
1420013617.188,1420.013617187,2.780999514777e-10
1420014203.125,1420.014203125,2.767237576891e-10
1420014789.062,1420.014789063,2.725297229168e-10
1420015375.000,1420.015375000,2.706942473893e-10
1420015960.938,1420.015960938,2.721798682193e-10
1420016546.875,1420.016546875,2.744963917506e-10
1420017132.812,1420.017132812,2.778696614600e-10
1420017718.750,1420.017718750,2.757425001306e-10
1420018304.688,1420.018304687,2.723901962323e-10
1420018890.625,1420.018890625,2.727917537752e-10
1420019476.562,1420.019476562,2.854324939690e-10
1420020062.500,1420.020062500,2.785202425717e-10
1420020648.438,1420.020648438,2.809367849557e-10
1420021234.375,1420.021234375,2.794192692387e-10
1420021820.312,1420.021820313,2.713147930723e-10
1420022406.250,1420.022406250,2.746983062319e-10
1420022992.188,1420.022992187,2.735884915929e-10
1420023578.125,1420.023578125,2.674065095822e-10
1420024164.062,1420.024164062,2.697541301013e-10
1420024750.000,1420.024750000,2.716230188110e-10
1420025335.938,1420.025335937,2.670908272436e-10
1420025921.875,1420.025921875,2.679761310421e-10
1420026507.812,1420.026507813,2.728746314020e-10
1420027093.750,1420.027093750,2.755948766834e-10
1420027679.688,1420.027679688,2.701768543104e-10
1420028265.625,1420.028265625,2.727515680485e-10
1420028851.562,1420.028851562,2.797852226767e-10
1420029437.500,1420.029437500,2.735525563121e-10
1420030023.438,1420.030023437,2.655802520787e-10
1420030609.375,1420.030609375,2.645534681295e-10
1420031195.312,1420.031195312,2.681616777234e-10
1420031781.250,1420.031781250,2.777273522990e-10
1420032367.188,1420.032367188,2.749807749674e-10
1420032953.125,1420.032953125,2.714975879955e-10
1420033539.062,1420.033539063,2.692709592921e-10
1420034125.000,1420.034125000,2.670879076757e-10
1420034710.938,1420.034710937,2.732274291514e-10
1420035296.875,1420.035296875,2.758001797232e-10
1420035882.812,1420.035882812,2.749079529787e-10
1420036468.750,1420.036468750,2.713233868768e-10
1420037054.688,1420.037054687,2.709371893991e-10
1420037640.625,1420.037640625,2.755856689411e-10
1420038226.562,1420.038226563,2.736005457620e-10
1420038812.500,1420.038812500,2.656958704362e-10
1420039398.438,1420.039398438,2.654771665881e-10
