# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-07-20T19:29:03.924085+00:00"",""target_name"":""galactic_plane"",""scan_index"":18,""scan_count"":20,""frequency_index"":1,""frequency_count"":5,""center_freq_hz"":1418805800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1417606000.000,1417.606000000,2.902800848618e-10
1417606585.938,1417.606585938,2.936356229378e-10
1417607171.875,1417.607171875,2.950083535605e-10
1417607757.812,1417.607757813,2.923567086492e-10
1417608343.750,1417.608343750,2.877216946061e-10
1417608929.688,1417.608929687,2.844205520485e-10
1417609515.625,1417.609515625,2.809059759882e-10
1417610101.562,1417.610101562,2.871963905684e-10
1417610687.500,1417.610687500,2.947535990857e-10
1417611273.438,1417.611273437,2.924972910351e-10
1417611859.375,1417.611859375,2.897643171705e-10
1417612445.312,1417.612445313,2.879645553085e-10
1417613031.250,1417.613031250,2.835373377669e-10
1417613617.188,1417.613617188,2.819001109628e-10
1417614203.125,1417.614203125,2.860908079407e-10
1417614789.062,1417.614789062,2.934372482518e-10
1417615375.000,1417.615375000,2.916469165809e-10
1417615960.938,1417.615960937,2.812633485221e-10
1417616546.875,1417.616546875,2.828092227491e-10
1417617132.812,1417.617132812,2.769316186156e-10
1417617718.750,1417.617718750,2.758991655480e-10
1417618304.688,1417.618304688,2.739527558261e-10
1417618890.625,1417.618890625,2.763583858292e-10
1417619476.562,1417.619476563,2.802600624556e-10
1417620062.500,1417.620062500,2.862003520838e-10
1417620648.438,1417.620648437,2.795570681525e-10
1417621234.375,1417.621234375,2.789712016094e-10
1417621820.312,1417.621820312,2.753587150658e-10
1417622406.250,1417.622406250,2.731302435857e-10
1417622992.188,1417.622992187,2.796159399469e-10
1417623578.125,1417.623578125,2.790534048728e-10
1417624164.062,1417.624164063,2.847420520863e-10
1417624750.000,1417.624750000,2.911448142378e-10
1417625335.938,1417.625335938,2.783181588235e-10
1417625921.875,1417.625921875,2.809986400378e-10
1417626507.812,1417.626507812,2.812431833835e-10
1417627093.750,1417.627093750,2.744222275058e-10
1417627679.688,1417.627679687,2.715858961666e-10
1417628265.625,1417.628265625,2.721749174173e-10
1417628851.562,1417.628851562,2.765909081640e-10
1417629437.500,1417.629437500,2.786027471572e-10
1417630023.438,1417.630023438,2.727437586946e-10
1417630609.375,1417.630609375,2.729981282037e-10
1417631195.312,1417.631195313,2.746810402064e-10
1417631781.250,1417.631781250,2.752197802682e-10
1417632367.188,1417.632367187,2.789153997925e-10
1417632953.125,1417.632953125,2.776511226936e-10
1417633539.062,1417.633539062,2.730618007937e-10
1417634125.000,1417.634125000,2.729714304830e-10
1417634710.938,1417.634710937,2.768909870410e-10
