# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-07-20T19:26:39.714936+00:00"",""target_name"":""galactic_plane"",""scan_index"":10,""scan_count"":20,""frequency_index"":5,""frequency_count"":5,""center_freq_hz"":1422005800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1420806000.000,1420.806000000,2.784007108329e-10
1420806585.938,1420.806585937,2.838026809544e-10
1420807171.875,1420.807171875,2.831457349476e-10
1420807757.812,1420.807757813,2.750039153681e-10
1420808343.750,1420.808343750,2.810162354824e-10
1420808929.688,1420.808929688,2.880497822794e-10
1420809515.625,1420.809515625,2.808049674736e-10
1420810101.562,1420.810101562,2.774674217687e-10
1420810687.500,1420.810687500,2.831391204529e-10
1420811273.438,1420.811273437,2.822368352986e-10
1420811859.375,1420.811859375,2.853615825774e-10
1420812445.312,1420.812445312,2.838188481187e-10
1420813031.250,1420.813031250,2.840619062725e-10
1420813617.188,1420.813617188,2.785794058686e-10
1420814203.125,1420.814203125,2.728888155574e-10
1420814789.062,1420.814789063,2.779715931225e-10
1420815375.000,1420.815375000,2.749057294876e-10
1420815960.938,1420.815960937,2.718336641092e-10
1420816546.875,1420.816546875,2.720793913298e-10
1420817132.812,1420.817132812,2.759752357455e-10
1420817718.750,1420.817718750,2.741879750122e-10
1420818304.688,1420.818304687,2.756797297650e-10
1420818890.625,1420.818890625,2.780265573370e-10
1420819476.562,1420.819476563,2.804136398317e-10
1420820062.500,1420.820062500,2.759818087577e-10
1420820648.438,1420.820648438,2.698554543744e-10
1420821234.375,1420.821234375,2.745864655426e-10
1420821820.312,1420.821820312,2.715162192151e-10
1420822406.250,1420.822406250,2.780899263236e-10
1420822992.188,1420.822992187,2.751975359525e-10
1420823578.125,1420.823578125,2.806598755012e-10
1420824164.062,1420.824164062,2.782638325122e-10
1420824750.000,1420.824750000,2.779946313383e-10
1420825335.938,1420.825335938,2.742255509357e-10
1420825921.875,1420.825921875,2.734847427983e-10
1420826507.812,1420.826507813,2.729266424097e-10
1420827093.750,1420.827093750,2.704684463298e-10
1420827679.688,1420.827679687,2.743463505031e-10
1420828265.625,1420.828265625,2.716266407857e-10
1420828851.562,1420.828851562,2.649829316251e-10
1420829437.500,1420.829437500,2.656898937076e-10
1420830023.438,1420.830023437,2.700379483708e-10
1420830609.375,1420.830609375,2.641990911936e-10
1420831195.312,1420.831195313,2.700477799569e-10
1420831781.250,1420.831781250,2.723423539591e-10
1420832367.188,1420.832367188,2.680751266776e-10
1420832953.125,1420.832953125,2.715104568925e-10
1420833539.062,1420.833539062,2.702531641450e-10
1420834125.000,1420.834125000,2.645991950528e-10
1420834710.938,1420.834710937,2.649508326282e-10
1420835296.875,1420.835296875,2.668200884797e-10
1420835882.812,1420.835882812,2.668391030627e-10
1420836468.750,1420.836468750,2.709839860508e-10
1420837054.688,1420.837054688,2.785781559039e-10
1420837640.625,1420.837640625,2.676060045136e-10
1420838226.562,1420.838226563,2.575733206484e-10
1420838812.500,1420.838812500,2.657430638741e-10
1420839398.438,1420.839398437,2.703016074288e-10
1420839984.375,1420.839984375,2.740874581082e-10
1420840570.312,1420.840570312,2.717972771134e-10
1420841156.250,1420.841156250,2.747128746110e-10
1420841742.188,1420.841742187,2.736706176331e-10
1420842328.125,1420.842328125,2.683670923208e-10
1420842914.062,1420.842914063,2.662452468822e-10
1420843500.000,1420.843500000,2.658526372509e-10
1420844085.938,1420.844085938,2.737531602091e-10
1420844671.875,1420.844671875,2.799183801093e-10
1420845257.812,1420.845257812,2.753904349468e-10
1420845843.750,1420.845843750,2.703901518203e-10
1420846429.688,1420.846429687,2.708826366746e-10
1420847015.625,1420.847015625,2.743130153920e-10
1420847601.562,1420.847601562,2.715081178919e-10
1420848187.500,1420.848187500,2.664928513021e-10
1420848773.438,1420.848773438,2.598933987540e-10
1420849359.375,1420.849359375,2.629113827461e-10
1420849945.312,1420.849945313,2.736983851161e-10
1420850531.250,1420.850531250,2.739219004819e-10
1420851117.188,1420.851117187,2.707410653029e-10
1420851703.125,1420.851703125,2.679234814053e-10
1420852289.062,1420.852289062,2.607281326514e-10
1420852875.000,1420.852875000,2.610647971112e-10
1420853460.938,1420.853460937,2.687038784688e-10
1420854046.875,1420.854046875,2.717981494766e-10
1420854632.812,1420.854632813,2.697335256466e-10
1420855218.750,1420.855218750,2.655149540206e-10
1420855804.688,1420.855804688,2.723013703816e-10
1420856390.625,1420.856390625,2.732392814920e-10
1420856976.562,1420.856976562,2.717170735283e-10
1420857562.500,1420.857562500,2.710759308426e-10
1420858148.438,1420.858148437,2.689298243178e-10
1420858734.375,1420.858734375,2.710805945213e-10
1420859320.312,1420.859320312,2.714818318452e-10
1420859906.250,1420.859906250,2.687201129189e-10
1420860492.188,1420.860492188,2.607430567287e-10
1420861078.125,1420.861078125,2.675882631494e-10
1420861664.062,1420.861664063,2.636380748619e-10
1420862250.000,1420.862250000,2.606003085312e-10
1420862835.938,1420.862835937,2.731186819857e-10
1420863421.875,1420.863421875,2.798667401107e-10
1420864007.812,1420.864007812,2.741980173900e-10
1420864593.750,1420.864593750,2.684561526054e-10
1420865179.688,1420.865179687,2.707612869757e-10
1420865765.625,1420.865765625,2.777861772376e-10
1420866351.562,1420.866351563,2.721153951540e-10
1420866937.500,1420.866937500,2.689159298438e-10
1420867523.438,1420.867523438,2.640977130544e-10
1420868109.375,1420.868109375,2.659661157740e-10
1420868695.312,1420.868695312,2.701204655522e-10
1420869281.250,1420.869281250,2.746456843383e-10
1420869867.188,1420.869867187,2.738639855270e-10
1420870453.125,1420.870453125,2.860384468527e-10
1420871039.062,1420.871039062,2.833668960300e-10
1420871625.000,1420.871625000,2.760659293965e-10
1420872210.938,1420.872210938,2.747054339630e-10
1420872796.875,1420.872796875,2.735033016345e-10
1420873382.812,1420.873382813,2.737898592647e-10
1420873968.750,1420.873968750,2.678707995359e-10
1420874554.688,1420.874554687,2.678434469511e-10
1420875140.625,1420.875140625,2.712147681025e-10
1420875726.562,1420.875726562,2.781741555092e-10
1420876312.500,1420.876312500,2.816282971527e-10
1420876898.438,1420.876898437,2.798302783350e-10
1420877484.375,1420.877484375,2.771811945616e-10
1420878070.312,1420.878070313,2.814665856215e-10
1420878656.250,1420.878656250,2.802298375994e-10
1420879242.188,1420.879242188,2.846604585470e-10
1420879828.125,1420.879828125,2.835795441222e-10
1420880414.062,1420.880414062,2.759775580838e-10
1420881000.000,1420.881000000,2.790335818298e-10
1420881585.938,1420.881585937,2.822045941391e-10
1420882171.875,1420.882171875,2.759223644596e-10
1420882757.812,1420.882757812,2.804230257367e-10
1420883343.750,1420.883343750,2.788024666010e-10
1420883929.688,1420.883929688,2.777011056163e-10
1420884515.625,1420.884515625,2.799316701655e-10
1420885101.562,1420.885101563,2.764108048653e-10
1420885687.500,1420.885687500,2.861553997586e-10
1420886273.438,1420.886273437,2.859974387157e-10
1420886859.375,1420.886859375,2.886285828937e-10
1420887445.312,1420.887445312,2.839450229649e-10
1420888031.250,1420.888031250,2.786700555833e-10
1420888617.188,1420.888617187,2.821034780023e-10
1420889203.125,1420.889203125,2.824760628491e-10
1420889789.062,1420.889789063,2.807883747716e-10
1420890375.000,1420.890375000,2.861146461495e-10
1420890960.938,1420.890960938,2.896565888370e-10
1420891546.875,1420.891546875,2.943179825002e-10
1420892132.812,1420.892132812,2.912003978876e-10
1420892718.750,1420.892718750,2.906380560721e-10
1420893304.688,1420.893304687,2.908473345360e-10
1420893890.625,1420.893890625,2.874724416340e-10
1420894476.562,1420.894476562,2.877631049660e-10
1420895062.500,1420.895062500,2.895289347492e-10
1420895648.438,1420.895648438,2.920182171967e-10
1420896234.375,1420.896234375,2.940155220077e-10
1420896820.312,1420.896820313,2.934608411939e-10
1420897406.250,1420.897406250,2.967663748101e-10
1420897992.188,1420.897992187,2.955034033072e-10
1420898578.125,1420.898578125,2.991969416287e-10
1420899164.062,1420.899164062,2.936348626511e-10
