# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-07-20T19:27:20.126128+00:00"",""target_name"":""galactic_plane"",""scan_index"":12,""scan_count"":20,""frequency_index"":5,""frequency_count"":5,""center_freq_hz"":1422005800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1420806000.000,1420.806000000,2.750846226610e-10
1420806585.938,1420.806585937,2.796183738144e-10
1420807171.875,1420.807171875,2.869479612991e-10
1420807757.812,1420.807757813,2.784324013890e-10
1420808343.750,1420.808343750,2.771692560499e-10
1420808929.688,1420.808929688,2.839870957728e-10
1420809515.625,1420.809515625,2.833317137898e-10
1420810101.562,1420.810101562,2.792689137671e-10
1420810687.500,1420.810687500,2.772769894102e-10
1420811273.438,1420.811273437,2.797700756946e-10
1420811859.375,1420.811859375,2.753261747451e-10
1420812445.312,1420.812445312,2.756389573669e-10
1420813031.250,1420.813031250,2.868285771836e-10
1420813617.188,1420.813617188,2.885283363927e-10
1420814203.125,1420.814203125,2.826829976115e-10
1420814789.062,1420.814789063,2.816232837395e-10
1420815375.000,1420.815375000,2.739338697486e-10
1420815960.938,1420.815960937,2.755778212769e-10
1420816546.875,1420.816546875,2.717571856294e-10
1420817132.812,1420.817132812,2.738446691804e-10
1420817718.750,1420.817718750,2.783035923254e-10
1420818304.688,1420.818304687,2.712795849295e-10
1420818890.625,1420.818890625,2.638205450812e-10
1420819476.562,1420.819476563,2.689001453505e-10
1420820062.500,1420.820062500,2.649449189640e-10
1420820648.438,1420.820648438,2.657883936299e-10
1420821234.375,1420.821234375,2.658349473220e-10
1420821820.312,1420.821820312,2.708938594273e-10
1420822406.250,1420.822406250,2.705258736026e-10
1420822992.188,1420.822992187,2.747789833909e-10
1420823578.125,1420.823578125,2.707672224146e-10
1420824164.062,1420.824164062,2.701504318872e-10
1420824750.000,1420.824750000,2.738269325047e-10
1420825335.938,1420.825335938,2.727147897777e-10
1420825921.875,1420.825921875,2.692678876747e-10
1420826507.812,1420.826507813,2.758029830543e-10
1420827093.750,1420.827093750,2.808926222642e-10
1420827679.688,1420.827679687,2.780706802311e-10
1420828265.625,1420.828265625,2.710176591075e-10
1420828851.562,1420.828851562,2.735994370536e-10
1420829437.500,1420.829437500,2.729567864787e-10
1420830023.438,1420.830023437,2.668765374913e-10
1420830609.375,1420.830609375,2.695077631082e-10
1420831195.312,1420.831195313,2.776952136175e-10
1420831781.250,1420.831781250,2.725262191035e-10
1420832367.188,1420.832367188,2.678552274539e-10
1420832953.125,1420.832953125,2.697697684808e-10
1420833539.062,1420.833539062,2.722059063957e-10
1420834125.000,1420.834125000,2.722344050669e-10
1420834710.938,1420.834710937,2.746464183185e-10
1420835296.875,1420.835296875,2.695880092515e-10
1420835882.812,1420.835882812,2.688897457587e-10
1420836468.750,1420.836468750,2.756438228051e-10
1420837054.688,1420.837054688,2.616861172229e-10
1420837640.625,1420.837640625,2.598701513179e-10
1420838226.562,1420.838226563,2.661192898650e-10
1420838812.500,1420.838812500,2.769547330226e-10
1420839398.438,1420.839398437,2.763944197873e-10
1420839984.375,1420.839984375,2.701953157602e-10
1420840570.312,1420.840570312,2.659024050080e-10
1420841156.250,1420.841156250,2.665665026084e-10
1420841742.188,1420.841742187,2.631094947375e-10
1420842328.125,1420.842328125,2.614875074194e-10
1420842914.062,1420.842914063,2.637129738447e-10
1420843500.000,1420.843500000,2.665913569549e-10
1420844085.938,1420.844085938,2.673817328525e-10
1420844671.875,1420.844671875,2.629067960634e-10
1420845257.812,1420.845257812,2.708597083037e-10
1420845843.750,1420.845843750,2.633299871834e-10
1420846429.688,1420.846429687,2.593175543932e-10
1420847015.625,1420.847015625,2.667742238241e-10
1420847601.562,1420.847601562,2.687043174383e-10
1420848187.500,1420.848187500,2.731558001197e-10
1420848773.438,1420.848773438,2.698565531473e-10
1420849359.375,1420.849359375,2.686379552951e-10
1420849945.312,1420.849945313,2.641804080133e-10
1420850531.250,1420.850531250,2.687400957708e-10
1420851117.188,1420.851117187,2.677209222850e-10
1420851703.125,1420.851703125,2.677703550641e-10
1420852289.062,1420.852289062,2.726317381524e-10
1420852875.000,1420.852875000,2.711969740665e-10
1420853460.938,1420.853460937,2.698024482734e-10
1420854046.875,1420.854046875,2.671018509628e-10
1420854632.812,1420.854632813,2.630261194632e-10
1420855218.750,1420.855218750,2.663149969653e-10
1420855804.688,1420.855804688,2.632658272150e-10
