# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-07-20T19:25:55.334945+00:00"",""target_name"":""galactic_plane"",""scan_index"":8,""scan_count"":20,""frequency_index"":4,""frequency_count"":5,""center_freq_hz"":1421205800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1420006000.000,1420.006000000,2.842096378874e-10
1420006585.938,1420.006585937,2.886217312070e-10
1420007171.875,1420.007171875,2.884453439078e-10
1420007757.812,1420.007757812,2.876751663891e-10
1420008343.750,1420.008343750,2.880261966101e-10
1420008929.688,1420.008929688,2.798569609083e-10
1420009515.625,1420.009515625,2.809373047848e-10
1420010101.562,1420.010101563,2.811600203189e-10
1420010687.500,1420.010687500,2.786354435901e-10
1420011273.438,1420.011273437,2.841831821878e-10
1420011859.375,1420.011859375,2.869791790219e-10
1420012445.312,1420.012445312,2.881920182433e-10
1420013031.250,1420.013031250,2.902666493729e-10
1420013617.188,1420.013617187,2.905189813972e-10
1420014203.125,1420.014203125,2.870419497667e-10
1420014789.062,1420.014789063,2.879044286440e-10
1420015375.000,1420.015375000,2.863127442224e-10
1420015960.938,1420.015960938,2.868814021289e-10
1420016546.875,1420.016546875,2.834070204279e-10
1420017132.812,1420.017132812,2.791502712568e-10
1420017718.750,1420.017718750,2.824263382489e-10
1420018304.688,1420.018304687,2.825854154049e-10
1420018890.625,1420.018890625,2.866643681292e-10
1420019476.562,1420.019476562,2.822742461978e-10
1420020062.500,1420.020062500,2.813049068272e-10
1420020648.438,1420.020648438,2.837888398826e-10
1420021234.375,1420.021234375,2.823566273779e-10
1420021820.312,1420.021820313,2.740966273529e-10
1420022406.250,1420.022406250,2.783727998295e-10
1420022992.188,1420.022992187,2.733131072080e-10
1420023578.125,1420.023578125,2.805092347667e-10
1420024164.062,1420.024164062,2.805986076887e-10
1420024750.000,1420.024750000,2.784338880093e-10
1420025335.938,1420.025335937,2.825539205071e-10
1420025921.875,1420.025921875,2.800675335458e-10
1420026507.812,1420.026507813,2.732961717247e-10
1420027093.750,1420.027093750,2.698414212195e-10
1420027679.688,1420.027679688,2.678743462189e-10
1420028265.625,1420.028265625,2.702199220841e-10
1420028851.562,1420.028851562,2.731556378250e-10
1420029437.500,1420.029437500,2.711285526221e-10
1420030023.438,1420.030023437,2.735214496384e-10
1420030609.375,1420.030609375,2.805820329040e-10
1420031195.312,1420.031195312,2.814375426896e-10
1420031781.250,1420.031781250,2.819822229441e-10
1420032367.188,1420.032367188,2.781320392597e-10
1420032953.125,1420.032953125,2.716661906013e-10
1420033539.062,1420.033539063,2.690499889669e-10
1420034125.000,1420.034125000,2.776128138456e-10
1420034710.938,1420.034710937,2.768751820692e-10
1420035296.875,1420.035296875,2.746334282896e-10
1420035882.812,1420.035882812,2.854315930075e-10
1420036468.750,1420.036468750,2.812486480356e-10
1420037054.688,1420.037054687,2.737330940486e-10
1420037640.625,1420.037640625,2.731965052434e-10
1420038226.562,1420.038226563,2.786842045462e-10
1420038812.500,1420.038812500,2.747142995781e-10
1420039398.438,1420.039398438,2.689967408460e-10
1420039984.375,1420.039984375,2.621212067276e-10
1420040570.312,1420.040570312,2.701221772955e-10
1420041156.250,1420.041156250,2.717121652366e-10
1420041742.188,1420.041742187,2.719116525352e-10
1420042328.125,1420.042328125,2.668083956395e-10
1420042914.062,1420.042914062,2.714350466882e-10
1420043500.000,1420.043500000,2.698792347281e-10
1420044085.938,1420.044085938,2.702789541062e-10
1420044671.875,1420.044671875,2.701855518136e-10
1420045257.812,1420.045257813,2.740342951658e-10
1420045843.750,1420.045843750,2.748341997204e-10
1420046429.688,1420.046429687,2.749530340445e-10
1420047015.625,1420.047015625,2.820283924347e-10
1420047601.562,1420.047601562,2.810263108872e-10
1420048187.500,1420.048187500,2.704267332591e-10
1420048773.438,1420.048773437,2.710541832341e-10
1420049359.375,1420.049359375,2.763554906585e-10
1420049945.312,1420.049945313,2.748655025500e-10
1420050531.250,1420.050531250,2.733876836138e-10
1420051117.188,1420.051117188,2.679740578888e-10
1420051703.125,1420.051703125,2.783541488289e-10
1420052289.062,1420.052289062,2.770334075666e-10
1420052875.000,1420.052875000,2.690073568052e-10
1420053460.938,1420.053460937,2.682804226074e-10
1420054046.875,1420.054046875,2.764179144549e-10
1420054632.812,1420.054632812,2.717254207573e-10
1420055218.750,1420.055218750,2.674807647588e-10
1420055804.688,1420.055804688,2.698533952406e-10
1420056390.625,1420.056390625,2.700563985041e-10
1420056976.562,1420.056976563,2.757557392099e-10
