# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-07-20T19:25:27.188492+00:00"",""target_name"":""galactic_plane"",""scan_index"":7,""scan_count"":20,""frequency_index"":2,""frequency_count"":5,""center_freq_hz"":1419605800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1418406000.000,1418.406000000,2.998174396996e-10
1418406585.938,1418.406585938,2.978525402233e-10
1418407171.875,1418.407171875,2.890043964047e-10
1418407757.812,1418.407757812,2.899906656986e-10
1418408343.750,1418.408343750,2.897141588149e-10
1418408929.688,1418.408929687,2.959948570264e-10
1418409515.625,1418.409515625,2.937688042940e-10
1418410101.562,1418.410101562,2.972954213075e-10
1418410687.500,1418.410687500,2.935458801684e-10
1418411273.438,1418.411273438,2.892472840643e-10
1418411859.375,1418.411859375,2.882222384832e-10
1418412445.312,1418.412445313,2.992829365653e-10
1418413031.250,1418.413031250,3.022376041082e-10
1418413617.188,1418.413617187,2.914930748973e-10
1418414203.125,1418.414203125,2.879806026476e-10
1418414789.062,1418.414789062,2.946978760432e-10
1418415375.000,1418.415375000,2.963274918274e-10
1418415960.938,1418.415960937,2.924980461086e-10
1418416546.875,1418.416546875,2.881937757862e-10
1418417132.812,1418.417132813,2.920492120892e-10
1418417718.750,1418.417718750,2.956659534616e-10
1418418304.688,1418.418304688,3.018806799517e-10
1418418890.625,1418.418890625,2.864788312016e-10
1418419476.562,1418.419476562,2.833925691044e-10
1418420062.500,1418.420062500,2.832284288590e-10
1418420648.438,1418.420648437,2.852555525561e-10
1418421234.375,1418.421234375,2.847353946977e-10
1418421820.312,1418.421820312,2.896781225984e-10
1418422406.250,1418.422406250,2.916419423169e-10
1418422992.188,1418.422992188,2.821960364831e-10
1418423578.125,1418.423578125,2.860727189468e-10
1418424164.062,1418.424164063,2.959224465858e-10
1418424750.000,1418.424750000,2.869883837998e-10
1418425335.938,1418.425335937,2.889551095569e-10
1418425921.875,1418.425921875,2.871111130253e-10
