# metadata_json,"{""task"":""take_50ohm_data"",""timestamp_utc"":""2026-05-12T19:38:42.700016+00:00"",""load_label"":""50ohm_termination"",""scan_index"":6,""scan_count"":20,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""center_freq_hz"":1420405800,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1419271039.062,1419.271039062,3.227838008971e-10
1419271625.000,1419.271625000,3.233755675394e-10
1419272210.938,1419.272210937,3.198227690723e-10
1419272796.875,1419.272796875,3.134327097758e-10
1419273382.812,1419.273382812,3.162648010312e-10
1419273968.750,1419.273968750,3.193215475262e-10
1419274554.688,1419.274554688,3.171936916426e-10
1419275140.625,1419.275140625,3.216159640980e-10
1419275726.562,1419.275726563,3.223629504168e-10
1419276312.500,1419.276312500,3.168858012242e-10
1419276898.438,1419.276898437,3.170532174359e-10
1419277484.375,1419.277484375,3.235107614753e-10
1419278070.312,1419.278070312,3.241003218275e-10
1419278656.250,1419.278656250,3.293981217869e-10
1419279242.188,1419.279242187,3.283175144891e-10
1419279828.125,1419.279828125,3.277657429787e-10
1419280414.062,1419.280414063,3.181592556645e-10
1419281000.000,1419.281000000,3.174331102982e-10
1419281585.938,1419.281585938,3.207409147083e-10
1419282171.875,1419.282171875,3.298077201679e-10
1419282757.812,1419.282757812,3.365625907690e-10
1419283343.750,1419.283343750,3.284544324906e-10
1419283929.688,1419.283929687,3.341825759345e-10
1419284515.625,1419.284515625,3.403770905226e-10
1419285101.562,1419.285101562,3.388695660278e-10
1419285687.500,1419.285687500,3.284966679193e-10
1419286273.438,1419.286273438,3.390883707404e-10
1419286859.375,1419.286859375,3.515636244519e-10
1419287445.312,1419.287445313,3.386230793084e-10
1419288031.250,1419.288031250,3.306158087233e-10
1419288617.188,1419.288617187,3.279688255596e-10
1419289203.125,1419.289203125,3.253890457531e-10
1419289789.062,1419.289789062,3.240450004102e-10
1419290375.000,1419.290375000,3.355801379825e-10
1419290960.938,1419.290960937,3.391056569057e-10
1419291546.875,1419.291546875,3.380378420757e-10
1419292132.812,1419.292132813,3.427011939420e-10
1419292718.750,1419.292718750,3.442423577706e-10
1419293304.688,1419.293304688,3.387379244831e-10
1419293890.625,1419.293890625,3.428985880570e-10
1419294476.562,1419.294476562,3.437110221655e-10
1419295062.500,1419.295062500,3.320357366117e-10
1419295648.438,1419.295648437,3.356277975244e-10
1419296234.375,1419.296234375,3.349880825919e-10
1419296820.312,1419.296820312,3.411677683760e-10
1419297406.250,1419.297406250,3.396517792410e-10
1419297992.188,1419.297992188,3.404052873218e-10
1419298578.125,1419.298578125,3.347413907106e-10
1419299164.062,1419.299164063,3.450892400101e-10
1419299750.000,1419.299750000,3.496834025190e-10
1419300335.938,1419.300335937,3.440535404128e-10
1419300921.875,1419.300921875,3.512318486359e-10
1419301507.812,1419.301507812,3.498955459135e-10
1419302093.750,1419.302093750,3.351937218244e-10
1419302679.688,1419.302679687,3.473940624447e-10
1419303265.625,1419.303265625,3.561516990879e-10
1419303851.562,1419.303851563,3.592951400003e-10
1419304437.500,1419.304437500,3.549735413261e-10
1419305023.438,1419.305023438,3.577133652446e-10
1419305609.375,1419.305609375,3.586477258471e-10
1419306195.312,1419.306195312,3.599576576970e-10
1419306781.250,1419.306781250,3.577704118271e-10
1419307367.188,1419.307367187,3.572856172771e-10
1419307953.125,1419.307953125,3.658826205291e-10
1419308539.062,1419.308539062,3.697133581593e-10
1419309125.000,1419.309125000,3.651908164929e-10
1419309710.938,1419.309710938,3.637662671402e-10
1419310296.875,1419.310296875,3.608740752884e-10
1419310882.812,1419.310882813,3.637753697614e-10
1419311468.750,1419.311468750,3.685373813457e-10
1419312054.688,1419.312054687,3.603019494680e-10
1419312640.625,1419.312640625,3.628214471258e-10
1419313226.562,1419.313226562,3.724826890539e-10
1419313812.500,1419.313812500,3.769183105770e-10
1419314398.438,1419.314398437,3.695012213273e-10
1419314984.375,1419.314984375,3.640871842228e-10
1419315570.312,1419.315570313,3.744949124906e-10
1419316156.250,1419.316156250,3.817439535084e-10
1419316742.188,1419.316742188,3.793207949827e-10
1419317328.125,1419.317328125,3.840791970548e-10
1419317914.062,1419.317914062,3.823876481139e-10
1419318500.000,1419.318500000,3.784920600383e-10
1419319085.938,1419.319085937,3.860872946757e-10
1419319671.875,1419.319671875,3.865315610592e-10
1419320257.812,1419.320257812,3.726581168564e-10
1419320843.750,1419.320843750,3.816371145935e-10
1419321429.688,1419.321429688,3.892593876685e-10
1419322015.625,1419.322015625,3.938659803636e-10
1419322601.562,1419.322601563,3.878514225791e-10
1419323187.500,1419.323187500,3.823263268873e-10
1419323773.438,1419.323773437,3.828503444483e-10
1419324359.375,1419.324359375,3.729210461518e-10
1419324945.312,1419.324945312,3.803255147491e-10
1419325531.250,1419.325531250,4.009583360687e-10
1419326117.188,1419.326117187,3.942143257281e-10
1419326703.125,1419.326703125,3.881554375734e-10
1419327289.062,1419.327289063,3.932043898072e-10
1419327875.000,1419.327875000,4.007985583691e-10
1419328460.938,1419.328460938,4.038613814224e-10
1419329046.875,1419.329046875,4.025682178691e-10
1419329632.812,1419.329632812,3.970850057850e-10
1419330218.750,1419.330218750,3.916268539393e-10
1419330804.688,1419.330804687,4.004974851968e-10
1419331390.625,1419.331390625,4.091796393463e-10
1419331976.562,1419.331976562,4.035086793483e-10
1419332562.500,1419.332562500,3.974078993783e-10
1419333148.438,1419.333148438,3.895687943260e-10
1419333734.375,1419.333734375,3.878739319052e-10
1419334320.312,1419.334320313,3.797177616464e-10
1419334906.250,1419.334906250,3.908867251423e-10
1419335492.188,1419.335492187,4.131716907536e-10
1419336078.125,1419.336078125,4.207540814201e-10
1419336664.062,1419.336664062,4.163811615291e-10
1419337250.000,1419.337250000,4.109820581479e-10
1419337835.938,1419.337835937,4.194632965138e-10
1419338421.875,1419.338421875,4.178625164596e-10
1419339007.812,1419.339007813,4.089320487464e-10
1419339593.750,1419.339593750,4.250032454056e-10
1419340179.688,1419.340179688,4.383163339727e-10
1419340765.625,1419.340765625,4.137024535659e-10
1419341351.562,1419.341351562,4.173701442004e-10
1419341937.500,1419.341937500,4.155570630189e-10
1419342523.438,1419.342523437,4.184817724798e-10
1419343109.375,1419.343109375,4.273352911855e-10
1419343695.312,1419.343695312,4.400541665680e-10
1419344281.250,1419.344281250,4.387719603290e-10
1419344867.188,1419.344867188,4.269895888279e-10
1419345453.125,1419.345453125,4.314615804835e-10
1419346039.062,1419.346039063,4.339941540890e-10
1419346625.000,1419.346625000,4.445150403134e-10
1419347210.938,1419.347210937,4.396611062168e-10
1419347796.875,1419.347796875,4.449727345665e-10
1419348382.812,1419.348382812,4.511958804366e-10
1419348968.750,1419.348968750,4.511893109686e-10
1419349554.688,1419.349554687,4.557941867291e-10
1419350140.625,1419.350140625,4.534754587816e-10
1419350726.562,1419.350726563,4.503891784622e-10
1419351312.500,1419.351312500,4.490033668898e-10
1419351898.438,1419.351898438,4.457798674441e-10
1419352484.375,1419.352484375,4.522624197899e-10
1419353070.312,1419.353070312,4.432946540221e-10
1419353656.250,1419.353656250,4.470800695210e-10
1419354242.188,1419.354242187,4.477306484445e-10
1419354828.125,1419.354828125,4.466943892270e-10
1419355414.062,1419.355414062,4.571909350142e-10
1419356000.000,1419.356000000,4.573255976070e-10
1419356585.938,1419.356585938,4.613466715535e-10
1419357171.875,1419.357171875,4.584398553667e-10
1419357757.812,1419.357757813,4.492513960275e-10
1419358343.750,1419.358343750,4.551464181375e-10
1419358929.688,1419.358929687,4.592518982357e-10
1419359515.625,1419.359515625,4.561694903941e-10
1419360101.562,1419.360101562,4.682658319108e-10
1419360687.500,1419.360687500,4.734103881447e-10
1419361273.438,1419.361273437,4.738904397158e-10
1419361859.375,1419.361859375,4.862431423874e-10
1419362445.312,1419.362445313,4.713285651492e-10
1419363031.250,1419.363031250,4.625192245718e-10
1419363617.188,1419.363617188,4.903092169634e-10
1419364203.125,1419.364203125,4.883039354679e-10
1419364789.062,1419.364789062,4.914259736811e-10
1419365375.000,1419.365375000,4.900139193063e-10
1419365960.938,1419.365960937,4.810501491022e-10
1419366546.875,1419.366546875,4.942175023249e-10
1419367132.812,1419.367132812,4.983179880809e-10
1419367718.750,1419.367718750,4.830478292604e-10
1419368304.688,1419.368304688,4.783193723445e-10
1419368890.625,1419.368890625,4.766359695056e-10
1419369476.562,1419.369476563,4.910961670376e-10
1419370062.500,1419.370062500,4.999442989658e-10
1419370648.438,1419.370648437,5.095865277398e-10
1419371234.375,1419.371234375,4.911879661623e-10
1419371820.312,1419.371820312,4.956397913456e-10
1419372406.250,1419.372406250,5.064286250248e-10
1419372992.188,1419.372992187,4.960618705701e-10
1419373578.125,1419.373578125,4.895272467235e-10
1419374164.062,1419.374164063,4.927041909784e-10
1419374750.000,1419.374750000,4.934871590297e-10
1419375335.938,1419.375335938,5.040563777915e-10
1419375921.875,1419.375921875,5.009864014174e-10
1419376507.812,1419.376507812,5.039224962134e-10
1419377093.750,1419.377093750,5.114197317933e-10
1419377679.688,1419.377679687,5.117408025533e-10
1419378265.625,1419.378265625,5.071546219230e-10
1419378851.562,1419.378851562,5.046598100608e-10
1419379437.500,1419.379437500,5.129790900291e-10
1419380023.438,1419.380023438,5.170992123989e-10
1419380609.375,1419.380609375,5.242906220352e-10
1419381195.312,1419.381195313,5.314727132064e-10
1419381781.250,1419.381781250,5.233351606491e-10
1419382367.188,1419.382367187,5.266192142434e-10
1419382953.125,1419.382953125,5.383259830910e-10
1419383539.062,1419.383539062,5.300501409557e-10
1419384125.000,1419.384125000,5.275331031097e-10
1419384710.938,1419.384710937,5.366185736546e-10
1419385296.875,1419.385296875,5.475410388019e-10
1419385882.812,1419.385882813,5.337616316019e-10
1419386468.750,1419.386468750,5.387809436046e-10
1419387054.688,1419.387054688,5.543616701533e-10
1419387640.625,1419.387640625,5.503584695787e-10
1419388226.562,1419.388226562,5.402979509552e-10
1419388812.500,1419.388812500,5.308192501094e-10
1419389398.438,1419.389398437,5.386143117997e-10
1419389984.375,1419.389984375,5.383235574741e-10
1419390570.312,1419.390570312,5.449617931948e-10
1419391156.250,1419.391156250,5.475863793172e-10
1419391742.188,1419.391742188,5.405189100058e-10
1419392328.125,1419.392328125,5.413174368650e-10
1419392914.062,1419.392914063,5.495457952196e-10
1419393500.000,1419.393500000,5.496383872694e-10
1419394085.938,1419.394085937,5.612322988474e-10
1419394671.875,1419.394671875,5.719901662268e-10
1419395257.812,1419.395257812,5.624793394038e-10
1419395843.750,1419.395843750,5.666465822249e-10
1419396429.688,1419.396429687,5.534107423422e-10
1419397015.625,1419.397015625,5.527721598459e-10
1419397601.562,1419.397601563,5.701247943476e-10
1419398187.500,1419.398187500,5.570418012809e-10
1419398773.438,1419.398773438,5.558899007348e-10
1419399359.375,1419.399359375,5.635557823509e-10
1419399945.312,1419.399945312,5.587101972343e-10
1419400531.250,1419.400531250,5.685686872780e-10
1419401117.188,1419.401117187,5.859248095428e-10
1419401703.125,1419.401703125,5.694585968969e-10
1419402289.062,1419.402289062,5.774183481011e-10
1419402875.000,1419.402875000,5.805539963558e-10
1419403460.938,1419.403460938,5.821794922593e-10
1419404046.875,1419.404046875,5.808052182875e-10
1419404632.812,1419.404632813,5.768021099651e-10
1419405218.750,1419.405218750,5.668388813706e-10
1419405804.688,1419.405804687,5.729748753882e-10
1419406390.625,1419.406390625,5.847309989078e-10
1419406976.562,1419.406976562,5.914097543769e-10
1419407562.500,1419.407562500,5.818464240369e-10
1419408148.438,1419.408148437,5.838678542602e-10
1419408734.375,1419.408734375,5.816329532497e-10
1419409320.312,1419.409320313,5.857120176418e-10
1419409906.250,1419.409906250,5.893506863939e-10
1419410492.188,1419.410492188,5.869917392218e-10
1419411078.125,1419.411078125,5.958927699540e-10
1419411664.062,1419.411664062,6.033582826898e-10
1419412250.000,1419.412250000,5.956014233606e-10
1419412835.938,1419.412835937,6.115746164293e-10
1419413421.875,1419.413421875,6.094654510903e-10
1419414007.812,1419.414007812,6.000879015561e-10
1419414593.750,1419.414593750,5.876726717286e-10
1419415179.688,1419.415179688,5.936707149706e-10
1419415765.625,1419.415765625,6.047432211912e-10
1419416351.562,1419.416351563,6.218587469857e-10
1419416937.500,1419.416937500,5.923675566978e-10
1419417523.438,1419.417523437,6.113112072210e-10
1419418109.375,1419.418109375,6.287215720231e-10
1419418695.312,1419.418695312,6.069276904145e-10
1419419281.250,1419.419281250,6.156591219632e-10
1419419867.188,1419.419867187,6.216071324669e-10
1419420453.125,1419.420453125,6.149521895417e-10
1419421039.062,1419.421039063,6.261021873040e-10
1419421625.000,1419.421625000,6.396917344259e-10
1419422210.938,1419.422210938,6.461715610173e-10
1419422796.875,1419.422796875,6.359937009097e-10
1419423382.812,1419.423382812,6.291336840114e-10
1419423968.750,1419.423968750,6.257661531392e-10
1419424554.688,1419.424554687,6.206487583236e-10
1419425140.625,1419.425140625,6.402998619247e-10
1419425726.562,1419.425726562,6.421785856546e-10
1419426312.500,1419.426312500,6.392468323753e-10
1419426898.438,1419.426898438,6.395997641987e-10
1419427484.375,1419.427484375,6.340231096639e-10
1419428070.312,1419.428070313,6.479915561174e-10
1419428656.250,1419.428656250,6.238958444153e-10
1419429242.188,1419.429242187,6.222553614417e-10
1419429828.125,1419.429828125,6.259205652988e-10
1419430414.062,1419.430414062,6.457100999194e-10
1419431000.000,1419.431000000,6.405628743899e-10
1419431585.938,1419.431585937,6.424313814258e-10
1419432171.875,1419.432171875,6.655228709938e-10
1419432757.812,1419.432757813,6.570915765394e-10
1419433343.750,1419.433343750,6.410919249740e-10
1419433929.688,1419.433929688,6.514464884390e-10
1419434515.625,1419.434515625,6.582794752800e-10
1419435101.562,1419.435101562,6.617823553411e-10
1419435687.500,1419.435687500,6.737983611059e-10
1419436273.438,1419.436273437,6.593961502929e-10
1419436859.375,1419.436859375,6.664052393991e-10
1419437445.312,1419.437445312,6.768840948337e-10
1419438031.250,1419.438031250,6.694808868022e-10
1419438617.188,1419.438617188,6.678279621273e-10
1419439203.125,1419.439203125,6.717259557838e-10
1419439789.062,1419.439789063,6.773675699688e-10
1419440375.000,1419.440375000,6.830036586411e-10
1419440960.938,1419.440960937,6.784700032736e-10
1419441546.875,1419.441546875,6.666110404105e-10
1419442132.812,1419.442132812,6.768638796597e-10
1419442718.750,1419.442718750,6.731551912409e-10
1419443304.688,1419.443304687,6.616315397831e-10
1419443890.625,1419.443890625,6.484461009472e-10
1419444476.562,1419.444476563,6.680296433117e-10
1419445062.500,1419.445062500,6.576793959377e-10
1419445648.438,1419.445648438,6.747962112323e-10
1419446234.375,1419.446234375,6.849801870553e-10
1419446820.312,1419.446820312,6.887231191852e-10
1419447406.250,1419.447406250,6.902980144588e-10
1419447992.188,1419.447992187,7.034369055227e-10
1419448578.125,1419.448578125,7.015599312655e-10
1419449164.062,1419.449164062,6.984293209119e-10
1419449750.000,1419.449750000,6.927943727701e-10
1419450335.938,1419.450335938,7.012332198238e-10
1419450921.875,1419.450921875,7.091214552307e-10
1419451507.812,1419.451507813,6.924769049669e-10
1419452093.750,1419.452093750,6.955633462392e-10
1419452679.688,1419.452679687,6.843506451427e-10
1419453265.625,1419.453265625,7.014350700718e-10
1419453851.562,1419.453851562,7.182851430498e-10
1419454437.500,1419.454437500,7.114262866599e-10
1419455023.438,1419.455023437,7.232287668587e-10
1419455609.375,1419.455609375,7.379914713525e-10
1419456195.312,1419.456195313,7.241824164815e-10
1419456781.250,1419.456781250,7.052510489829e-10
1419457367.188,1419.457367188,7.121448656250e-10
1419457953.125,1419.457953125,7.150575072666e-10
1419458539.062,1419.458539062,7.192673281763e-10
1419459125.000,1419.459125000,7.221180926178e-10
1419459710.938,1419.459710937,7.497340228791e-10
1419460296.875,1419.460296875,7.505668977260e-10
1419460882.812,1419.460882812,7.381242961015e-10
1419461468.750,1419.461468750,7.331592151887e-10
1419462054.688,1419.462054688,7.384764054821e-10
1419462640.625,1419.462640625,7.211029637222e-10
1419463226.562,1419.463226563,7.128947877225e-10
1419463812.500,1419.463812500,7.391971759026e-10
1419464398.438,1419.464398437,7.401590778464e-10
1419464984.375,1419.464984375,7.334000763470e-10
1419465570.312,1419.465570312,7.222355988076e-10
1419466156.250,1419.466156250,7.321031112936e-10
1419466742.188,1419.466742187,7.230443664556e-10
1419467328.125,1419.467328125,7.266193516186e-10
1419467914.062,1419.467914063,7.516357001397e-10
1419468500.000,1419.468500000,7.486281189675e-10
1419469085.938,1419.469085938,7.506462554529e-10
1419469671.875,1419.469671875,7.622362240782e-10
1419470257.812,1419.470257812,7.565964585983e-10
1419470843.750,1419.470843750,7.430544175264e-10
1419471429.688,1419.471429687,7.417379764045e-10
1419472015.625,1419.472015625,7.402741156290e-10
1419472601.562,1419.472601562,7.469207021072e-10
1419473187.500,1419.473187500,7.591090900468e-10
1419473773.438,1419.473773438,7.529848726887e-10
1419474359.375,1419.474359375,7.478021237179e-10
1419474945.312,1419.474945313,7.365640681775e-10
1419475531.250,1419.475531250,7.537967331319e-10
1419476117.188,1419.476117187,7.655115495757e-10
1419476703.125,1419.476703125,7.604270498325e-10
1419477289.062,1419.477289062,7.690723421703e-10
1419477875.000,1419.477875000,7.462524968326e-10
1419478460.938,1419.478460937,7.531262977003e-10
1419479046.875,1419.479046875,7.664882546877e-10
1419479632.812,1419.479632813,7.830035011541e-10
1419480218.750,1419.480218750,8.059921201236e-10
1419480804.688,1419.480804688,8.120475309960e-10
1419481390.625,1419.481390625,7.747977822535e-10
1419481976.562,1419.481976562,7.723389525913e-10
1419482562.500,1419.482562500,7.848147753555e-10
1419483148.438,1419.483148437,7.911003607741e-10
1419483734.375,1419.483734375,7.790843201148e-10
1419484320.312,1419.484320312,7.796502473778e-10
1419484906.250,1419.484906250,7.802865359365e-10
1419485492.188,1419.485492188,7.738048981813e-10
1419486078.125,1419.486078125,7.570641875469e-10
1419486664.062,1419.486664063,7.817097884431e-10
1419487250.000,1419.487250000,7.979411904241e-10
1419487835.938,1419.487835937,7.769910987550e-10
1419488421.875,1419.488421875,7.749337777835e-10
1419489007.812,1419.489007812,7.801775703026e-10
1419489593.750,1419.489593750,7.771232975662e-10
1419490179.688,1419.490179687,7.720538636580e-10
1419490765.625,1419.490765625,7.814390129496e-10
1419491351.562,1419.491351563,7.897331529597e-10
1419491937.500,1419.491937500,7.854159672763e-10
1419492523.438,1419.492523438,7.851853860788e-10
1419493109.375,1419.493109375,7.929781509267e-10
1419493695.312,1419.493695312,7.805496631466e-10
1419494281.250,1419.494281250,7.979429005156e-10
1419494867.188,1419.494867187,7.790939507179e-10
1419495453.125,1419.495453125,8.082131647862e-10
1419496039.062,1419.496039062,8.028795068682e-10
1419496625.000,1419.496625000,8.269496166414e-10
1419497210.938,1419.497210938,8.108228119289e-10
1419497796.875,1419.497796875,8.317084839199e-10
1419498382.812,1419.498382813,8.216645436456e-10
1419498968.750,1419.498968750,7.965202939827e-10
1419499554.688,1419.499554687,7.981807853736e-10
1419500140.625,1419.500140625,8.064259164351e-10
1419500726.562,1419.500726562,8.293672115049e-10
1419501312.500,1419.501312500,8.480019630090e-10
1419501898.438,1419.501898437,8.188489831176e-10
1419502484.375,1419.502484375,8.105283282208e-10
1419503070.312,1419.503070313,8.236310252005e-10
1419503656.250,1419.503656250,8.236230638245e-10
1419504242.188,1419.504242188,8.296127244209e-10
1419504828.125,1419.504828125,8.175740839400e-10
1419505414.062,1419.505414062,8.283590419898e-10
1419506000.000,1419.506000000,8.483333390087e-10
1419506585.938,1419.506585937,8.635243718502e-10
1419507171.875,1419.507171875,8.342148669372e-10
1419507757.812,1419.507757812,8.325990198718e-10
1419508343.750,1419.508343750,8.539453938630e-10
1419508929.688,1419.508929688,8.588892156403e-10
1419509515.625,1419.509515625,8.328127696661e-10
1419510101.562,1419.510101563,8.251548627213e-10
1419510687.500,1419.510687500,8.454304127809e-10
1419511273.438,1419.511273437,8.397793341956e-10
1419511859.375,1419.511859375,8.569527754044e-10
1419512445.312,1419.512445312,8.733277419537e-10
1419513031.250,1419.513031250,8.492851893188e-10
1419513617.188,1419.513617187,8.565432934427e-10
1419514203.125,1419.514203125,8.534386345750e-10
1419514789.062,1419.514789063,8.283989228835e-10
1419515375.000,1419.515375000,8.417153515597e-10
1419515960.938,1419.515960938,8.470383825841e-10
1419516546.875,1419.516546875,8.474783521058e-10
1419517132.812,1419.517132812,8.417604103371e-10
1419517718.750,1419.517718750,8.218118804612e-10
1419518304.688,1419.518304687,8.170620002866e-10
1419518890.625,1419.518890625,8.640946823093e-10
1419519476.562,1419.519476562,8.689681526047e-10
1419520062.500,1419.520062500,8.832933156030e-10
1419520648.438,1419.520648438,8.733440227712e-10
1419521234.375,1419.521234375,8.549325998291e-10
1419521820.312,1419.521820313,8.844022320879e-10
1419522406.250,1419.522406250,8.896617488495e-10
1419522992.188,1419.522992187,8.654530601176e-10
1419523578.125,1419.523578125,8.699083475781e-10
1419524164.062,1419.524164062,8.799177569205e-10
1419524750.000,1419.524750000,8.675072337695e-10
1419525335.938,1419.525335937,8.802374029237e-10
1419525921.875,1419.525921875,8.913998763843e-10
1419526507.812,1419.526507813,8.743754775532e-10
1419527093.750,1419.527093750,8.650670071882e-10
1419527679.688,1419.527679688,8.614655045758e-10
1419528265.625,1419.528265625,8.634330967007e-10
1419528851.562,1419.528851562,8.524811133607e-10
1419529437.500,1419.529437500,8.606610073568e-10
1419530023.438,1419.530023437,8.822870232941e-10
1419530609.375,1419.530609375,8.769254518306e-10
1419531195.312,1419.531195312,8.896777557995e-10
1419531781.250,1419.531781250,8.640007873123e-10
1419532367.188,1419.532367188,8.645111689802e-10
1419532953.125,1419.532953125,8.949249032539e-10
1419533539.062,1419.533539063,8.973536293645e-10
1419534125.000,1419.534125000,8.830691535525e-10
1419534710.938,1419.534710937,8.922506599226e-10
1419535296.875,1419.535296875,8.830340371832e-10
1419535882.812,1419.535882812,8.800316391427e-10
1419536468.750,1419.536468750,8.930787506956e-10
1419537054.688,1419.537054687,8.962519219591e-10
1419537640.625,1419.537640625,9.014751927786e-10
