# metadata_json,"{""task"":""take_50ohm_data"",""timestamp_utc"":""2026-05-12T19:38:38.662663+00:00"",""load_label"":""50ohm_termination"",""scan_index"":5,""scan_count"":20,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""center_freq_hz"":1420405800,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1419230023.438,1419.230023437,3.221661655278e-10
1419230609.375,1419.230609375,3.178205782096e-10
1419231195.312,1419.231195312,3.227323377279e-10
1419231781.250,1419.231781250,3.238725694112e-10
1419232367.188,1419.232367187,3.199447809202e-10
1419232953.125,1419.232953125,3.171807766705e-10
1419233539.062,1419.233539063,3.255918531005e-10
1419234125.000,1419.234125000,3.216393934471e-10
1419234710.938,1419.234710938,3.184648686052e-10
1419235296.875,1419.235296875,3.215111911185e-10
1419235882.812,1419.235882812,3.172323385603e-10
1419236468.750,1419.236468750,3.138985229934e-10
1419237054.688,1419.237054687,3.239604612396e-10
1419237640.625,1419.237640625,3.245915182324e-10
1419238226.562,1419.238226562,3.177324498432e-10
1419238812.500,1419.238812500,3.107799396421e-10
1419239398.438,1419.239398438,3.268995792014e-10
1419239984.375,1419.239984375,3.308873630466e-10
1419240570.312,1419.240570313,3.210412358812e-10
1419241156.250,1419.241156250,3.207450751335e-10
1419241742.188,1419.241742187,3.257060558697e-10
1419242328.125,1419.242328125,3.216172877789e-10
1419242914.062,1419.242914062,3.162786239938e-10
1419243500.000,1419.243500000,3.182641362846e-10
1419244085.938,1419.244085937,3.191376984256e-10
1419244671.875,1419.244671875,3.202492581454e-10
1419245257.812,1419.245257813,3.176998532894e-10
1419245843.750,1419.245843750,3.108415911894e-10
1419246429.688,1419.246429688,3.185553052558e-10
1419247015.625,1419.247015625,3.158920597244e-10
1419247601.562,1419.247601562,3.189147093818e-10
1419248187.500,1419.248187500,3.178393132343e-10
1419248773.438,1419.248773437,3.061841658768e-10
1419249359.375,1419.249359375,3.080260554593e-10
1419249945.312,1419.249945312,3.140299962409e-10
1419250531.250,1419.250531250,3.176634677957e-10
1419251117.188,1419.251117188,3.237414479670e-10
1419251703.125,1419.251703125,3.122031065276e-10
1419252289.062,1419.252289063,3.187574091323e-10
1419252875.000,1419.252875000,3.204031331891e-10
1419253460.938,1419.253460937,3.143087787756e-10
1419254046.875,1419.254046875,3.168162746440e-10
1419254632.812,1419.254632812,3.224225371007e-10
1419255218.750,1419.255218750,3.312630532608e-10
1419255804.688,1419.255804687,3.166350376819e-10
1419256390.625,1419.256390625,3.110489797189e-10
1419256976.562,1419.256976563,3.224355212131e-10
1419257562.500,1419.257562500,3.243048009985e-10
1419258148.438,1419.258148438,3.156113462830e-10
1419258734.375,1419.258734375,3.180622992306e-10
1419259320.312,1419.259320312,3.185627703956e-10
1419259906.250,1419.259906250,3.133472213928e-10
1419260492.188,1419.260492187,3.112421686870e-10
1419261078.125,1419.261078125,3.130041260048e-10
1419261664.062,1419.261664062,3.232978313839e-10
1419262250.000,1419.262250000,3.199555425212e-10
1419262835.938,1419.262835938,3.223299653560e-10
1419263421.875,1419.263421875,3.281037617248e-10
1419264007.812,1419.264007813,3.208897973227e-10
1419264593.750,1419.264593750,3.144893689342e-10
1419265179.688,1419.265179687,3.196840901127e-10
1419265765.625,1419.265765625,3.288763390104e-10
1419266351.562,1419.266351562,3.225110195475e-10
1419266937.500,1419.266937500,3.168243667358e-10
1419267523.438,1419.267523437,3.234081373375e-10
1419268109.375,1419.268109375,3.330913839842e-10
1419268695.312,1419.268695313,3.281652483822e-10
1419269281.250,1419.269281250,3.176136635741e-10
1419269867.188,1419.269867188,3.300541863351e-10
1419270453.125,1419.270453125,3.321084876378e-10
1419271039.062,1419.271039062,3.243369113086e-10
1419271625.000,1419.271625000,3.302926565802e-10
1419272210.938,1419.272210937,3.175509711225e-10
1419272796.875,1419.272796875,3.164880165510e-10
1419273382.812,1419.273382812,3.227720821504e-10
1419273968.750,1419.273968750,3.275246338344e-10
1419274554.688,1419.274554688,3.177345962147e-10
1419275140.625,1419.275140625,3.178026909956e-10
1419275726.562,1419.275726563,3.297104968624e-10
1419276312.500,1419.276312500,3.287374243723e-10
1419276898.438,1419.276898437,3.282969791572e-10
1419277484.375,1419.277484375,3.217293586978e-10
1419278070.312,1419.278070312,3.232755372244e-10
1419278656.250,1419.278656250,3.243123328183e-10
1419279242.188,1419.279242187,3.239606901559e-10
1419279828.125,1419.279828125,3.307248399850e-10
1419280414.062,1419.280414063,3.350512528836e-10
1419281000.000,1419.281000000,3.295303014678e-10
1419281585.938,1419.281585938,3.293616585349e-10
1419282171.875,1419.282171875,3.350756557633e-10
1419282757.812,1419.282757812,3.314553437888e-10
1419283343.750,1419.283343750,3.328553070878e-10
1419283929.688,1419.283929687,3.353253029293e-10
1419284515.625,1419.284515625,3.308909336140e-10
1419285101.562,1419.285101562,3.295865616449e-10
1419285687.500,1419.285687500,3.307654713874e-10
1419286273.438,1419.286273438,3.373059522620e-10
1419286859.375,1419.286859375,3.471337828603e-10
1419287445.312,1419.287445313,3.382062696960e-10
1419288031.250,1419.288031250,3.360350953008e-10
1419288617.188,1419.288617187,3.268821285437e-10
1419289203.125,1419.289203125,3.343027968414e-10
1419289789.062,1419.289789062,3.382305590372e-10
1419290375.000,1419.290375000,3.337760149931e-10
1419290960.938,1419.290960937,3.351755651170e-10
1419291546.875,1419.291546875,3.477202128547e-10
1419292132.812,1419.292132813,3.440889139680e-10
1419292718.750,1419.292718750,3.473314488068e-10
1419293304.688,1419.293304688,3.517360261321e-10
1419293890.625,1419.293890625,3.558131647896e-10
1419294476.562,1419.294476562,3.499829572995e-10
1419295062.500,1419.295062500,3.452929780304e-10
1419295648.438,1419.295648437,3.401060632727e-10
1419296234.375,1419.296234375,3.478865119232e-10
1419296820.312,1419.296820312,3.570345886790e-10
1419297406.250,1419.297406250,3.517576408723e-10
1419297992.188,1419.297992188,3.482268663680e-10
1419298578.125,1419.298578125,3.529856811902e-10
1419299164.062,1419.299164063,3.525248591833e-10
1419299750.000,1419.299750000,3.572145327973e-10
1419300335.938,1419.300335937,3.569964505291e-10
1419300921.875,1419.300921875,3.555775561094e-10
1419301507.812,1419.301507812,3.555441494665e-10
1419302093.750,1419.302093750,3.504450058710e-10
1419302679.688,1419.302679687,3.540166946536e-10
1419303265.625,1419.303265625,3.527899939569e-10
1419303851.562,1419.303851563,3.542529241155e-10
1419304437.500,1419.304437500,3.610805897687e-10
1419305023.438,1419.305023438,3.512906810828e-10
1419305609.375,1419.305609375,3.525887820466e-10
1419306195.312,1419.306195312,3.580703614447e-10
1419306781.250,1419.306781250,3.633213958479e-10
1419307367.188,1419.307367187,3.634436629438e-10
1419307953.125,1419.307953125,3.622546616326e-10
1419308539.062,1419.308539062,3.604741732713e-10
1419309125.000,1419.309125000,3.518241216863e-10
1419309710.938,1419.309710938,3.577703054324e-10
1419310296.875,1419.310296875,3.573486393212e-10
1419310882.812,1419.310882813,3.632974086611e-10
1419311468.750,1419.311468750,3.604758728847e-10
1419312054.688,1419.312054687,3.701313155286e-10
1419312640.625,1419.312640625,3.667746544918e-10
1419313226.562,1419.313226562,3.570469263693e-10
1419313812.500,1419.313812500,3.712339114273e-10
1419314398.438,1419.314398437,3.845599014612e-10
1419314984.375,1419.314984375,3.832408952127e-10
1419315570.312,1419.315570313,3.701687466427e-10
1419316156.250,1419.316156250,3.667943972182e-10
1419316742.188,1419.316742188,3.699895035985e-10
1419317328.125,1419.317328125,3.738237874966e-10
1419317914.062,1419.317914062,3.767786999970e-10
1419318500.000,1419.318500000,3.782570232145e-10
1419319085.938,1419.319085937,3.804491633174e-10
1419319671.875,1419.319671875,3.868422651136e-10
1419320257.812,1419.320257812,3.811587081386e-10
1419320843.750,1419.320843750,3.905376628930e-10
1419321429.688,1419.321429688,3.956121970024e-10
1419322015.625,1419.322015625,3.789081091945e-10
1419322601.562,1419.322601563,3.823379194405e-10
1419323187.500,1419.323187500,3.956050635010e-10
1419323773.438,1419.323773437,3.893751231918e-10
1419324359.375,1419.324359375,3.884319631593e-10
1419324945.312,1419.324945312,3.881447949078e-10
1419325531.250,1419.325531250,3.825617223156e-10
1419326117.188,1419.326117187,3.704453613423e-10
1419326703.125,1419.326703125,3.851964973748e-10
1419327289.062,1419.327289063,3.947512739215e-10
1419327875.000,1419.327875000,4.079368784059e-10
1419328460.938,1419.328460938,3.969862182153e-10
1419329046.875,1419.329046875,3.924235079660e-10
1419329632.812,1419.329632812,3.986458740417e-10
1419330218.750,1419.330218750,3.957602197662e-10
1419330804.688,1419.330804687,3.937328570760e-10
1419331390.625,1419.331390625,4.039018797368e-10
1419331976.562,1419.331976562,4.153322623675e-10
1419332562.500,1419.332562500,4.098151738862e-10
1419333148.438,1419.333148438,4.131913770044e-10
1419333734.375,1419.333734375,4.067383086394e-10
1419334320.312,1419.334320313,4.125624490961e-10
1419334906.250,1419.334906250,4.124123418869e-10
1419335492.188,1419.335492187,3.989261133021e-10
1419336078.125,1419.336078125,4.005631317155e-10
1419336664.062,1419.336664062,4.116299775782e-10
1419337250.000,1419.337250000,4.145569032455e-10
1419337835.938,1419.337835937,4.190661648259e-10
1419338421.875,1419.338421875,4.216467481741e-10
1419339007.812,1419.339007813,4.033352495661e-10
1419339593.750,1419.339593750,4.136434926238e-10
1419340179.688,1419.340179688,4.336675098760e-10
1419340765.625,1419.340765625,4.406910960896e-10
1419341351.562,1419.341351562,4.214404934267e-10
1419341937.500,1419.341937500,4.052925404494e-10
1419342523.438,1419.342523437,4.104555819112e-10
1419343109.375,1419.343109375,4.245725476430e-10
1419343695.312,1419.343695312,4.329922693667e-10
1419344281.250,1419.344281250,4.259635819309e-10
1419344867.188,1419.344867188,4.334775270898e-10
1419345453.125,1419.345453125,4.387635452039e-10
1419346039.062,1419.346039063,4.271211210213e-10
1419346625.000,1419.346625000,4.284334444944e-10
1419347210.938,1419.347210937,4.437217796183e-10
1419347796.875,1419.347796875,4.387046314484e-10
1419348382.812,1419.348382812,4.348432339317e-10
1419348968.750,1419.348968750,4.310007374359e-10
1419349554.688,1419.349554687,4.410443723361e-10
1419350140.625,1419.350140625,4.476317239554e-10
1419350726.562,1419.350726563,4.593108736094e-10
1419351312.500,1419.351312500,4.456668806248e-10
1419351898.438,1419.351898438,4.377840213152e-10
1419352484.375,1419.352484375,4.566981407905e-10
1419353070.312,1419.353070312,4.503211495422e-10
1419353656.250,1419.353656250,4.453889391728e-10
1419354242.188,1419.354242187,4.515900136333e-10
1419354828.125,1419.354828125,4.694433667458e-10
1419355414.062,1419.355414062,4.560142520621e-10
1419356000.000,1419.356000000,4.535448442703e-10
1419356585.938,1419.356585938,4.582943889776e-10
1419357171.875,1419.357171875,4.641127390916e-10
1419357757.812,1419.357757813,4.603571985019e-10
1419358343.750,1419.358343750,4.696069093109e-10
1419358929.688,1419.358929687,4.802908630940e-10
1419359515.625,1419.359515625,4.691896971780e-10
1419360101.562,1419.360101562,4.607415585697e-10
1419360687.500,1419.360687500,4.654893436658e-10
1419361273.438,1419.361273437,4.757465073062e-10
1419361859.375,1419.361859375,4.727146786651e-10
1419362445.312,1419.362445313,4.723568529311e-10
1419363031.250,1419.363031250,4.831913500994e-10
1419363617.188,1419.363617188,4.765370991837e-10
1419364203.125,1419.364203125,4.650658131442e-10
1419364789.062,1419.364789062,4.777470331192e-10
1419365375.000,1419.365375000,4.697730455565e-10
1419365960.938,1419.365960937,4.675409703016e-10
1419366546.875,1419.366546875,4.811407030466e-10
1419367132.812,1419.367132812,4.910299039713e-10
1419367718.750,1419.367718750,4.808852512029e-10
1419368304.688,1419.368304688,4.842571285191e-10
1419368890.625,1419.368890625,4.944229110626e-10
1419369476.562,1419.369476563,4.959215828476e-10
1419370062.500,1419.370062500,4.867835093453e-10
1419370648.438,1419.370648437,4.904185672268e-10
1419371234.375,1419.371234375,4.981553214260e-10
1419371820.312,1419.371820312,4.932340971340e-10
1419372406.250,1419.372406250,5.035136797246e-10
1419372992.188,1419.372992187,5.131721528658e-10
1419373578.125,1419.373578125,5.032900136018e-10
1419374164.062,1419.374164063,5.022126067623e-10
1419374750.000,1419.374750000,4.947050411526e-10
1419375335.938,1419.375335938,4.906520387702e-10
1419375921.875,1419.375921875,4.955393370666e-10
1419376507.812,1419.376507812,4.993270523434e-10
1419377093.750,1419.377093750,5.096859634802e-10
1419377679.688,1419.377679687,5.062831551913e-10
1419378265.625,1419.378265625,5.278741167672e-10
1419378851.562,1419.378851562,5.186764721577e-10
1419379437.500,1419.379437500,5.217694779945e-10
1419380023.438,1419.380023438,5.183960264550e-10
1419380609.375,1419.380609375,5.241133602030e-10
1419381195.312,1419.381195313,5.276048177245e-10
1419381781.250,1419.381781250,5.222890895071e-10
1419382367.188,1419.382367187,5.254256840719e-10
1419382953.125,1419.382953125,5.215945503091e-10
1419383539.062,1419.383539062,5.333924675070e-10
1419384125.000,1419.384125000,5.332910857795e-10
1419384710.938,1419.384710937,5.277417548298e-10
1419385296.875,1419.385296875,5.224696140495e-10
1419385882.812,1419.385882813,5.390463254461e-10
1419386468.750,1419.386468750,5.465681068631e-10
1419387054.688,1419.387054688,5.445098052208e-10
1419387640.625,1419.387640625,5.499233432949e-10
1419388226.562,1419.388226562,5.434270867207e-10
1419388812.500,1419.388812500,5.341887107150e-10
1419389398.438,1419.389398437,5.279291192237e-10
1419389984.375,1419.389984375,5.412426667121e-10
1419390570.312,1419.390570312,5.550456430983e-10
1419391156.250,1419.391156250,5.621249109384e-10
1419391742.188,1419.391742188,5.548026164401e-10
1419392328.125,1419.392328125,5.478395918734e-10
1419392914.062,1419.392914063,5.391796767343e-10
1419393500.000,1419.393500000,5.396301820964e-10
1419394085.938,1419.394085937,5.614670040176e-10
1419394671.875,1419.394671875,5.584574099242e-10
1419395257.812,1419.395257812,5.731512502218e-10
1419395843.750,1419.395843750,5.457449985888e-10
1419396429.688,1419.396429687,5.477933854702e-10
1419397015.625,1419.397015625,5.692341062762e-10
1419397601.562,1419.397601563,5.864565638897e-10
1419398187.500,1419.398187500,5.745389621956e-10
1419398773.438,1419.398773438,5.663984572182e-10
1419399359.375,1419.399359375,5.705152124840e-10
1419399945.312,1419.399945312,5.659589535652e-10
1419400531.250,1419.400531250,5.736283993840e-10
1419401117.188,1419.401117187,5.807980530965e-10
1419401703.125,1419.401703125,5.759815623772e-10
1419402289.062,1419.402289062,5.957629193921e-10
1419402875.000,1419.402875000,5.793539418429e-10
1419403460.938,1419.403460938,5.559049135300e-10
1419404046.875,1419.404046875,5.748796056842e-10
1419404632.812,1419.404632813,5.846570810294e-10
1419405218.750,1419.405218750,5.957432068501e-10
1419405804.688,1419.405804687,5.870607350611e-10
1419406390.625,1419.406390625,5.737792331564e-10
1419406976.562,1419.406976562,5.769257553073e-10
1419407562.500,1419.407562500,5.890913319730e-10
1419408148.438,1419.408148437,6.039715737861e-10
1419408734.375,1419.408734375,6.122999666005e-10
1419409320.312,1419.409320313,6.011968261705e-10
1419409906.250,1419.409906250,5.842151747990e-10
1419410492.188,1419.410492188,5.840353653404e-10
1419411078.125,1419.411078125,5.860217282125e-10
1419411664.062,1419.411664062,5.887700739456e-10
1419412250.000,1419.412250000,5.900804544806e-10
1419412835.938,1419.412835937,5.876370865154e-10
1419413421.875,1419.413421875,5.935928969364e-10
1419414007.812,1419.414007812,6.066858770024e-10
1419414593.750,1419.414593750,6.242837833324e-10
1419415179.688,1419.415179688,6.078393898789e-10
1419415765.625,1419.415765625,6.267032597988e-10
1419416351.562,1419.416351563,6.296325428993e-10
1419416937.500,1419.416937500,6.148134448621e-10
1419417523.438,1419.417523437,6.246911487789e-10
1419418109.375,1419.418109375,6.209341766901e-10
1419418695.312,1419.418695312,6.169762073892e-10
1419419281.250,1419.419281250,6.138664486863e-10
1419419867.188,1419.419867187,6.237410308631e-10
1419420453.125,1419.420453125,6.243996597922e-10
1419421039.062,1419.421039063,6.239601123502e-10
1419421625.000,1419.421625000,6.236643149313e-10
1419422210.938,1419.422210938,6.275341010031e-10
1419422796.875,1419.422796875,6.303046059786e-10
1419423382.812,1419.423382812,6.331755362126e-10
1419423968.750,1419.423968750,6.356784042407e-10
1419424554.688,1419.424554687,6.255329343667e-10
1419425140.625,1419.425140625,6.332345272836e-10
1419425726.562,1419.425726562,6.519096092616e-10
1419426312.500,1419.426312500,6.506520436782e-10
1419426898.438,1419.426898438,6.340506327648e-10
1419427484.375,1419.427484375,6.272183740645e-10
1419428070.312,1419.428070313,6.401804812749e-10
1419428656.250,1419.428656250,6.492773184092e-10
1419429242.188,1419.429242187,6.535941755523e-10
1419429828.125,1419.429828125,6.594160344247e-10
1419430414.062,1419.430414062,6.659596272460e-10
1419431000.000,1419.431000000,6.504827299299e-10
1419431585.938,1419.431585937,6.394128077547e-10
1419432171.875,1419.432171875,6.582635416987e-10
1419432757.812,1419.432757813,6.736438933571e-10
1419433343.750,1419.433343750,6.641443186989e-10
1419433929.688,1419.433929688,6.590878319770e-10
1419434515.625,1419.434515625,6.617230407650e-10
1419435101.562,1419.435101562,6.629095152639e-10
1419435687.500,1419.435687500,6.712670884117e-10
1419436273.438,1419.436273437,6.696494373012e-10
1419436859.375,1419.436859375,6.792498570516e-10
1419437445.312,1419.437445312,6.874267705122e-10
1419438031.250,1419.438031250,6.761187338681e-10
1419438617.188,1419.438617188,6.692004815854e-10
1419439203.125,1419.439203125,6.533043195382e-10
1419439789.062,1419.439789063,6.704086831821e-10
1419440375.000,1419.440375000,6.751536910252e-10
1419440960.938,1419.440960937,6.734763626682e-10
1419441546.875,1419.441546875,6.723409020662e-10
1419442132.812,1419.442132812,6.809335661269e-10
1419442718.750,1419.442718750,6.829504869100e-10
1419443304.688,1419.443304687,6.928623978372e-10
1419443890.625,1419.443890625,6.832946065218e-10
1419444476.562,1419.444476563,6.802139835477e-10
1419445062.500,1419.445062500,6.861283376473e-10
1419445648.438,1419.445648438,7.049860450440e-10
1419446234.375,1419.446234375,7.142915661830e-10
1419446820.312,1419.446820312,6.995484204105e-10
1419447406.250,1419.447406250,6.931772578449e-10
1419447992.188,1419.447992187,6.829661060537e-10
1419448578.125,1419.448578125,6.783026302604e-10
1419449164.062,1419.449164062,7.016492892768e-10
1419449750.000,1419.449750000,7.146637887379e-10
1419450335.938,1419.450335938,7.058003914422e-10
1419450921.875,1419.450921875,7.030925663538e-10
1419451507.812,1419.451507813,7.098156841128e-10
1419452093.750,1419.452093750,7.104275373427e-10
1419452679.688,1419.452679687,7.183036155662e-10
1419453265.625,1419.453265625,7.205978142438e-10
1419453851.562,1419.453851562,7.018059545999e-10
1419454437.500,1419.454437500,7.154027808862e-10
1419455023.438,1419.455023437,7.191107300896e-10
1419455609.375,1419.455609375,7.141338526670e-10
1419456195.312,1419.456195313,7.262101554355e-10
1419456781.250,1419.456781250,7.230634491751e-10
1419457367.188,1419.457367188,7.134490604137e-10
1419457953.125,1419.457953125,7.072510592448e-10
1419458539.062,1419.458539062,7.075681518544e-10
1419459125.000,1419.459125000,7.135898016867e-10
1419459710.938,1419.459710937,7.246372728259e-10
1419460296.875,1419.460296875,7.319142891149e-10
1419460882.812,1419.460882812,7.477532562672e-10
1419461468.750,1419.461468750,7.542529244257e-10
1419462054.688,1419.462054688,7.413749542857e-10
1419462640.625,1419.462640625,7.358156334305e-10
1419463226.562,1419.463226563,7.398515979974e-10
1419463812.500,1419.463812500,7.452706843282e-10
1419464398.438,1419.464398437,7.313232059398e-10
1419464984.375,1419.464984375,7.178371923524e-10
1419465570.312,1419.465570312,7.273191044110e-10
1419466156.250,1419.466156250,7.381648606901e-10
1419466742.188,1419.466742187,7.320919729173e-10
1419467328.125,1419.467328125,7.221682554740e-10
1419467914.062,1419.467914063,7.464473473467e-10
1419468500.000,1419.468500000,7.510529830757e-10
1419469085.938,1419.469085938,7.299523875672e-10
1419469671.875,1419.469671875,7.398223530491e-10
1419470257.812,1419.470257812,7.634549590489e-10
1419470843.750,1419.470843750,7.606932347935e-10
1419471429.688,1419.471429687,7.564066981240e-10
1419472015.625,1419.472015625,7.437651392698e-10
1419472601.562,1419.472601562,7.421203235723e-10
1419473187.500,1419.473187500,7.477577100781e-10
1419473773.438,1419.473773438,7.482150094742e-10
1419474359.375,1419.474359375,7.675593313396e-10
1419474945.312,1419.474945313,7.674449358613e-10
1419475531.250,1419.475531250,7.623050203764e-10
1419476117.188,1419.476117187,7.555221839044e-10
1419476703.125,1419.476703125,7.638133740470e-10
1419477289.062,1419.477289062,7.606228404323e-10
1419477875.000,1419.477875000,7.561934822956e-10
1419478460.938,1419.478460937,7.677183497355e-10
1419479046.875,1419.479046875,7.554781132701e-10
1419479632.812,1419.479632813,7.599905847343e-10
1419480218.750,1419.480218750,7.935366987195e-10
1419480804.688,1419.480804688,7.735903179598e-10
1419481390.625,1419.481390625,7.629046352792e-10
1419481976.562,1419.481976562,7.658993630556e-10
1419482562.500,1419.482562500,7.709496686003e-10
1419483148.438,1419.483148437,7.688734254198e-10
1419483734.375,1419.483734375,7.601465485452e-10
1419484320.312,1419.484320312,7.681383444144e-10
1419484906.250,1419.484906250,7.891604117739e-10
1419485492.188,1419.485492188,7.972332404511e-10
1419486078.125,1419.486078125,8.095546594778e-10
1419486664.062,1419.486664063,8.003401215356e-10
1419487250.000,1419.487250000,8.100586646226e-10
1419487835.938,1419.487835937,7.890160863143e-10
1419488421.875,1419.488421875,7.931700403499e-10
1419489007.812,1419.489007812,7.869078351799e-10
1419489593.750,1419.489593750,7.973838281722e-10
1419490179.688,1419.490179687,8.147794758421e-10
1419490765.625,1419.490765625,8.088940396942e-10
1419491351.562,1419.491351563,8.073435160801e-10
1419491937.500,1419.491937500,8.165799824376e-10
1419492523.438,1419.492523438,8.106964017218e-10
1419493109.375,1419.493109375,7.977693176508e-10
1419493695.312,1419.493695312,7.885779708128e-10
1419494281.250,1419.494281250,8.027738567527e-10
1419494867.188,1419.494867187,8.152707894852e-10
1419495453.125,1419.495453125,8.205534752240e-10
1419496039.062,1419.496039062,7.959184050491e-10
1419496625.000,1419.496625000,7.956730419750e-10
1419497210.938,1419.497210938,8.068710278685e-10
1419497796.875,1419.497796875,7.953845783442e-10
1419498382.812,1419.498382813,8.165622263383e-10
1419498968.750,1419.498968750,8.166494016903e-10
1419499554.688,1419.499554687,7.918856347139e-10
1419500140.625,1419.500140625,8.120636103441e-10
1419500726.562,1419.500726562,8.207839618989e-10
1419501312.500,1419.501312500,8.000166712074e-10
1419501898.438,1419.501898437,8.009773078585e-10
1419502484.375,1419.502484375,8.133923458612e-10
1419503070.312,1419.503070313,8.137751213217e-10
1419503656.250,1419.503656250,8.256153829781e-10
1419504242.188,1419.504242188,8.271758938816e-10
1419504828.125,1419.504828125,8.034635427613e-10
1419505414.062,1419.505414062,8.162909341828e-10
1419506000.000,1419.506000000,8.192578894466e-10
1419506585.938,1419.506585937,8.225622981950e-10
1419507171.875,1419.507171875,8.320603818904e-10
1419507757.812,1419.507757812,8.268872948422e-10
1419508343.750,1419.508343750,8.068472602043e-10
1419508929.688,1419.508929688,8.190214215458e-10
1419509515.625,1419.509515625,8.382839379152e-10
1419510101.562,1419.510101563,8.191843939070e-10
1419510687.500,1419.510687500,8.187931900360e-10
1419511273.438,1419.511273437,8.360567849101e-10
1419511859.375,1419.511859375,8.248397988493e-10
1419512445.312,1419.512445312,8.132689280036e-10
1419513031.250,1419.513031250,8.244921380165e-10
1419513617.188,1419.513617187,8.304585044754e-10
1419514203.125,1419.514203125,8.423125329341e-10
1419514789.062,1419.514789063,8.351503445151e-10
1419515375.000,1419.515375000,8.291269201406e-10
1419515960.938,1419.515960938,8.238095723934e-10
1419516546.875,1419.516546875,8.601342194439e-10
1419517132.812,1419.517132812,8.738106383407e-10
1419517718.750,1419.517718750,8.807192296335e-10
1419518304.688,1419.518304687,8.489768645030e-10
1419518890.625,1419.518890625,8.326467394314e-10
1419519476.562,1419.519476562,8.398430308576e-10
1419520062.500,1419.520062500,8.557626215639e-10
1419520648.438,1419.520648438,8.531323871412e-10
1419521234.375,1419.521234375,8.439547034978e-10
1419521820.312,1419.521820313,8.587132175781e-10
1419522406.250,1419.522406250,8.519599098895e-10
1419522992.188,1419.522992187,8.586698258657e-10
1419523578.125,1419.523578125,8.618964995737e-10
1419524164.062,1419.524164062,8.836696558422e-10
1419524750.000,1419.524750000,8.739937236827e-10
1419525335.938,1419.525335937,8.609444100436e-10
1419525921.875,1419.525921875,8.445952248972e-10
1419526507.812,1419.526507813,8.442355297376e-10
1419527093.750,1419.527093750,8.677709371887e-10
1419527679.688,1419.527679688,8.878953249360e-10
1419528265.625,1419.528265625,8.728090967657e-10
1419528851.562,1419.528851562,8.811656784827e-10
1419529437.500,1419.529437500,8.770811821250e-10
1419530023.438,1419.530023437,8.770213623886e-10
1419530609.375,1419.530609375,8.879949482615e-10
1419531195.312,1419.531195312,8.972273488098e-10
1419531781.250,1419.531781250,9.034209084123e-10
1419532367.188,1419.532367188,8.855479651365e-10
1419532953.125,1419.532953125,8.951808777291e-10
1419533539.062,1419.533539063,8.900724048483e-10
1419534125.000,1419.534125000,9.089358280097e-10
1419534710.938,1419.534710937,9.328300569662e-10
1419535296.875,1419.535296875,9.117621783445e-10
1419535882.812,1419.535882812,8.895254828099e-10
1419536468.750,1419.536468750,9.055254420444e-10
1419537054.688,1419.537054687,9.200909758312e-10
1419537640.625,1419.537640625,8.972133613081e-10
