# metadata_json,"{""task"":""take_50ohm_data"",""timestamp_utc"":""2026-05-12T19:38:46.688632+00:00"",""load_label"":""50ohm_termination"",""scan_index"":7,""scan_count"":20,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""center_freq_hz"":1420405800,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1419415179.688,1419.415179688,6.227288975663e-10
1419415765.625,1419.415765625,5.929611198935e-10
1419416351.562,1419.416351563,6.014443692097e-10
1419416937.500,1419.416937500,6.149096614574e-10
1419417523.438,1419.417523437,5.997646027728e-10
1419418109.375,1419.418109375,6.045938290280e-10
1419418695.312,1419.418695312,6.117662132301e-10
1419419281.250,1419.419281250,6.116788231633e-10
1419419867.188,1419.419867187,6.150131594652e-10
1419420453.125,1419.420453125,6.178108768553e-10
1419421039.062,1419.421039063,6.149264614921e-10
1419421625.000,1419.421625000,6.119059182486e-10
1419422210.938,1419.422210938,6.279358343735e-10
1419422796.875,1419.422796875,6.136228726165e-10
1419423382.812,1419.423382812,6.181842579917e-10
1419423968.750,1419.423968750,6.273655145868e-10
1419424554.688,1419.424554687,6.364847340273e-10
1419425140.625,1419.425140625,6.434089380984e-10
1419425726.562,1419.425726562,6.234450097129e-10
1419426312.500,1419.426312500,6.385690947169e-10
1419426898.438,1419.426898438,6.463618030244e-10
1419427484.375,1419.427484375,6.383201677727e-10
1419428070.312,1419.428070313,6.475671129997e-10
1419428656.250,1419.428656250,6.502446313825e-10
1419429242.188,1419.429242187,6.423962622473e-10
1419429828.125,1419.429828125,6.427556606845e-10
1419430414.062,1419.430414062,6.579833101534e-10
1419431000.000,1419.431000000,6.589106578686e-10
1419431585.938,1419.431585937,6.419448365334e-10
1419432171.875,1419.432171875,6.509602144467e-10
1419432757.812,1419.432757813,6.435344934655e-10
1419433343.750,1419.433343750,6.468798425453e-10
1419433929.688,1419.433929688,6.684855971010e-10
1419434515.625,1419.434515625,6.678520367171e-10
1419435101.562,1419.435101562,6.467782707495e-10
1419435687.500,1419.435687500,6.478824546679e-10
1419436273.438,1419.436273437,6.669631257488e-10
1419436859.375,1419.436859375,6.611229443231e-10
1419437445.312,1419.437445312,6.572879392849e-10
1419438031.250,1419.438031250,6.616730442261e-10
1419438617.188,1419.438617188,6.728684872228e-10
1419439203.125,1419.439203125,6.796247873206e-10
1419439789.062,1419.439789063,6.760728881104e-10
1419440375.000,1419.440375000,6.782738820833e-10
1419440960.938,1419.440960937,6.721176630658e-10
1419441546.875,1419.441546875,6.754329754076e-10
1419442132.812,1419.442132812,6.751734134628e-10
1419442718.750,1419.442718750,6.853373132773e-10
1419443304.688,1419.443304687,6.880484027737e-10
1419443890.625,1419.443890625,6.797900993083e-10
1419444476.562,1419.444476563,6.773870606975e-10
1419445062.500,1419.445062500,6.892417777857e-10
1419445648.438,1419.445648438,6.961849361461e-10
1419446234.375,1419.446234375,6.955919194704e-10
1419446820.312,1419.446820312,7.044151452609e-10
1419447406.250,1419.447406250,7.110107290943e-10
1419447992.188,1419.447992187,6.976804098005e-10
1419448578.125,1419.448578125,6.960077492207e-10
1419449164.062,1419.449164062,7.149638546771e-10
1419449750.000,1419.449750000,6.944681316581e-10
1419450335.938,1419.450335938,6.908565700701e-10
1419450921.875,1419.450921875,7.022548253783e-10
1419451507.812,1419.451507813,6.934715409657e-10
1419452093.750,1419.452093750,7.028263301253e-10
1419452679.688,1419.452679687,7.112550757394e-10
1419453265.625,1419.453265625,7.050748188892e-10
1419453851.562,1419.453851562,6.849090444348e-10
1419454437.500,1419.454437500,6.914084656246e-10
1419455023.438,1419.455023437,7.050109073121e-10
1419455609.375,1419.455609375,7.115476834492e-10
1419456195.312,1419.456195313,7.115825502940e-10
1419456781.250,1419.456781250,6.976085285443e-10
1419457367.188,1419.457367188,6.960689860040e-10
1419457953.125,1419.457953125,7.163804598458e-10
1419458539.062,1419.458539062,6.992441938739e-10
1419459125.000,1419.459125000,7.091445876849e-10
1419459710.938,1419.459710937,7.267060694320e-10
1419460296.875,1419.460296875,7.019510117047e-10
1419460882.812,1419.460882812,7.087818690706e-10
1419461468.750,1419.461468750,7.278633753691e-10
1419462054.688,1419.462054688,7.244641772635e-10
1419462640.625,1419.462640625,7.118257399102e-10
1419463226.562,1419.463226563,7.187472177711e-10
1419463812.500,1419.463812500,7.178691689988e-10
1419464398.438,1419.464398437,7.135932426639e-10
1419464984.375,1419.464984375,7.286716900665e-10
1419465570.312,1419.465570312,7.283357326124e-10
1419466156.250,1419.466156250,7.291941182405e-10
1419466742.188,1419.466742187,7.547541849012e-10
1419467328.125,1419.467328125,7.636615572998e-10
1419467914.062,1419.467914063,7.567046227858e-10
1419468500.000,1419.468500000,7.417844884513e-10
1419469085.938,1419.469085938,7.410039781723e-10
1419469671.875,1419.469671875,7.427066952246e-10
1419470257.812,1419.470257812,7.488196860553e-10
1419470843.750,1419.470843750,7.506280887782e-10
1419471429.688,1419.471429687,7.748548170461e-10
1419472015.625,1419.472015625,7.771904959537e-10
1419472601.562,1419.472601562,7.378660211265e-10
1419473187.500,1419.473187500,7.439739209089e-10
1419473773.438,1419.473773438,7.541417571641e-10
1419474359.375,1419.474359375,7.552583011573e-10
1419474945.312,1419.474945313,7.512525969244e-10
1419475531.250,1419.475531250,7.542210642952e-10
1419476117.188,1419.476117187,7.561375090354e-10
