# metadata_json,"{""task"":""take_50ohm_data"",""timestamp_utc"":""2026-05-12T19:38:26.604036+00:00"",""load_label"":""50ohm_termination"",""scan_index"":2,""scan_count"":20,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""center_freq_hz"":1420405800,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1419290960.938,1419.290960937,3.397915434829e-10
1419291546.875,1419.291546875,3.381032458437e-10
1419292132.812,1419.292132813,3.464378668627e-10
1419292718.750,1419.292718750,3.399061642127e-10
1419293304.688,1419.293304688,3.476249602622e-10
1419293890.625,1419.293890625,3.529256250468e-10
1419294476.562,1419.294476562,3.487164303743e-10
1419295062.500,1419.295062500,3.550408296217e-10
1419295648.438,1419.295648437,3.544546657025e-10
1419296234.375,1419.296234375,3.514771350587e-10
1419296820.312,1419.296820312,3.413040388737e-10
1419297406.250,1419.297406250,3.445686843643e-10
1419297992.188,1419.297992188,3.530845581294e-10
1419298578.125,1419.298578125,3.504498354561e-10
1419299164.062,1419.299164063,3.519090006947e-10
1419299750.000,1419.299750000,3.562595123605e-10
1419300335.938,1419.300335937,3.573501579330e-10
1419300921.875,1419.300921875,3.592680003627e-10
1419301507.812,1419.301507812,3.600972612463e-10
1419302093.750,1419.302093750,3.693046774934e-10
1419302679.688,1419.302679687,3.701631903628e-10
1419303265.625,1419.303265625,3.666977909829e-10
1419303851.562,1419.303851563,3.694561969162e-10
1419304437.500,1419.304437500,3.620248531968e-10
1419305023.438,1419.305023438,3.562960049063e-10
1419305609.375,1419.305609375,3.619667443204e-10
1419306195.312,1419.306195312,3.686571462473e-10
1419306781.250,1419.306781250,3.746104125561e-10
1419307367.188,1419.307367187,3.752792460092e-10
1419307953.125,1419.307953125,3.750690059211e-10
1419308539.062,1419.308539062,3.747120174777e-10
1419309125.000,1419.309125000,3.715468370524e-10
1419309710.938,1419.309710938,3.634381200328e-10
1419310296.875,1419.310296875,3.706427580677e-10
1419310882.812,1419.310882813,3.662015738467e-10
1419311468.750,1419.311468750,3.716157264410e-10
1419312054.688,1419.312054687,3.758079160743e-10
1419312640.625,1419.312640625,3.824776527079e-10
1419313226.562,1419.313226562,3.825207911955e-10
1419313812.500,1419.313812500,3.772899097716e-10
1419314398.438,1419.314398437,3.842188306771e-10
1419314984.375,1419.314984375,3.877535210951e-10
1419315570.312,1419.315570313,3.839597329652e-10
1419316156.250,1419.316156250,3.831266600115e-10
1419316742.188,1419.316742188,3.922586799977e-10
1419317328.125,1419.317328125,3.978117956453e-10
1419317914.062,1419.317914062,3.961158470268e-10
1419318500.000,1419.318500000,3.815445299998e-10
1419319085.938,1419.319085937,3.856237606490e-10
1419319671.875,1419.319671875,3.944393323492e-10
1419320257.812,1419.320257812,3.908481356448e-10
1419320843.750,1419.320843750,3.927979445501e-10
1419321429.688,1419.321429688,3.923525420595e-10
1419322015.625,1419.322015625,3.911270751319e-10
1419322601.562,1419.322601563,3.896478378055e-10
1419323187.500,1419.323187500,3.885153228666e-10
1419323773.438,1419.323773437,3.962034892662e-10
1419324359.375,1419.324359375,3.934989846346e-10
1419324945.312,1419.324945312,3.945997825404e-10
1419325531.250,1419.325531250,3.885996555529e-10
1419326117.188,1419.326117187,3.947990746760e-10
1419326703.125,1419.326703125,4.041636356020e-10
1419327289.062,1419.327289063,4.067150817285e-10
1419327875.000,1419.327875000,4.069855681411e-10
1419328460.938,1419.328460938,4.097242602417e-10
1419329046.875,1419.329046875,4.050579710160e-10
1419329632.812,1419.329632812,4.100425879195e-10
1419330218.750,1419.330218750,4.196654361199e-10
1419330804.688,1419.330804687,4.187590515763e-10
1419331390.625,1419.331390625,4.194025839798e-10
1419331976.562,1419.331976562,4.093964137093e-10
1419332562.500,1419.332562500,4.159803568090e-10
1419333148.438,1419.333148438,4.063446824493e-10
1419333734.375,1419.333734375,4.015044680471e-10
1419334320.312,1419.334320313,4.115287863418e-10
1419334906.250,1419.334906250,4.188460164306e-10
1419335492.188,1419.335492187,4.251640142254e-10
1419336078.125,1419.336078125,4.214825371478e-10
1419336664.062,1419.336664062,4.190677728852e-10
1419337250.000,1419.337250000,4.283755923317e-10
1419337835.938,1419.337835937,4.304513563254e-10
1419338421.875,1419.338421875,4.350672815267e-10
1419339007.812,1419.339007813,4.326887076648e-10
1419339593.750,1419.339593750,4.320163948134e-10
1419340179.688,1419.340179688,4.284731189874e-10
1419340765.625,1419.340765625,4.249970666654e-10
1419341351.562,1419.341351562,4.251114400828e-10
1419341937.500,1419.341937500,4.405261152211e-10
1419342523.438,1419.342523437,4.393858931421e-10
1419343109.375,1419.343109375,4.356669567134e-10
1419343695.312,1419.343695312,4.387787729566e-10
1419344281.250,1419.344281250,4.265314022242e-10
1419344867.188,1419.344867188,4.247827586394e-10
1419345453.125,1419.345453125,4.454844199966e-10
1419346039.062,1419.346039063,4.427902983891e-10
1419346625.000,1419.346625000,4.383870743860e-10
1419347210.938,1419.347210937,4.509273620411e-10
1419347796.875,1419.347796875,4.528509969819e-10
1419348382.812,1419.348382812,4.417590012996e-10
1419348968.750,1419.348968750,4.388384586402e-10
1419349554.688,1419.349554687,4.378780112816e-10
1419350140.625,1419.350140625,4.590514895364e-10
1419350726.562,1419.350726563,4.670987550496e-10
1419351312.500,1419.351312500,4.673606830313e-10
1419351898.438,1419.351898438,4.589567158570e-10
1419352484.375,1419.352484375,4.589216831203e-10
1419353070.312,1419.353070312,4.553844096858e-10
1419353656.250,1419.353656250,4.651631466631e-10
1419354242.188,1419.354242187,4.605531712731e-10
1419354828.125,1419.354828125,4.572840609348e-10
1419355414.062,1419.355414062,4.640641793826e-10
1419356000.000,1419.356000000,4.809650760354e-10
1419356585.938,1419.356585938,4.693656630593e-10
1419357171.875,1419.357171875,4.671213204631e-10
1419357757.812,1419.357757813,4.665333225313e-10
1419358343.750,1419.358343750,4.694786963454e-10
1419358929.688,1419.358929687,4.770497538455e-10
1419359515.625,1419.359515625,4.672200892316e-10
1419360101.562,1419.360101562,4.607267609401e-10
1419360687.500,1419.360687500,4.613692141576e-10
1419361273.438,1419.361273437,4.789382823407e-10
1419361859.375,1419.361859375,4.806874038831e-10
1419362445.312,1419.362445313,4.735603939289e-10
1419363031.250,1419.363031250,4.798232550653e-10
1419363617.188,1419.363617188,4.842739134725e-10
1419364203.125,1419.364203125,4.791233322286e-10
1419364789.062,1419.364789062,4.904049539051e-10
1419365375.000,1419.365375000,4.942636071264e-10
1419365960.938,1419.365960937,4.934836446650e-10
1419366546.875,1419.366546875,4.884166290441e-10
1419367132.812,1419.367132812,5.045313579264e-10
1419367718.750,1419.367718750,5.183669159132e-10
1419368304.688,1419.368304688,5.196442980327e-10
1419368890.625,1419.368890625,5.101721343220e-10
1419369476.562,1419.369476563,4.987371626189e-10
1419370062.500,1419.370062500,4.952591527678e-10
1419370648.438,1419.370648437,5.032029394825e-10
1419371234.375,1419.371234375,5.154008121352e-10
1419371820.312,1419.371820312,5.048421565044e-10
1419372406.250,1419.372406250,5.089783132266e-10
1419372992.188,1419.372992187,5.253224224352e-10
1419373578.125,1419.373578125,5.273989815981e-10
1419374164.062,1419.374164063,5.208157092856e-10
1419374750.000,1419.374750000,5.179347687033e-10
1419375335.938,1419.375335938,5.119075798646e-10
1419375921.875,1419.375921875,5.144738848118e-10
1419376507.812,1419.376507812,5.176534824774e-10
1419377093.750,1419.377093750,5.159388775883e-10
1419377679.688,1419.377679687,5.263506943453e-10
1419378265.625,1419.378265625,5.303313397699e-10
1419378851.562,1419.378851562,5.275402582731e-10
1419379437.500,1419.379437500,5.314301664996e-10
1419380023.438,1419.380023438,5.421990661696e-10
1419380609.375,1419.380609375,5.356093734053e-10
1419381195.312,1419.381195313,5.416417930638e-10
1419381781.250,1419.381781250,5.308973169518e-10
1419382367.188,1419.382367187,5.288640704625e-10
1419382953.125,1419.382953125,5.458701419069e-10
1419383539.062,1419.383539062,5.526919242427e-10
1419384125.000,1419.384125000,5.448610804629e-10
1419384710.938,1419.384710937,5.427991577120e-10
1419385296.875,1419.385296875,5.509335829970e-10
1419385882.812,1419.385882813,5.578735691314e-10
1419386468.750,1419.386468750,5.425988394807e-10
1419387054.688,1419.387054688,5.380610810299e-10
1419387640.625,1419.387640625,5.369615662050e-10
1419388226.562,1419.388226562,5.494538681949e-10
1419388812.500,1419.388812500,5.709423137720e-10
1419389398.438,1419.389398437,5.706093828245e-10
1419389984.375,1419.389984375,5.470060665042e-10
1419390570.312,1419.390570312,5.398896698456e-10
1419391156.250,1419.391156250,5.457534322885e-10
1419391742.188,1419.391742188,5.539430778735e-10
1419392328.125,1419.392328125,5.563871319002e-10
1419392914.062,1419.392914063,5.620882071344e-10
1419393500.000,1419.393500000,5.789579471186e-10
1419394085.938,1419.394085937,5.745379517384e-10
1419394671.875,1419.394671875,5.768722374426e-10
1419395257.812,1419.395257812,5.771909511772e-10
1419395843.750,1419.395843750,5.701630714674e-10
1419396429.688,1419.396429687,5.765008950708e-10
1419397015.625,1419.397015625,5.726721486453e-10
1419397601.562,1419.397601563,5.858439739055e-10
1419398187.500,1419.398187500,5.861692870455e-10
1419398773.438,1419.398773438,5.872414898327e-10
1419399359.375,1419.399359375,5.846217087521e-10
1419399945.312,1419.399945312,5.908892631573e-10
1419400531.250,1419.400531250,5.842568197147e-10
1419401117.188,1419.401117187,5.904866937562e-10
1419401703.125,1419.401703125,6.012152650743e-10
1419402289.062,1419.402289062,6.053503955826e-10
1419402875.000,1419.402875000,6.011266451082e-10
1419403460.938,1419.403460938,5.889927344152e-10
1419404046.875,1419.404046875,5.908449562264e-10
1419404632.812,1419.404632813,6.069662608821e-10
1419405218.750,1419.405218750,5.864713993661e-10
1419405804.688,1419.405804687,5.839397948903e-10
1419406390.625,1419.406390625,5.915349135464e-10
1419406976.562,1419.406976562,5.909157533015e-10
1419407562.500,1419.407562500,5.992410651569e-10
1419408148.438,1419.408148437,6.029948873786e-10
1419408734.375,1419.408734375,6.027007186248e-10
1419409320.312,1419.409320313,6.129077486439e-10
1419409906.250,1419.409906250,6.106062191976e-10
1419410492.188,1419.410492188,6.110912584257e-10
1419411078.125,1419.411078125,6.122172385401e-10
1419411664.062,1419.411664062,5.961494152117e-10
1419412250.000,1419.412250000,6.138672463803e-10
1419412835.938,1419.412835937,6.150324207187e-10
1419413421.875,1419.413421875,6.044046960356e-10
1419414007.812,1419.414007812,6.268316568407e-10
1419414593.750,1419.414593750,6.348933123635e-10
1419415179.688,1419.415179688,6.227129209232e-10
1419415765.625,1419.415765625,6.310376639382e-10
1419416351.562,1419.416351563,6.380327585437e-10
1419416937.500,1419.416937500,6.197204731650e-10
1419417523.438,1419.417523437,6.140202669337e-10
1419418109.375,1419.418109375,6.262421045949e-10
1419418695.312,1419.418695312,6.257670810715e-10
1419419281.250,1419.419281250,6.280223229867e-10
1419419867.188,1419.419867187,6.332458772395e-10
1419420453.125,1419.420453125,6.389263430735e-10
1419421039.062,1419.421039063,6.315891819307e-10
1419421625.000,1419.421625000,6.428849148292e-10
1419422210.938,1419.422210938,6.337808182424e-10
1419422796.875,1419.422796875,6.170729827526e-10
1419423382.812,1419.423382812,6.291418154471e-10
1419423968.750,1419.423968750,6.304335878068e-10
1419424554.688,1419.424554687,6.421003720181e-10
1419425140.625,1419.425140625,6.527445126851e-10
1419425726.562,1419.425726562,6.687869353854e-10
1419426312.500,1419.426312500,6.555270523700e-10
1419426898.438,1419.426898438,6.404498508076e-10
1419427484.375,1419.427484375,6.499471901810e-10
1419428070.312,1419.428070313,6.607350113096e-10
1419428656.250,1419.428656250,6.613244157776e-10
1419429242.188,1419.429242187,6.624522952032e-10
1419429828.125,1419.429828125,6.778219979424e-10
1419430414.062,1419.430414062,6.630535138275e-10
1419431000.000,1419.431000000,6.510641590644e-10
1419431585.938,1419.431585937,6.615245959475e-10
1419432171.875,1419.432171875,6.798738809976e-10
1419432757.812,1419.432757813,6.753766248108e-10
1419433343.750,1419.433343750,6.792231104200e-10
1419433929.688,1419.433929688,6.831408166379e-10
1419434515.625,1419.434515625,6.598441541477e-10
1419435101.562,1419.435101562,6.551808050530e-10
1419435687.500,1419.435687500,6.808073096373e-10
1419436273.438,1419.436273437,6.666336667088e-10
1419436859.375,1419.436859375,6.760450939335e-10
1419437445.312,1419.437445312,6.770912958614e-10
1419438031.250,1419.438031250,6.820412018360e-10
1419438617.188,1419.438617188,7.011760924933e-10
1419439203.125,1419.439203125,7.092424778377e-10
1419439789.062,1419.439789063,6.824259205810e-10
1419440375.000,1419.440375000,6.746272000199e-10
1419440960.938,1419.440960937,6.845481420402e-10
1419441546.875,1419.441546875,6.883315371637e-10
1419442132.812,1419.442132812,7.013490575389e-10
1419442718.750,1419.442718750,6.893973100016e-10
1419443304.688,1419.443304687,6.761593538508e-10
1419443890.625,1419.443890625,6.822867795440e-10
1419444476.562,1419.444476563,7.021146151287e-10
1419445062.500,1419.445062500,6.834705968628e-10
1419445648.438,1419.445648438,6.937471949221e-10
1419446234.375,1419.446234375,6.969038816533e-10
1419446820.312,1419.446820312,7.054532938587e-10
1419447406.250,1419.447406250,7.037199143449e-10
1419447992.188,1419.447992187,6.907826579760e-10
1419448578.125,1419.448578125,7.106825293966e-10
1419449164.062,1419.449164062,7.190611078983e-10
1419449750.000,1419.449750000,7.271442297240e-10
1419450335.938,1419.450335938,7.260613494021e-10
1419450921.875,1419.450921875,7.284387703441e-10
1419451507.812,1419.451507813,7.270134457541e-10
1419452093.750,1419.452093750,7.263465337286e-10
1419452679.688,1419.452679687,7.365412525563e-10
1419453265.625,1419.453265625,7.206503264037e-10
1419453851.562,1419.453851562,6.963874279739e-10
1419454437.500,1419.454437500,7.060215897211e-10
1419455023.438,1419.455023437,7.419925627188e-10
1419455609.375,1419.455609375,7.484698128353e-10
1419456195.312,1419.456195313,7.487385713456e-10
1419456781.250,1419.456781250,7.373755249137e-10
1419457367.188,1419.457367188,7.372503739889e-10
1419457953.125,1419.457953125,7.460171921546e-10
1419458539.062,1419.458539062,7.419654174028e-10
1419459125.000,1419.459125000,7.383793022055e-10
1419459710.938,1419.459710937,7.376530755399e-10
1419460296.875,1419.460296875,7.403656803462e-10
1419460882.812,1419.460882812,7.375537983609e-10
1419461468.750,1419.461468750,7.220975436194e-10
1419462054.688,1419.462054688,7.306828103558e-10
1419462640.625,1419.462640625,7.390669602663e-10
1419463226.562,1419.463226563,7.440817908448e-10
1419463812.500,1419.463812500,7.422164934137e-10
1419464398.438,1419.464398437,7.421539837210e-10
1419464984.375,1419.464984375,7.501322777157e-10
1419465570.312,1419.465570312,7.743478085863e-10
1419466156.250,1419.466156250,7.643647662279e-10
1419466742.188,1419.466742187,7.681810277018e-10
1419467328.125,1419.467328125,7.639256059335e-10
1419467914.062,1419.467914063,7.531137209955e-10
1419468500.000,1419.468500000,7.483019347217e-10
1419469085.938,1419.469085938,7.524129663402e-10
1419469671.875,1419.469671875,7.648950238746e-10
1419470257.812,1419.470257812,7.665434212039e-10
1419470843.750,1419.470843750,7.800408560241e-10
1419471429.688,1419.471429687,7.744332630561e-10
1419472015.625,1419.472015625,7.574110627738e-10
1419472601.562,1419.472601562,7.659781482598e-10
1419473187.500,1419.473187500,7.713573959036e-10
1419473773.438,1419.473773438,7.833423064174e-10
1419474359.375,1419.474359375,7.790070383960e-10
1419474945.312,1419.474945313,7.864542631672e-10
1419475531.250,1419.475531250,7.788026508826e-10
1419476117.188,1419.476117187,7.645692806898e-10
1419476703.125,1419.476703125,7.632205990139e-10
1419477289.062,1419.477289062,7.740606543604e-10
1419477875.000,1419.477875000,7.800397918871e-10
1419478460.938,1419.478460937,7.744098750579e-10
1419479046.875,1419.479046875,7.835884387546e-10
1419479632.812,1419.479632813,7.856027772327e-10
1419480218.750,1419.480218750,7.827025016690e-10
1419480804.688,1419.480804688,8.181602309161e-10
1419481390.625,1419.481390625,8.462398845324e-10
1419481976.562,1419.481976562,8.074532600533e-10
1419482562.500,1419.482562500,7.732266694388e-10
1419483148.438,1419.483148437,7.719747501068e-10
1419483734.375,1419.483734375,7.904557157541e-10
1419484320.312,1419.484320312,8.027459203432e-10
1419484906.250,1419.484906250,8.118909846444e-10
1419485492.188,1419.485492188,8.021290898113e-10
1419486078.125,1419.486078125,8.157715588354e-10
1419486664.062,1419.486664063,8.170298995668e-10
1419487250.000,1419.487250000,8.082802102095e-10
1419487835.938,1419.487835937,8.088745156860e-10
1419488421.875,1419.488421875,8.023981753932e-10
1419489007.812,1419.489007812,7.869645902969e-10
1419489593.750,1419.489593750,8.107755086070e-10
1419490179.688,1419.490179687,8.102025199515e-10
1419490765.625,1419.490765625,7.907247319636e-10
1419491351.562,1419.491351563,8.031924981346e-10
1419491937.500,1419.491937500,8.004941338935e-10
1419492523.438,1419.492523438,8.342347212051e-10
1419493109.375,1419.493109375,8.546357688977e-10
1419493695.312,1419.493695312,8.365415529071e-10
1419494281.250,1419.494281250,8.378105382663e-10
1419494867.188,1419.494867187,8.258649861403e-10
1419495453.125,1419.495453125,8.229020236126e-10
1419496039.062,1419.496039062,8.178784671612e-10
1419496625.000,1419.496625000,8.188369100141e-10
1419497210.938,1419.497210938,8.226797182960e-10
1419497796.875,1419.497796875,8.530396398864e-10
1419498382.812,1419.498382813,8.680201133691e-10
1419498968.750,1419.498968750,8.543769648633e-10
1419499554.688,1419.499554687,8.474691819107e-10
1419500140.625,1419.500140625,8.294051863031e-10
1419500726.562,1419.500726562,8.347643180536e-10
1419501312.500,1419.501312500,8.198225521088e-10
1419501898.438,1419.501898437,8.486067637273e-10
1419502484.375,1419.502484375,8.707591941195e-10
1419503070.312,1419.503070313,8.622668349609e-10
1419503656.250,1419.503656250,8.592219342022e-10
1419504242.188,1419.504242188,8.447349220838e-10
1419504828.125,1419.504828125,8.465668273104e-10
1419505414.062,1419.505414062,8.345103457639e-10
1419506000.000,1419.506000000,8.443511603692e-10
1419506585.938,1419.506585937,8.610594150832e-10
1419507171.875,1419.507171875,8.484607913197e-10
1419507757.812,1419.507757812,8.548151430547e-10
1419508343.750,1419.508343750,8.493729101310e-10
1419508929.688,1419.508929688,8.540649139795e-10
1419509515.625,1419.509515625,8.431050425599e-10
1419510101.562,1419.510101563,8.571995768891e-10
1419510687.500,1419.510687500,8.614363403127e-10
1419511273.438,1419.511273437,8.355324367520e-10
1419511859.375,1419.511859375,8.547055913575e-10
1419512445.312,1419.512445312,9.054815360335e-10
1419513031.250,1419.513031250,8.903612124089e-10
1419513617.188,1419.513617187,8.776577490364e-10
1419514203.125,1419.514203125,8.951394359587e-10
1419514789.062,1419.514789063,8.772252797449e-10
1419515375.000,1419.515375000,8.809210754612e-10
1419515960.938,1419.515960938,8.797233408971e-10
1419516546.875,1419.516546875,8.618876665690e-10
1419517132.812,1419.517132812,8.768832889877e-10
1419517718.750,1419.517718750,8.846321728385e-10
1419518304.688,1419.518304687,8.634702597237e-10
1419518890.625,1419.518890625,8.619873255908e-10
1419519476.562,1419.519476562,8.672155854182e-10
1419520062.500,1419.520062500,8.854479496748e-10
1419520648.438,1419.520648438,8.888557672238e-10
1419521234.375,1419.521234375,8.816318514437e-10
1419521820.312,1419.521820313,8.792505811538e-10
1419522406.250,1419.522406250,8.793668402539e-10
1419522992.188,1419.522992187,8.680399496713e-10
1419523578.125,1419.523578125,8.850812598694e-10
1419524164.062,1419.524164062,9.006136823637e-10
1419524750.000,1419.524750000,8.933429647780e-10
1419525335.938,1419.525335937,8.981936133712e-10
1419525921.875,1419.525921875,9.097211442238e-10
1419526507.812,1419.526507813,9.249682730279e-10
1419527093.750,1419.527093750,9.080769767140e-10
1419527679.688,1419.527679688,8.810738014827e-10
1419528265.625,1419.528265625,9.000979584982e-10
1419528851.562,1419.528851562,9.386166343247e-10
1419529437.500,1419.529437500,9.067829027147e-10
1419530023.438,1419.530023437,9.044455775851e-10
1419530609.375,1419.530609375,9.001022877195e-10
1419531195.312,1419.531195312,8.861303333384e-10
1419531781.250,1419.531781250,9.091022520565e-10
1419532367.188,1419.532367188,9.076199284763e-10
1419532953.125,1419.532953125,9.017788603408e-10
1419533539.062,1419.533539063,9.207171577913e-10
1419534125.000,1419.534125000,9.423615543433e-10
1419534710.938,1419.534710937,9.168407264926e-10
1419535296.875,1419.535296875,9.034854697216e-10
1419535882.812,1419.535882812,8.940787432602e-10
1419536468.750,1419.536468750,9.085360428146e-10
1419537054.688,1419.537054687,9.340315817658e-10
1419537640.625,1419.537640625,9.341649951443e-10
